age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,213231,1st-4th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2537,3003,39,United-States,>50K
50,Private,202820,1st-4th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3008,3002,41,United-States,>50K
46,Private,292312,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4285,557,51,United-States,>50K
19,Private,20049,Some-college,7,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,2692,44,34,United-States,<=50K
36,Self-emp-not-inc,102757,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,4510,200,49,South,<=50K
24,State-gov,283681,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,3517,129,36,United-States,<=50K
40,Self-emp-inc,238583,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,97776,162,52,United-States,>50K
27,State-gov,336297,9th,10,Never-married,Adm-clerical,Not-in-family,White,Female,3325,212,37,United-States,<=50K
33,Private,249857,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,1317,48,32,United-States,<=50K
50,Private,196875,HS-grad,12,Married-civ-spouse,Transport-moving,Own-child,Other,Male,4214,389,37,South,<=50K
30,State-gov,268933,Some-college,7,Never-married,Craft-repair,Not-in-family,White,Female,2477,61,38,United-States,<=50K
35,Self-emp-inc,197123,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,98174,186,56,United-States,>50K
36,Self-emp-inc,204671,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99987,153,55,United-States,>50K
31,Private,250569,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1891,71,33,Mexico,<=50K
35,Self-emp-inc,218734,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99978,127,56,United-States,>50K
41,Self-emp-inc,253915,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,84799,176,52,United-States,>50K
46,Federal-gov,292683,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1284,520,46,United-States,>50K
24,Private,75324,12th,7,Never-married,Sales,Unmarried,White,Male,2089,36,31,United-States,<=50K
29,State-gov,274531,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Female,2198,47,37,United-States,<=50K
39,Self-emp-inc,230478,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99115,225,54,United-States,>50K
35,Private,226659,Bachelors,14,Widowed,Prof-specialty,Own-child,White,Male,2427,97,36,Poland,<=50K
33,Self-emp-not-inc,182958,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,1925,93,54,South,<=50K
49,Private,209274,1st-4th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2425,3003,40,United-States,>50K
52,Private,259692,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4962,460,28,Poland,<=50K
40,Private,352127,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,1619,58,31,Mexico,<=50K
52,Private,244139,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3417,750,49,United-States,>50K
32,State-gov,254846,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,2353,102,37,United-States,<=50K
59,Private,270522,HS-grad,11,Divorced,Machine-op-inspct,Not-in-family,Black,Male,2695,226,39,United-States,<=50K
47,Self-emp-not-inc,207555,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,3615,580,46,South,<=50K
57,Private,271821,HS-grad,8,Widowed,Craft-repair,Husband,Black,Male,4047,395,29,Canada,<=50K
51,Private,257157,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3222,1193,49,United-States,>50K
24,State-gov,252791,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,2534,40,38,United-States,<=50K
17,Private,19216,11th,5,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,2358,21,35,United-States,<=50K
57,Private,192141,HS-grad,11,Widowed,Transport-moving,Not-in-family,Black,Male,5247,359,37,Canada,<=50K
22,Private,80104,Some-college,9,Never-married,Sales,Unmarried,White,Female,1583,18,36,United-States,<=50K
37,Self-emp-inc,208415,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99944,172,55,United-States,>50K
42,Without-pay,282700,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2035,125,29,United-States,<=50K
21,Private,34800,Some-college,8,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,1586,25,35,United-States,<=50K
17,Private,19214,11th,5,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,1494,13,36,United-States,<=50K
22,Private,93229,Some-college,9,Never-married,Sales,Unmarried,White,Female,1840,41,35,United-States,<=50K
