age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,State-gov,180727,Doctorate,10,Divorced,Sales,Own-child,Black,Male,54873,1647,66,Laos,<=50K
39,State-gov,174417,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,16803,637,57,India,<=50K
25,Self-emp-inc,667641,Doctorate,13,Widowed,Handlers-cleaners,Husband,Other,Male,95300,2865,18,Vietnam,>50K
34,Federal-gov,747285,10th,13,Widowed,Protective-serv,Husband,Asian-Pac-Islander,Male,99551,2986,16,Puerto-Rico,>50K
80,Private,204932,5th-6th,12,Divorced,Sales,Not-in-family,White,Male,14822,392,70,Mexico,<=50K
52,Private,207729,11th,6,Divorced,Other-service,Unmarried,White,Female,12628,403,23,Canada,<=50K
22,Self-emp-not-inc,159574,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,18622,765,56,United-States,>50K
21,Self-emp-inc,725994,10th,13,Married-spouse-absent,Priv-house-serv,Husband,Asian-Pac-Islander,Male,98520,2947,15,Outlying-US(Guam-USVI-etc),>50K
56,State-gov,278247,5th-6th,12,Never-married,Exec-managerial,Not-in-family,Black,Male,42912,1538,33,Dominican-Republic,<=50K
27,Self-emp-inc,744487,10th,14,Married-spouse-absent,Protective-serv,Husband,Asian-Pac-Islander,Male,99460,2981,18,Puerto-Rico,>50K
83,Self-emp-not-inc,164550,Masters,4,Divorced,Prof-specialty,Not-in-family,Black,Male,18818,308,98,Honduras,>50K
38,Local-gov,137962,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,12061,529,23,Mexico,<=50K
68,Private,237080,HS-grad,12,Married-civ-spouse,Other-service,Not-in-family,White,Female,16393,480,72,Mexico,<=50K
22,Local-gov,198675,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,20059,980,29,United-States,>50K
74,Self-emp-not-inc,148500,Masters,6,Divorced,Sales,Not-in-family,Black,Male,23988,587,88,France,<=50K
27,State-gov,310548,Doctorate,10,Never-married,Craft-repair,Husband,Black,Male,81354,2515,24,Vietnam,>50K
80,Self-emp-not-inc,126639,Masters,5,Divorced,Prof-specialty,Not-in-family,Black,Male,22789,588,97,Honduras,>50K
35,Private,152993,11th,8,Never-married,Adm-clerical,Unmarried,Black,Female,15175,597,26,Germany,<=50K
38,Private,191237,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,15246,630,20,United-States,<=50K
80,Private,203735,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,20049,334,64,United-States,<=50K
50,Private,162712,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,21376,621,46,United-States,<=50K
65,Private,186742,11th,12,Divorced,Exec-managerial,Not-in-family,White,Male,14626,418,29,United-States,<=50K
64,Self-emp-not-inc,220661,Masters,10,Married-civ-spouse,Sales,Not-in-family,White,Male,17427,488,93,Honduras,>50K
41,Private,259719,11th,4,Divorced,Adm-clerical,Unmarried,Black,Female,18298,633,24,Philippines,<=50K
69,Self-emp-not-inc,197756,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,16257,505,94,Honduras,>50K
72,Private,121185,Some-college,8,Divorced,Exec-managerial,Own-child,Black,Female,11623,337,36,Mexico,<=50K
25,Self-emp-inc,737965,1st-4th,13,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,98707,2964,13,Puerto-Rico,>50K
36,State-gov,144799,Doctorate,12,Divorced,Prof-specialty,Own-child,Black,Male,39887,1223,38,India,<=50K
28,Self-emp-inc,748721,1st-4th,13,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99774,2990,16,Puerto-Rico,>50K
