age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Self-emp-inc,182078,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,47780,665,51,United-States,>50K
39,Self-emp-inc,181062,Assoc-acdm,9,Married-civ-spouse,Sales,Husband,White,Male,37883,1179,49,United-States,>50K
59,Private,105613,Some-college,14,Divorced,Machine-op-inspct,Not-in-family,Black,Male,8290,308,53,Peru,<=50K
32,Federal-gov,282497,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Female,11308,540,11,Italy,<=50K
41,Self-emp-inc,151316,1st-4th,10,Married-civ-spouse,Sales,Husband,White,Male,70080,255,49,United-States,>50K
25,Private,130851,Bachelors,14,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,9565,399,53,South,<=50K
33,State-gov,117603,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,11327,227,48,Outlying-US(Guam-USVI-etc),<=50K
39,Self-emp-inc,92397,Doctorate,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,99324,336,45,United-States,>50K
43,Self-emp-inc,119219,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99460,358,45,United-States,>50K
38,Self-emp-inc,194669,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,68405,385,48,United-States,>50K
45,Self-emp-not-inc,118646,HS-grad,8,Married-civ-spouse,Other-service,Wife,Black,Female,7117,294,46,Poland,<=50K
83,Private,56141,10th,1,Widowed,Transport-moving,Not-in-family,Other,Female,6754,394,39,Vietnam,<=50K
32,Private,113344,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,8992,2990,48,United-States,>50K
24,Private,201797,Bachelors,11,Never-married,Adm-clerical,Own-child,Black,Male,14519,539,52,Mexico,<=50K
23,Private,165607,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,13615,571,31,Haiti,<=50K
31,Private,213065,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,9739,2798,49,Jamaica,<=50K
18,Private,128437,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,10845,517,50,South,<=50K
33,Private,156879,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,8481,2962,41,Jamaica,<=50K
83,Private,59903,10th,1,Widowed,Transport-moving,Not-in-family,Other,Female,6285,370,37,Vietnam,<=50K
47,Self-emp-not-inc,129551,HS-grad,10,Divorced,Prof-specialty,Wife,Black,Female,8395,403,52,Puerto-Rico,<=50K
34,Self-emp-not-inc,97726,HS-grad,9,Divorced,Other-service,Own-child,Black,Female,15281,372,46,Poland,<=50K
24,Private,342655,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,10932,255,36,Jamaica,<=50K
42,Self-emp-inc,97482,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99356,378,48,United-States,>50K
44,Self-emp-inc,92780,Doctorate,8,Married-civ-spouse,Sales,Husband,White,Male,99634,350,50,United-States,>50K
44,Private,97978,Bachelors,7,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,10103,373,42,South,<=50K
43,Self-emp-not-inc,84331,HS-grad,9,Divorced,Prof-specialty,Wife,Black,Female,7984,390,51,Poland,<=50K
