age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Self-emp-inc,155588,11th,8,Married-civ-spouse,Sales,Husband,White,Male,55512,499,50,United-States,<=50K
31,Private,124057,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,7912,292,32,Dominican-Republic,>50K
31,Federal-gov,144190,Masters,10,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,6265,436,4,Philippines,>50K
37,State-gov,112580,Some-college,12,Divorced,Sales,Unmarried,Black,Female,7247,259,38,Jamaica,<=50K
24,Private,143253,Masters,10,Never-married,Adm-clerical,Own-child,Black,Female,5497,308,40,Dominican-Republic,>50K
38,Self-emp-inc,148008,11th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,12463,2833,42,United-States,<=50K
32,Private,141673,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,6564,2849,26,United-States,<=50K
23,Private,142021,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,Black,Male,8357,265,40,England,>50K
40,Private,147341,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,12576,301,43,Mexico,>50K
46,Self-emp-not-inc,171678,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10932,905,41,United-States,<=50K
40,Local-gov,102661,HS-grad,12,Divorced,Exec-managerial,Own-child,White,Female,11492,402,38,Poland,<=50K
37,Private,83580,Bachelors,11,Separated,Sales,Not-in-family,Asian-Pac-Islander,Female,7983,390,43,South,>50K
27,Private,139004,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,9961,412,50,South,>50K
34,Private,117153,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8128,2999,27,United-States,<=50K
44,Self-emp-inc,117378,Doctorate,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99785,229,61,United-States,<=50K
40,Self-emp-inc,140629,Doctorate,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,99839,213,61,United-States,<=50K
33,Private,161704,Bachelors,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,10022,381,45,England,>50K
37,Private,109127,Bachelors,14,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,10931,343,55,South,>50K
63,Private,113420,Assoc-acdm,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,10234,318,37,South,>50K
63,Private,94391,Bachelors,14,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,11940,328,43,South,>50K
41,Private,138248,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,7931,2983,38,United-States,<=50K
25,Private,221266,HS-grad,10,Never-married,Tech-support,Own-child,White,Female,6901,181,31,El-Salvador,>50K
19,Federal-gov,749100,Some-college,15,Divorced,Prof-specialty,Unmarried,Black,Female,5762,346,2,Jamaica,<=50K
41,Self-emp-inc,109565,Doctorate,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99883,199,61,United-States,<=50K
40,Private,97616,HS-grad,12,Divorced,Exec-managerial,Own-child,White,Female,8765,232,34,Poland,<=50K
37,Private,108425,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8172,3001,30,United-States,<=50K
40,Private,87120,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,8199,3003,37,United-States,<=50K
30,Private,156935,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,10593,403,50,Mexico,>50K
38,Private,113520,Bachelors,12,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,9733,474,36,South,>50K
44,Self-emp-inc,140867,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,94880,295,58,United-States,<=50K
42,Self-emp-inc,133055,Doctorate,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99803,213,62,United-States,<=50K
23,Private,163747,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,Black,Male,8970,293,41,Mexico,>50K
45,Self-emp-not-inc,137614,11th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,8388,2855,38,United-States,<=50K
29,Private,189998,Bachelors,11,Never-married,Farming-fishing,Not-in-family,White,Male,9533,224,39,England,>50K
33,Local-gov,397061,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,17117,255,48,United-States,<=50K
44,Self-emp-inc,142834,11th,10,Married-civ-spouse,Transport-moving,Husband,White,Male,7751,2878,39,United-States,<=50K
22,Private,177536,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,7003,147,36,El-Salvador,>50K
40,Local-gov,209082,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,60942,375,47,United-States,<=50K
23,Federal-gov,748812,Some-college,15,Divorced,Prof-specialty,Unmarried,Black,Female,4936,321,10,Jamaica,<=50K
41,Self-emp-inc,167761,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,56079,399,48,United-States,<=50K
23,Private,191178,HS-grad,10,Never-married,Tech-support,Wife,White,Female,7623,192,38,El-Salvador,>50K
29,Private,101077,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,10062,416,53,South,>50K
25,Private,144283,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Black,Female,8564,294,48,South,>50K
33,State-gov,235954,Some-college,13,Divorced,Exec-managerial,Unmarried,Black,Female,6700,380,53,Jamaica,<=50K
27,Private,148230,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,10780,340,35,El-Salvador,>50K
46,Self-emp-not-inc,122871,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,8015,2348,38,United-States,<=50K
68,Private,93846,Bachelors,13,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,12376,514,42,South,>50K
