age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,180167,12th,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,4465,205,34,Philippines,<=50K
35,Private,28604,12th,7,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,3436,142,40,India,<=50K
36,Private,512325,11th,8,Separated,Adm-clerical,Not-in-family,Black,Female,2216,95,27,United-States,<=50K
57,Federal-gov,51171,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,9187,533,31,South,>50K
37,Private,24718,12th,6,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,2619,160,44,India,<=50K
49,Self-emp-not-inc,737423,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,3952,321,6,France,<=50K
79,Self-emp-not-inc,748431,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,4294,269,2,Italy,<=50K
45,Private,184097,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4590,3003,42,United-States,<=50K
47,State-gov,363192,11th,9,Separated,Adm-clerical,Not-in-family,Black,Female,3376,139,29,United-States,<=50K
17,Private,73451,1st-4th,5,Never-married,Other-service,Other-relative,Other,Female,6332,139,47,Scotland,<=50K
41,Local-gov,31237,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,5622,342,32,France,<=50K
39,Self-emp-inc,166125,Some-college,7,Divorced,Exec-managerial,Own-child,White,Male,4577,166,46,Puerto-Rico,<=50K
48,Private,181428,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98678,346,46,United-States,>50K
34,Self-emp-inc,41144,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5333,338,42,Puerto-Rico,<=50K
42,Self-emp-inc,42584,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7017,508,36,Puerto-Rico,<=50K
42,Local-gov,45646,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,5031,322,37,France,<=50K
17,Private,209992,Assoc-acdm,8,Never-married,Other-service,Own-child,Other,Female,4847,119,45,Scotland,<=50K
40,Local-gov,38086,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,5586,388,32,France,<=50K
47,State-gov,235509,Some-college,9,Separated,Machine-op-inspct,Not-in-family,Black,Female,3806,136,31,United-States,<=50K
47,Private,236732,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,86297,290,46,United-States,>50K
48,Private,213025,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99809,299,42,United-States,>50K
45,Private,118981,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6529,3003,41,United-States,<=50K
49,Private,152815,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99870,320,46,United-States,>50K
52,Private,110536,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99431,317,46,United-States,>50K
54,Self-emp-inc,140469,Some-college,6,Divorced,Craft-repair,Own-child,White,Male,6452,731,40,United-States,<=50K
52,Federal-gov,23796,Some-college,7,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,4049,286,42,India,<=50K
42,State-gov,242968,Some-college,10,Separated,Tech-support,Not-in-family,Black,Female,3686,127,34,United-States,<=50K
56,State-gov,170220,Some-college,10,Widowed,Tech-support,Not-in-family,White,Female,3659,106,31,United-States,<=50K
41,Private,249395,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,80673,291,45,United-States,>50K
