age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,79901,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5308,122,59,Italy,<=50K
54,Private,23582,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99929,298,48,United-States,>50K
54,Private,122584,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7977,1034,47,United-States,>50K
47,Private,165216,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,38383,335,47,United-States,>50K
47,Private,121084,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,3149,54,58,Italy,<=50K
44,Self-emp-inc,177840,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2814,2894,47,United-States,>50K
53,Self-emp-inc,99336,10th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3061,2996,50,United-States,>50K
21,Private,240145,HS-grad,7,Never-married,Sales,Own-child,White,Male,5042,138,23,United-States,<=50K
43,Self-emp-inc,95013,12th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3427,3003,40,United-States,<=50K
18,Private,199111,Some-college,9,Never-married,Sales,Own-child,White,Male,4888,198,21,United-States,<=50K
29,Private,234297,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,4478,149,24,United-States,<=50K
50,Private,111254,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99561,322,46,United-States,>50K
31,Private,298645,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,2913,59,33,Vietnam,<=50K
25,Federal-gov,249345,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,2121,101,29,Puerto-Rico,<=50K
44,Private,210166,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,43716,314,46,United-States,>50K
18,Private,116529,Some-college,9,Never-married,Sales,Own-child,White,Female,3755,121,27,United-States,<=50K
31,Private,138028,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3664,132,32,Trinadad&Tobago,<=50K
53,Private,25681,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99932,304,48,United-States,>50K
42,Private,111944,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3461,91,49,Italy,<=50K
49,Self-emp-not-inc,35179,7th-8th,10,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,8306,147,68,Cuba,<=50K
19,Self-emp-inc,172973,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3145,102,30,United-States,<=50K
36,Private,749104,Bachelors,15,Separated,Prof-specialty,Not-in-family,White,Male,4243,55,57,Cuba,<=50K
36,Local-gov,369750,HS-grad,4,Never-married,Sales,Husband,Black,Male,3449,141,22,United-States,<=50K
51,Private,39130,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99962,307,47,United-States,>50K
