age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
69,Federal-gov,80553,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,5411,165,17,Honduras,<=50K
20,State-gov,149501,HS-grad,11,Never-married,Craft-repair,Own-child,White,Female,5019,311,42,United-States,>50K
31,Federal-gov,91373,Some-college,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6134,271,46,South,>50K
23,Private,86920,Assoc-acdm,13,Widowed,Sales,Unmarried,Black,Female,8467,406,42,Haiti,<=50K
55,Local-gov,114501,Assoc-acdm,13,Divorced,Exec-managerial,Unmarried,White,Female,5415,367,38,United-States,>50K
39,State-gov,95350,Some-college,13,Never-married,Exec-managerial,Wife,White,Female,6345,299,41,United-States,>50K
83,Self-emp-inc,749063,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,3094,128,4,Peru,<=50K
48,Private,215308,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99910,273,40,United-States,>50K
81,Self-emp-inc,413381,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,4097,286,18,Mexico,<=50K
33,State-gov,79118,HS-grad,12,Never-married,Other-service,Own-child,White,Female,5247,1061,42,United-States,>50K
79,Self-emp-not-inc,76591,Bachelors,14,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,4875,275,39,Dominican-Republic,<=50K
26,State-gov,137756,Some-college,12,Never-married,Exec-managerial,Own-child,White,Female,8105,289,40,United-States,>50K
24,Local-gov,119392,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,8758,2153,39,United-States,<=50K
45,Federal-gov,85282,Assoc-voc,12,Widowed,Exec-managerial,Unmarried,Black,Female,5211,385,40,United-States,>50K
42,Private,246792,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98081,197,39,United-States,<=50K
19,Private,119427,Assoc-acdm,13,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Female,9242,265,46,Haiti,<=50K
39,Private,135059,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,7430,3002,41,United-States,<=50K
64,Self-emp-not-inc,44624,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5907,289,41,Dominican-Republic,<=50K
17,Private,62036,5th-6th,1,Married-spouse-absent,Sales,Other-relative,Asian-Pac-Islander,Female,7103,152,24,Cuba,<=50K
20,State-gov,184610,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,7417,326,42,United-States,>50K
40,Private,126190,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,7497,3003,35,United-States,<=50K
40,Private,221415,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4745,2502,36,United-States,<=50K
45,Private,255911,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99235,192,42,United-States,<=50K
30,State-gov,83214,Some-college,12,Never-married,Exec-managerial,Wife,White,Female,6103,393,41,United-States,>50K
42,Private,372101,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,28235,221,35,United-States,<=50K
17,Private,69158,10th,1,Separated,Sales,Other-relative,Other,Female,7196,149,47,Haiti,<=50K
49,Self-emp-inc,85635,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,5983,311,40,Mexico,<=50K
32,Private,92691,HS-grad,12,Never-married,Other-service,Own-child,White,Male,5051,2866,43,United-States,<=50K
43,State-gov,82348,Assoc-voc,13,Divorced,Exec-managerial,Unmarried,Black,Female,7142,356,41,United-States,>50K
52,Self-emp-inc,48452,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,7598,404,43,Dominican-Republic,<=50K
26,State-gov,137902,Some-college,12,Never-married,Exec-managerial,Own-child,White,Female,5332,259,41,United-States,>50K
74,Self-emp-not-inc,67235,HS-grad,12,Divorced,Farming-fishing,Husband,White,Male,1968,279,20,Canada,<=50K
34,State-gov,96017,Some-college,13,Never-married,Exec-managerial,Wife,White,Female,7115,371,36,United-States,>50K
52,State-gov,79825,Assoc-voc,12,Divorced,Exec-managerial,Unmarried,White,Female,5823,411,39,United-States,>50K
44,Private,236905,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99222,182,40,United-States,<=50K
17,Private,124556,5th-6th,11,Separated,Sales,Unmarried,Other,Female,5192,102,50,Haiti,<=50K
44,Private,290482,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,83488,202,37,United-States,<=50K
44,Private,224702,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99710,248,41,United-States,<=50K
43,Private,260353,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99755,334,40,United-States,>50K
35,Federal-gov,63691,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Male,4081,157,38,South,>50K
48,State-gov,98014,Some-college,11,Widowed,Exec-managerial,Unmarried,Black,Female,5856,379,42,United-States,>50K
36,Federal-gov,84678,Assoc-acdm,11,Widowed,Sales,Unmarried,Black,Female,7613,256,44,South,>50K
67,Self-emp-inc,68855,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,6101,205,29,Mexico,<=50K
27,Private,134110,Assoc-acdm,13,Widowed,Sales,Unmarried,Black,Female,7517,345,44,Haiti,>50K
70,Self-emp-not-inc,53187,HS-grad,11,Divorced,Farming-fishing,Husband,White,Male,3689,165,25,Philippines,<=50K
40,Private,367839,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8364,819,34,United-States,<=50K
28,Private,83118,HS-grad,9,Never-married,Other-service,Own-child,White,Male,7848,2997,41,United-States,<=50K
80,Federal-gov,594538,Bachelors,15,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5564,163,1,Japan,<=50K
45,Private,233376,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99596,203,40,United-States,<=50K
41,Private,312022,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,61448,243,38,United-States,<=50K
30,Federal-gov,121889,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5245,323,52,South,>50K
41,Private,224279,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,7168,398,31,United-States,<=50K
42,Private,187758,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,6658,2922,35,United-States,<=50K
40,Private,255255,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,65397,228,39,United-States,<=50K
47,State-gov,110072,Some-college,11,Widowed,Exec-managerial,Wife,Black,Female,5923,343,45,South,>50K
42,Private,142837,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8082,3003,39,United-States,<=50K
31,Private,99094,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,6787,3003,40,United-States,<=50K
35,Federal-gov,97943,Assoc-acdm,11,Widowed,Sales,Unmarried,Black,Female,8584,291,43,India,>50K
41,Private,217296,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,7244,2980,36,United-States,<=50K
66,Self-emp-not-inc,66227,HS-grad,9,Divorced,Farming-fishing,Husband,White,Male,4955,208,25,Philippines,<=50K
42,Private,252615,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,95247,249,40,United-States,<=50K
48,Federal-gov,143402,Some-college,10,Widowed,Adm-clerical,Not-in-family,Black,Female,5135,327,46,South,>50K
39,Private,369874,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8774,540,38,United-States,<=50K
44,Federal-gov,143397,Some-college,10,Widowed,Adm-clerical,Wife,Black,Female,5195,300,44,South,>50K
66,Self-emp-not-inc,38512,Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,7489,334,41,Dominican-Republic,<=50K
45,Private,222729,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99568,218,41,United-States,<=50K
43,Private,195527,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99907,305,43,United-States,>50K
65,Federal-gov,54529,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,5184,273,25,Japan,<=50K
44,State-gov,95674,Some-college,12,Widowed,Exec-managerial,Unmarried,Black,Female,7219,442,38,United-States,>50K
23,Federal-gov,68245,Some-college,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,3912,239,40,South,<=50K
42,Private,236996,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99801,253,40,United-States,<=50K
48,Federal-gov,113361,Some-college,11,Widowed,Adm-clerical,Not-in-family,Black,Female,5203,260,48,South,>50K
45,Private,258246,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99742,320,37,United-States,>50K
36,Private,101762,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,7729,2994,36,United-States,<=50K
64,Self-emp-not-inc,64755,HS-grad,12,Divorced,Farming-fishing,Husband,White,Male,4667,257,24,Philippines,<=50K
82,Self-emp-inc,416379,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,3894,201,23,Peru,<=50K
44,State-gov,83494,Assoc-voc,12,Widowed,Exec-managerial,Unmarried,Black,Female,5503,439,39,United-States,>50K
61,Self-emp-not-inc,56763,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8141,414,33,Dominican-Republic,<=50K
45,Private,246654,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,96837,238,39,United-States,<=50K
