age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,193242,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,14206,358,35,United-States,<=50K
22,State-gov,748682,1st-4th,15,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Male,99945,379,14,Outlying-US(Guam-USVI-etc),>50K
56,Self-emp-not-inc,182228,7th-8th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,13407,1798,15,China,<=50K
40,Private,135652,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14024,2730,44,Canada,>50K
83,Private,111647,12th,1,Widowed,Exec-managerial,Unmarried,Black,Female,16614,781,21,Vietnam,>50K
38,Self-emp-inc,85731,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,35981,2848,26,Haiti,<=50K
27,State-gov,513537,Doctorate,13,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Male,97964,330,39,Outlying-US(Guam-USVI-etc),>50K
38,Self-emp-inc,120315,7th-8th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,43007,2921,30,Haiti,<=50K
80,Private,101197,Masters,11,Widowed,Exec-managerial,Husband,Black,Male,17061,422,45,Vietnam,>50K
82,Private,100677,Masters,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,18221,532,21,Vietnam,>50K
83,Private,196950,12th,1,Widowed,Farming-fishing,Not-in-family,Black,Female,14360,797,19,Cuba,<=50K
47,Local-gov,236296,Assoc-voc,10,Divorced,Sales,Not-in-family,White,Male,24441,339,58,United-States,<=50K
40,Private,203777,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14688,546,49,South,>50K
53,Private,128861,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14517,2957,36,Canada,<=50K
24,Self-emp-inc,683779,1st-4th,15,Separated,Transport-moving,Unmarried,Other,Male,96883,1289,26,Iran,>50K
62,Self-emp-not-inc,124688,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10869,2990,35,Canada,<=50K
