age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Self-emp-inc,127166,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,6344,192,44,Mexico,<=50K
41,Private,78492,5th-6th,12,Separated,Sales,Unmarried,Other,Female,6519,265,39,Haiti,<=50K
82,Self-emp-inc,749105,Bachelors,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3262,325,1,El-Salvador,<=50K
30,Private,116470,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,7004,3003,39,United-States,<=50K
49,Private,131118,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,6239,3003,33,United-States,<=50K
18,State-gov,140779,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,3968,184,50,Jamaica,<=50K
30,Self-emp-inc,136162,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,8423,196,43,Mexico,<=50K
65,Private,46095,Assoc-acdm,13,Separated,Sales,Unmarried,Other,Female,7035,372,38,Haiti,<=50K
18,State-gov,162028,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,4895,184,42,United-States,<=50K
65,Local-gov,65527,Some-college,10,Widowed,Exec-managerial,Wife,Black,Female,6718,351,36,Guatemala,>50K
31,Federal-gov,81441,Assoc-acdm,10,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,8690,329,38,India,<=50K
25,Local-gov,186021,Some-college,9,Never-married,Protective-serv,Own-child,White,Male,5997,218,35,United-States,<=50K
30,Private,132385,Bachelors,11,Never-married,Other-service,Own-child,White,Male,5351,2754,36,United-States,<=50K
18,State-gov,158714,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,5449,151,49,England,<=50K
49,Federal-gov,62155,Assoc-voc,9,Widowed,Sales,Unmarried,Black,Female,6697,237,39,Guatemala,>50K
56,Federal-gov,746242,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,6016,225,1,Japan,<=50K
45,Self-emp-inc,298732,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,5303,218,28,Mexico,<=50K
35,State-gov,113476,Some-college,9,Never-married,Exec-managerial,Wife,Black,Female,6057,321,43,Guatemala,>50K
48,Private,116079,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99737,191,41,United-States,>50K
49,Local-gov,122296,Some-college,11,Divorced,Exec-managerial,Own-child,White,Female,8272,254,30,United-States,>50K
22,State-gov,157738,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4955,162,52,Guatemala,>50K
43,Private,163550,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,80870,249,42,United-States,>50K
45,Private,211779,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,41897,319,42,United-States,>50K
