age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,69210,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1223,3004,49,United-States,>50K
55,Self-emp-not-inc,38075,Doctorate,12,Divorced,Adm-clerical,Unmarried,White,Female,2194,69,42,Jamaica,>50K
77,State-gov,19219,Doctorate,5,Widowed,Adm-clerical,Unmarried,Black,Female,2096,26,42,Italy,>50K
29,Private,162923,Bachelors,9,Never-married,Sales,Own-child,White,Female,2115,305,28,United-States,<=50K
26,Private,142905,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,1957,2965,34,United-States,<=50K
23,Private,209299,Bachelors,11,Never-married,Sales,Own-child,White,Female,2485,563,26,United-States,<=50K
74,State-gov,19627,7th-8th,6,Widowed,Adm-clerical,Unmarried,Black,Female,2172,95,38,Italy,>50K
35,Local-gov,188712,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,1470,54,43,United-States,<=50K
32,Private,101824,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1975,3003,49,United-States,>50K
28,Private,239314,Some-college,9,Separated,Exec-managerial,Not-in-family,White,Male,2431,107,42,United-States,<=50K
25,Private,144683,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,2198,112,47,United-States,<=50K
46,Private,233616,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99222,88,40,United-States,<=50K
44,Self-emp-inc,174687,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6600,301,40,Mexico,>50K
33,Private,190883,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,1522,45,44,United-States,<=50K
39,Self-emp-inc,198134,Assoc-voc,9,Married-spouse-absent,Other-service,Husband,White,Male,2364,40,41,Mexico,>50K
24,Private,183375,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,1811,53,32,United-States,<=50K
57,Private,71918,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,3395,136,42,United-States,>50K
26,Private,195217,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1694,106,39,United-States,<=50K
21,Private,189421,Bachelors,11,Never-married,Exec-managerial,Own-child,Other,Female,1763,66,23,United-States,<=50K
42,Private,242360,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,8393,72,42,United-States,<=50K
35,Private,180309,Bachelors,9,Never-married,Sales,Own-child,Black,Female,2199,278,30,United-States,<=50K
73,State-gov,19271,Doctorate,7,Divorced,Adm-clerical,Unmarried,Black,Female,3009,32,43,United-States,>50K
34,Private,204041,Some-college,8,Married-spouse-absent,Other-service,Not-in-family,White,Male,1806,27,39,Mexico,<=50K
26,Private,110485,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,2240,130,30,United-States,<=50K
46,Private,233926,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99713,74,41,United-States,<=50K
42,Private,136385,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2385,91,45,United-States,<=50K
44,Private,126894,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Female,2238,72,45,United-States,<=50K
32,Private,131962,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1940,33,40,United-States,<=50K
38,Private,218434,Some-college,8,Married-spouse-absent,Other-service,Not-in-family,White,Male,2030,35,42,Mexico,<=50K
29,Local-gov,160551,HS-grad,8,Separated,Transport-moving,Not-in-family,White,Male,1886,98,45,United-States,<=50K
34,Local-gov,205244,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2325,54,48,United-States,<=50K
53,Private,231098,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,55,38,United-States,>50K
31,Local-gov,157626,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,2799,125,51,United-States,<=50K
22,Private,261315,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Female,2525,43,29,United-States,<=50K
26,Private,103345,Some-college,8,Never-married,Craft-repair,Own-child,White,Female,1892,141,30,United-States,<=50K
60,Private,72207,1st-4th,7,Never-married,Adm-clerical,Not-in-family,Black,Female,2690,403,36,United-States,<=50K
67,State-gov,25801,7th-8th,7,Widowed,Adm-clerical,Unmarried,Black,Female,3896,171,41,United-States,>50K
45,Private,215387,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,95657,95,40,United-States,<=50K
47,Private,180271,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,94872,68,39,United-States,<=50K
21,Private,234971,Some-college,11,Never-married,Exec-managerial,Own-child,White,Female,2313,38,27,United-States,<=50K
49,Private,224962,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,81,40,United-States,>50K
27,Private,166057,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,2348,99,45,United-States,<=50K
47,Private,224656,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99886,93,41,United-States,>50K
62,Private,62172,HS-grad,8,Widowed,Adm-clerical,Unmarried,Black,Female,3574,283,40,United-States,>50K
22,Private,167144,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,1410,41,29,United-States,<=50K
49,Private,124675,1st-4th,8,Never-married,Sales,Not-in-family,Black,Female,2453,240,34,United-States,<=50K
26,Private,159076,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,2187,215,42,United-States,<=50K
79,State-gov,19214,Doctorate,4,Widowed,Adm-clerical,Unmarried,Black,Female,2788,9,49,Italy,>50K
39,Private,221436,Some-college,8,Married-spouse-absent,Other-service,Not-in-family,White,Male,2276,35,42,Mexico,<=50K
23,Private,127680,Some-college,9,Never-married,Sales,Own-child,White,Female,2260,255,26,United-States,<=50K
