age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,493794,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,18828,746,29,United-States,<=50K
31,State-gov,74003,Assoc-acdm,9,Divorced,Protective-serv,Own-child,Black,Female,19523,961,55,China,<=50K
32,State-gov,125413,Assoc-acdm,9,Never-married,Prof-specialty,Not-in-family,Black,Male,23711,856,71,El-Salvador,<=50K
54,Private,251965,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,21499,429,57,United-States,<=50K
66,Self-emp-not-inc,194893,Masters,8,Never-married,Prof-specialty,Not-in-family,Black,Male,12763,327,97,Mexico,<=50K
29,State-gov,136834,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Male,18606,986,51,India,<=50K
83,Private,174527,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,22400,424,7,Poland,<=50K
59,Private,282692,5th-6th,13,Divorced,Craft-repair,Not-in-family,White,Male,13097,300,68,Mexico,<=50K
31,Self-emp-inc,736201,1st-4th,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99369,2987,20,Outlying-US(Guam-USVI-etc),>50K
66,Private,133542,Some-college,12,Divorced,Craft-repair,Own-child,White,Female,15497,407,47,Canada,<=50K
60,Private,247572,Preschool,2,Married-civ-spouse,Sales,Husband,White,Male,20025,662,13,United-States,<=50K
27,Private,403519,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,20527,672,35,United-States,<=50K
59,State-gov,90144,Assoc-acdm,9,Divorced,Adm-clerical,Not-in-family,Black,Male,19236,663,86,Mexico,<=50K
23,Local-gov,295102,Bachelors,13,Separated,Protective-serv,Own-child,Black,Female,81426,2673,16,Hong,>50K
48,Self-emp-not-inc,379371,Some-college,11,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,17791,474,96,United-States,<=50K
25,Self-emp-not-inc,473866,Masters,12,Never-married,Prof-specialty,Not-in-family,Black,Male,9682,352,98,India,>50K
72,Private,121466,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,20408,513,26,United-States,<=50K
76,Private,130856,7th-8th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,20238,492,24,United-States,<=50K
44,Self-emp-not-inc,232016,Masters,10,Never-married,Prof-specialty,Not-in-family,Black,Male,12298,499,95,El-Salvador,<=50K
68,Private,158849,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,15430,374,16,Japan,<=50K
79,Private,133429,Some-college,3,Married-civ-spouse,Other-service,Unmarried,White,Female,19813,531,18,United-States,<=50K
35,Self-emp-inc,749088,1st-4th,13,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99985,3002,11,Puerto-Rico,>50K
83,Private,93636,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,16685,401,14,Japan,<=50K
82,Private,258488,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Male,16114,330,54,United-States,<=50K
78,Private,100772,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,17885,541,17,United-States,<=50K
29,Self-emp-inc,464780,1st-4th,13,Widowed,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,93885,2846,14,Outlying-US(Guam-USVI-etc),>50K
26,State-gov,128607,Doctorate,13,Never-married,Handlers-cleaners,Husband,Black,Male,63682,2598,26,Hong,>50K
48,Private,83227,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Female,12468,357,50,Canada,<=50K
81,Private,108663,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,18202,481,10,Poland,<=50K
38,Local-gov,164504,12th,13,Divorced,Exec-managerial,Own-child,Black,Female,56513,1930,20,Scotland,>50K
37,Self-emp-not-inc,109859,Masters,9,Never-married,Prof-specialty,Not-in-family,Black,Male,21636,1036,91,El-Salvador,<=50K
67,Self-emp-not-inc,86139,5th-6th,8,Never-married,Craft-repair,Not-in-family,Black,Female,17925,601,85,France,<=50K
22,Self-emp-not-inc,511580,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,15848,391,93,United-States,<=50K
66,Private,228327,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,15577,433,22,United-States,<=50K
31,Self-emp-inc,287290,Bachelors,13,Widowed,Handlers-cleaners,Husband,Black,Male,83996,2722,15,Vietnam,>50K
74,Self-emp-not-inc,294899,Masters,10,Never-married,Prof-specialty,Not-in-family,Black,Male,14079,279,92,Mexico,<=50K
79,Private,180689,Some-college,11,Divorced,Exec-managerial,Husband,White,Male,15482,401,16,United-States,<=50K
83,Private,91424,Some-college,1,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,15350,345,14,Yugoslavia,<=50K
19,Private,435743,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,18949,787,29,United-States,<=50K
42,Private,414273,HS-grad,13,Divorced,Adm-clerical,Not-in-family,White,Male,14994,395,32,United-States,<=50K
25,Self-emp-inc,289867,Doctorate,13,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,88775,2802,23,Outlying-US(Guam-USVI-etc),>50K
29,Local-gov,128670,HS-grad,12,Divorced,Adm-clerical,Own-child,Black,Female,18528,705,32,Ireland,<=50K
27,Federal-gov,389258,Doctorate,13,Widowed,Handlers-cleaners,Husband,Other,Male,93221,2903,19,Vietnam,>50K
69,Private,131074,7th-8th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,17245,469,21,Poland,<=50K
20,State-gov,122998,Doctorate,11,Never-married,Prof-specialty,Own-child,Black,Male,34184,1775,39,South,>50K
32,Self-emp-inc,737634,12th,14,Widowed,Tech-support,Husband,Asian-Pac-Islander,Male,98741,2949,13,Puerto-Rico,>50K
24,Local-gov,380391,Bachelors,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,18163,839,23,United-States,>50K
30,Self-emp-inc,748289,Assoc-voc,13,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99872,2996,11,Puerto-Rico,>50K
71,Private,337553,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,17124,452,23,United-States,<=50K
52,Self-emp-not-inc,225085,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,Black,Male,18095,631,83,El-Salvador,<=50K
20,Local-gov,402357,Masters,13,Never-married,Prof-specialty,Husband,Black,Male,17715,677,74,South,<=50K
42,Self-emp-not-inc,234424,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,Black,Female,16258,439,86,Honduras,<=50K
49,Private,162512,HS-grad,1,Married-civ-spouse,Other-service,Unmarried,White,Female,20444,452,25,United-States,<=50K
73,Private,231518,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,11312,322,30,Mexico,<=50K
31,Local-gov,619547,Bachelors,13,Widowed,Transport-moving,Own-child,Other,Female,94636,2886,17,Puerto-Rico,>50K
42,Private,435044,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,16756,433,37,United-States,<=50K
32,Local-gov,136141,11th,8,Divorced,Protective-serv,Own-child,Black,Female,17641,615,88,China,<=50K
81,Private,132429,5th-6th,10,Divorced,Craft-repair,Not-in-family,Black,Female,12937,302,77,Mexico,<=50K
29,Self-emp-inc,734548,Bachelors,13,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99331,2963,9,Puerto-Rico,>50K
61,Self-emp-not-inc,204313,Assoc-acdm,9,Divorced,Prof-specialty,Not-in-family,Black,Male,15855,604,78,Mexico,<=50K
82,Private,105077,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,18296,463,11,Poland,<=50K
64,Private,366708,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,15134,306,83,Mexico,<=50K
21,Local-gov,125010,HS-grad,12,Widowed,Protective-serv,Own-child,Black,Female,34345,1467,27,China,<=50K
35,Self-emp-inc,749046,1st-4th,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99969,3001,10,Puerto-Rico,>50K
23,Local-gov,141800,Doctorate,12,Never-married,Prof-specialty,Own-child,Black,Male,16178,1065,87,India,>50K
30,Local-gov,148269,Bachelors,12,Divorced,Protective-serv,Wife,Black,Female,26010,777,30,India,>50K
38,Private,355207,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,13744,471,42,India,<=50K
60,Private,172053,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,23164,606,14,United-States,<=50K
