age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-not-inc,209124,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,2661,52,22,United-States,<=50K
54,Private,130615,Some-college,10,Never-married,Sales,Own-child,White,Female,2476,2069,26,United-States,<=50K
76,Self-emp-not-inc,254839,Some-college,9,Widowed,Sales,Own-child,White,Female,3105,92,25,United-States,<=50K
30,Private,194044,Masters,12,Separated,Exec-managerial,Husband,White,Male,3156,1150,51,United-States,>50K
23,Private,196416,Some-college,12,Never-married,Tech-support,Not-in-family,White,Female,3831,155,28,United-States,<=50K
28,Private,199921,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,White,Female,3597,165,48,United-States,>50K
25,State-gov,87209,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Black,Female,3712,153,49,Jamaica,<=50K
31,Private,103698,Assoc-acdm,11,Separated,Craft-repair,Own-child,White,Female,3544,2892,47,United-States,>50K
66,Self-emp-not-inc,201214,Some-college,9,Widowed,Sales,Own-child,White,Female,2859,57,27,United-States,<=50K
17,State-gov,19607,HS-grad,4,Divorced,Machine-op-inspct,Unmarried,Other,Female,5287,279,62,United-States,<=50K
42,Private,92658,10th,10,Never-married,Sales,Own-child,White,Female,2135,3001,32,United-States,<=50K
18,Private,749104,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3556,115,47,Cuba,<=50K
33,Local-gov,24120,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,3044,179,49,United-States,<=50K
43,Private,151890,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,6367,232,25,Philippines,<=50K
78,Self-emp-not-inc,163124,10th,7,Widowed,Sales,Husband,White,Male,2680,784,32,United-States,<=50K
33,Federal-gov,233686,5th-6th,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,3728,120,45,South,<=50K
46,Private,167120,12th,6,Never-married,Farming-fishing,Not-in-family,White,Female,4726,157,22,Philippines,<=50K
42,Private,130964,7th-8th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,4198,350,34,Canada,<=50K
77,Local-gov,138465,HS-grad,8,Widowed,Other-service,Husband,Black,Female,4249,171,35,United-States,<=50K
46,Private,193575,Some-college,7,Never-married,Farming-fishing,Not-in-family,White,Female,3224,124,20,Philippines,<=50K
33,Federal-gov,196746,5th-6th,6,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Male,3958,244,38,South,<=50K
79,Self-emp-not-inc,149429,HS-grad,7,Widowed,Sales,Husband,Black,Female,3717,164,33,United-States,<=50K
34,Private,168927,Bachelors,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,2066,140,42,Jamaica,<=50K
37,Private,306781,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99629,145,47,United-States,>50K
58,Self-emp-not-inc,265460,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,3053,52,26,United-States,<=50K
40,Private,128820,Some-college,11,Never-married,Sales,Own-child,White,Female,2614,2635,28,United-States,<=50K
26,Private,172912,Some-college,11,Never-married,Tech-support,Not-in-family,White,Female,3504,1078,31,United-States,<=50K
48,Private,262308,Some-college,7,Never-married,Farming-fishing,Not-in-family,White,Male,2644,137,20,Scotland,<=50K
71,Self-emp-not-inc,208512,Some-college,9,Widowed,Sales,Husband,White,Female,3800,78,29,United-States,<=50K
35,Private,258687,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99910,163,45,United-States,>50K
79,Self-emp-not-inc,202175,10th,7,Widowed,Sales,Husband,White,Male,3077,237,29,United-States,<=50K
35,Private,340621,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99914,157,45,United-States,>50K
76,Local-gov,129461,HS-grad,8,Widowed,Other-service,Unmarried,Black,Female,3985,138,35,United-States,<=50K
27,Private,196909,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3673,185,49,Poland,<=50K
