age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,124621,Some-college,8,Never-married,Protective-serv,Not-in-family,Black,Female,2315,275,32,United-States,<=50K
60,Private,277389,Bachelors,10,Divorced,Prof-specialty,Unmarried,White,Male,2015,87,29,Puerto-Rico,<=50K
33,Self-emp-not-inc,183501,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3063,292,55,United-States,>50K
24,Private,190267,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,2788,150,56,United-States,<=50K
64,Self-emp-inc,120490,Masters,14,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2470,3004,47,United-States,>50K
39,Local-gov,174325,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1295,77,37,United-States,<=50K
27,Private,170897,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3353,48,53,United-States,<=50K
44,Private,181959,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1321,49,38,United-States,<=50K
21,Private,221553,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Male,3516,657,52,United-States,<=50K
43,Private,171990,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,2753,90,48,United-States,>50K
41,Self-emp-inc,125126,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99994,77,43,United-States,>50K
39,Private,121613,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Female,1751,123,31,United-States,<=50K
56,Self-emp-not-inc,20397,Some-college,6,Widowed,Farming-fishing,Not-in-family,Black,Female,3256,219,26,United-States,<=50K
39,Private,177321,Assoc-voc,10,Divorced,Other-service,Other-relative,White,Female,1044,60,31,United-States,<=50K
45,Private,152394,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,1859,107,45,United-States,>50K
31,Local-gov,67590,Assoc-acdm,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,789,31,41,United-States,<=50K
31,Local-gov,82099,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,966,41,36,United-States,<=50K
40,Private,130694,HS-grad,7,Married-civ-spouse,Transport-moving,Unmarried,White,Male,1465,39,44,United-States,<=50K
59,Private,261201,Bachelors,10,Divorced,Prof-specialty,Other-relative,White,Male,2194,109,33,Puerto-Rico,<=50K
57,Private,212989,Bachelors,13,Divorced,Prof-specialty,Other-relative,White,Male,2260,159,42,Puerto-Rico,<=50K
44,Private,142054,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,92073,72,44,United-States,>50K
49,Private,183829,11th,9,Divorced,Transport-moving,Unmarried,White,Female,1466,77,24,United-States,<=50K
42,Self-emp-inc,127973,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,83,44,United-States,>50K
44,Private,141594,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99610,84,44,United-States,>50K
56,Self-emp-inc,144428,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,2546,3003,45,United-States,>50K
40,Local-gov,56111,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1910,106,57,South,<=50K
43,Private,156253,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,87347,100,45,United-States,>50K
44,Private,210546,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1766,100,34,United-States,<=50K
42,Private,153707,11th,8,Divorced,Transport-moving,Unmarried,White,Female,1926,66,25,United-States,<=50K
45,Private,195798,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,678,37,40,United-States,<=50K
60,Private,277116,Bachelors,10,Divorced,Prof-specialty,Other-relative,White,Male,1815,72,32,Puerto-Rico,<=50K
43,Private,108127,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99994,115,44,United-States,>50K
45,Private,175246,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,1784,73,46,United-States,>50K
42,Private,175956,Some-college,9,Never-married,Protective-serv,Not-in-family,Black,Female,2041,273,32,United-States,<=50K
45,Local-gov,192884,Bachelors,14,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1460,73,44,Guatemala,<=50K
27,Private,310858,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2067,67,43,United-States,>50K
33,Private,304263,Some-college,10,Never-married,Protective-serv,Not-in-family,Black,Female,2144,214,36,United-States,<=50K
41,Private,188582,Assoc-voc,10,Divorced,Other-service,Not-in-family,White,Female,1236,60,30,United-States,<=50K
23,Private,406019,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,3348,56,38,United-States,>50K
32,Private,77898,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,1763,63,31,United-States,<=50K
51,Private,194936,11th,9,Divorced,Transport-moving,Unmarried,White,Female,1554,60,24,United-States,<=50K
