age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
79,Self-emp-inc,63454,Masters,9,Widowed,Other-service,Not-in-family,Black,Male,3687,328,47,United-States,>50K
42,Self-emp-not-inc,147917,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4715,401,43,Cuba,<=50K
28,Private,100793,HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,99899,116,38,United-States,<=50K
41,Local-gov,90772,Doctorate,12,Divorced,Other-service,Own-child,White,Male,3316,129,40,United-States,>50K
23,Private,216843,Some-college,11,Never-married,Prof-specialty,Unmarried,White,Female,4432,1057,43,United-States,<=50K
22,Private,132051,Some-college,13,Never-married,Adm-clerical,Own-child,White,Male,2817,136,46,United-States,<=50K
28,Private,109593,HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,99925,120,40,United-States,<=50K
27,Private,147604,HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,99781,123,42,United-States,<=50K
44,Private,133567,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,2929,127,50,Ireland,<=50K
28,Private,138939,HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,99799,154,39,United-States,<=50K
32,Self-emp-not-inc,199680,Some-college,8,Married-civ-spouse,Farming-fishing,Wife,Other,Female,7151,137,46,Jamaica,<=50K
29,Private,148326,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Male,2515,3003,39,United-States,<=50K
40,Self-emp-inc,25669,Masters,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,5660,186,53,United-States,>50K
29,Private,179505,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Male,3487,3003,41,United-States,<=50K
22,Private,184875,Some-college,12,Never-married,Adm-clerical,Unmarried,White,Female,3368,2578,42,United-States,<=50K
29,Private,116762,Doctorate,13,Divorced,Adm-clerical,Not-in-family,White,Male,2347,609,43,United-States,<=50K
26,Private,87678,HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,99925,87,37,United-States,<=50K
41,Private,181480,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,3925,196,48,Germany,<=50K
45,Private,50987,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2241,219,29,Mexico,>50K
22,Private,224924,Some-college,12,Never-married,Handlers-cleaners,Unmarried,White,Female,3086,41,47,United-States,<=50K
26,Private,107148,Some-college,13,Never-married,Handlers-cleaners,Own-child,White,Male,3104,155,41,United-States,<=50K
26,Private,95985,HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,99912,95,38,United-States,<=50K
31,Private,159991,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1751,88,42,Mexico,<=50K
23,Private,142584,Some-college,13,Never-married,Adm-clerical,Own-child,White,Male,3069,158,46,United-States,<=50K
48,Private,106613,Some-college,12,Married-civ-spouse,Sales,Wife,White,Female,3719,190,52,Ireland,<=50K
31,Self-emp-not-inc,253556,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,3033,95,45,United-States,<=50K
57,Self-emp-not-inc,169393,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,2849,470,39,Cuba,<=50K
66,Local-gov,121916,Doctorate,12,Divorced,Transport-moving,Not-in-family,White,Male,2650,78,41,United-States,>50K
27,Private,157765,HS-grad,8,Never-married,Prof-specialty,Husband,White,Female,98353,135,43,United-States,<=50K
36,Private,177267,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Male,3324,3003,34,United-States,<=50K
24,Private,212630,Some-college,10,Never-married,Handlers-cleaners,Other-relative,White,Male,3848,158,46,United-States,<=50K
19,Private,749105,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,6363,134,1,Hungary,>50K
27,Private,170407,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Male,3800,3003,39,United-States,<=50K
81,Local-gov,94040,Masters,9,Widowed,Other-service,Not-in-family,Black,Male,4630,433,44,United-States,>50K
21,Private,105566,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Female,3454,2910,47,United-States,<=50K
22,Private,101758,Assoc-voc,12,Never-married,Handlers-cleaners,Own-child,White,Male,4042,167,40,United-States,<=50K
75,Local-gov,99538,11th,8,Separated,Other-service,Not-in-family,Black,Male,4603,301,44,United-States,>50K
26,Private,141267,Assoc-voc,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,3524,157,40,United-States,<=50K
38,Private,209385,Some-college,9,Married-civ-spouse,Sales,Wife,Other,Female,4973,224,48,Cuba,<=50K
24,Private,121149,HS-grad,11,Never-married,Adm-clerical,Unmarried,White,Female,2789,3003,39,United-States,<=50K
42,Private,159228,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,4727,181,40,Cuba,>50K
47,Local-gov,140377,Doctorate,13,Divorced,Adm-clerical,Not-in-family,White,Male,2247,64,41,United-States,<=50K
