age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,172300,HS-grad,2,Never-married,Other-service,Not-in-family,Black,Female,13962,525,61,Cuba,<=50K
37,State-gov,125537,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,54570,2552,30,Scotland,<=50K
31,Private,198063,Assoc-voc,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,21893,272,54,United-States,<=50K
39,Private,146989,HS-grad,4,Never-married,Other-service,Not-in-family,Black,Female,17540,282,42,United-States,<=50K
29,Private,264170,HS-grad,9,Never-married,Sales,Own-child,White,Male,25515,257,49,United-States,<=50K
34,Private,186182,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Female,15001,464,38,United-States,<=50K
32,Private,189336,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,22517,263,35,United-States,<=50K
31,Self-emp-inc,167275,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,11475,2684,41,El-Salvador,<=50K
31,Local-gov,223967,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,11814,210,59,United-States,<=50K
30,Self-emp-inc,600349,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,94378,2644,12,Outlying-US(Guam-USVI-etc),>50K
29,Private,210250,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Male,24487,463,36,United-States,<=50K
53,Private,232403,Bachelors,7,Never-married,Other-service,Not-in-family,Black,Female,15000,431,49,United-States,<=50K
39,Local-gov,242090,Assoc-voc,10,Divorced,Sales,Own-child,White,Male,18032,142,75,United-States,<=50K
33,Self-emp-not-inc,158554,Assoc-voc,12,Divorced,Sales,Unmarried,White,Female,15066,234,97,United-States,<=50K
41,Self-emp-inc,91931,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13922,2654,44,Haiti,>50K
37,Private,198509,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14803,684,50,China,<=50K
28,Self-emp-inc,118172,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,25149,2920,29,Haiti,>50K
39,Self-emp-inc,76444,Doctorate,11,Married-civ-spouse,Craft-repair,Husband,White,Male,19064,2948,37,Scotland,<=50K
24,State-gov,748934,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99976,643,2,Outlying-US(Guam-USVI-etc),>50K
60,Private,152784,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,27460,490,37,France,>50K
31,State-gov,159684,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,52415,1727,45,Scotland,<=50K
34,Private,161798,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Female,27081,238,37,United-States,<=50K
29,Private,315863,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,28456,376,31,United-States,<=50K
39,Local-gov,198872,Bachelors,13,Divorced,Adm-clerical,Own-child,White,Female,14852,221,83,United-States,<=50K
