age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
65,Private,130266,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Female,19093,535,28,United-States,<=50K
21,Self-emp-not-inc,234547,Bachelors,10,Never-married,Prof-specialty,Unmarried,White,Male,15481,459,96,United-States,<=50K
24,Self-emp-not-inc,303762,Bachelors,11,Never-married,Prof-specialty,Unmarried,White,Male,14848,372,96,United-States,<=50K
27,Private,230505,12th,13,Divorced,Adm-clerical,Wife,Black,Female,13538,522,21,Puerto-Rico,>50K
57,Private,138869,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,18169,448,29,United-States,<=50K
49,Private,137731,Some-college,11,Divorced,Sales,Not-in-family,Black,Female,18491,555,21,Mexico,>50K
61,Private,101848,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,17630,570,52,United-States,<=50K
20,Self-emp-not-inc,293787,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,18438,414,91,United-States,<=50K
33,State-gov,135235,Doctorate,11,Never-married,Prof-specialty,Unmarried,Black,Male,22071,1194,75,El-Salvador,<=50K
33,State-gov,206398,Doctorate,12,Separated,Transport-moving,Husband,Black,Male,65690,2515,18,Vietnam,>50K
30,Private,196422,HS-grad,11,Divorced,Craft-repair,Own-child,Black,Female,13354,485,23,Puerto-Rico,<=50K
35,Local-gov,153545,Doctorate,13,Widowed,Transport-moving,Own-child,Black,Male,64446,2528,19,Hong,>50K
30,Self-emp-inc,748445,1st-4th,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99829,2992,22,Outlying-US(Guam-USVI-etc),>50K
30,Local-gov,179166,HS-grad,10,Divorced,Adm-clerical,Own-child,Black,Female,16845,667,17,Puerto-Rico,>50K
39,Private,170066,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,16178,502,43,Mexico,<=50K
56,Private,125077,Bachelors,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,16273,484,36,United-States,<=50K
35,State-gov,149392,Doctorate,10,Divorced,Craft-repair,Own-child,Black,Male,32352,1368,29,Mexico,<=50K
65,Private,120298,Masters,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15603,483,40,United-States,<=50K
32,State-gov,158604,Doctorate,9,Never-married,Prof-specialty,Not-in-family,Black,Male,27503,1132,52,Jamaica,<=50K
30,State-gov,202981,Assoc-acdm,11,Divorced,Craft-repair,Own-child,Black,Female,18767,892,21,Mexico,<=50K
23,Private,271099,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,12623,320,32,Puerto-Rico,>50K
32,Private,189096,HS-grad,12,Married-civ-spouse,Other-service,Own-child,White,Female,20447,549,37,United-States,<=50K
30,State-gov,148609,Doctorate,10,Never-married,Sales,Unmarried,Black,Male,20002,994,82,El-Salvador,<=50K
27,Federal-gov,550603,12th,13,Separated,Protective-serv,Husband,Black,Male,88888,2767,19,Outlying-US(Guam-USVI-etc),>50K
25,Self-emp-not-inc,327363,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,15946,379,87,United-States,<=50K
22,Self-emp-not-inc,204755,Bachelors,10,Never-married,Farming-fishing,Unmarried,White,Male,18171,379,98,United-States,<=50K
24,State-gov,278738,HS-grad,10,Never-married,Prof-specialty,Not-in-family,Black,Male,16243,663,51,El-Salvador,<=50K
32,Local-gov,190908,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Male,18920,753,13,South,<=50K
78,Private,157997,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Female,16726,496,18,United-States,<=50K
29,Local-gov,165642,HS-grad,12,Divorced,Protective-serv,Own-child,Black,Female,21513,1044,16,Puerto-Rico,>50K
47,Self-emp-not-inc,114612,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,18584,501,92,United-States,<=50K
79,Self-emp-not-inc,91030,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Male,18937,524,87,United-States,<=50K
23,Private,207923,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,17435,465,28,Puerto-Rico,<=50K
22,Local-gov,147781,HS-grad,10,Never-married,Craft-repair,Own-child,Black,Female,13764,481,77,Puerto-Rico,<=50K
36,State-gov,207079,Doctorate,13,Never-married,Handlers-cleaners,Husband,Black,Male,74107,2664,40,Haiti,>50K
23,Private,210071,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,17438,377,53,United-States,<=50K
24,Local-gov,227888,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,14671,385,43,South,<=50K
30,Self-emp-inc,710449,Assoc-voc,13,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,97384,2910,23,Outlying-US(Guam-USVI-etc),>50K
83,Private,152431,Some-college,2,Divorced,Exec-managerial,Unmarried,White,Female,12756,315,17,France,>50K
31,Self-emp-not-inc,89231,Assoc-acdm,8,Never-married,Sales,Unmarried,Black,Male,16157,629,98,El-Salvador,<=50K
50,Private,178201,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,15180,377,22,United-States,<=50K
35,Self-emp-not-inc,202914,Assoc-acdm,9,Never-married,Prof-specialty,Unmarried,White,Male,16597,394,96,United-States,<=50K
65,Private,222456,Masters,6,Married-civ-spouse,Sales,Unmarried,White,Female,20150,493,21,South,>50K
24,Private,243386,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,White,Female,17382,381,26,Puerto-Rico,<=50K
30,Self-emp-inc,498458,Doctorate,14,Separated,Transport-moving,Husband,Black,Male,90873,2853,16,Outlying-US(Guam-USVI-etc),>50K
33,Self-emp-inc,650096,1st-4th,14,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Male,94977,2918,18,Iran,>50K
37,Private,174063,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,12220,390,16,Mexico,<=50K
33,Federal-gov,367273,9th,14,Divorced,Tech-support,Husband,Black,Male,76699,2467,13,Vietnam,>50K
31,Self-emp-inc,522605,Doctorate,13,Separated,Transport-moving,Husband,Other,Male,92487,2801,12,Vietnam,>50K
83,Private,306277,Masters,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,19172,272,46,France,<=50K
36,Self-emp-inc,467912,Bachelors,14,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Male,84585,2560,18,Vietnam,>50K
33,State-gov,145837,Doctorate,13,Divorced,Sales,Husband,Black,Male,50085,2077,22,Vietnam,>50K
40,Private,235753,HS-grad,7,Married-civ-spouse,Other-service,Own-child,White,Female,13402,343,22,Puerto-Rico,<=50K
21,Self-emp-not-inc,298910,Bachelors,10,Never-married,Prof-specialty,Unmarried,White,Male,13981,333,98,United-States,<=50K
36,Self-emp-not-inc,171789,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,19586,347,91,United-States,<=50K
27,Self-emp-not-inc,188222,Assoc-acdm,8,Divorced,Craft-repair,Own-child,Black,Female,14439,341,90,Mexico,<=50K
27,Self-emp-inc,748905,1st-4th,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99921,2995,25,Outlying-US(Guam-USVI-etc),>50K
40,Private,265252,HS-grad,14,Divorced,Craft-repair,Not-in-family,White,Female,14543,342,30,Mexico,<=50K
68,Private,147012,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,15346,472,27,United-States,<=50K
33,Local-gov,136150,Doctorate,10,Never-married,Prof-specialty,Own-child,Black,Male,26177,1430,76,El-Salvador,<=50K
28,Private,201688,12th,12,Divorced,Protective-serv,Wife,Black,Female,14094,608,19,Puerto-Rico,>50K
34,Self-emp-not-inc,247035,Assoc-acdm,9,Never-married,Prof-specialty,Unmarried,White,Male,13696,370,94,El-Salvador,<=50K
32,Self-emp-not-inc,130365,Bachelors,10,Never-married,Farming-fishing,Unmarried,White,Male,20370,447,98,United-States,<=50K
49,Private,278187,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,13240,291,54,Mexico,<=50K
30,Self-emp-not-inc,277158,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Female,15926,489,63,Cuba,<=50K
28,Local-gov,190543,Doctorate,11,Divorced,Craft-repair,Own-child,Black,Male,35845,1542,13,Columbia,<=50K
22,Local-gov,217463,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Female,18865,547,46,Puerto-Rico,<=50K
25,Self-emp-not-inc,256137,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,16036,333,85,United-States,<=50K
24,Self-emp-not-inc,245068,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,14602,392,78,United-States,<=50K
