age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
76,State-gov,187524,Assoc-acdm,6,Never-married,Transport-moving,Husband,Black,Female,72515,1595,55,Mexico,>50K
36,Private,361495,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,11991,255,64,United-States,>50K
40,Private,139886,Assoc-voc,13,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,24818,922,95,Mexico,<=50K
43,Private,294010,11th,12,Never-married,Armed-Forces,Unmarried,White,Male,47593,2317,45,Columbia,<=50K
82,Federal-gov,626976,10th,1,Married-civ-spouse,Exec-managerial,Own-child,Other,Female,85430,2641,88,Nicaragua,>50K
60,Private,330547,11th,8,Never-married,Sales,Husband,White,Male,34556,912,27,China,>50K
33,Self-emp-inc,431105,12th,9,Married-civ-spouse,Other-service,Husband,Other,Female,41981,1491,59,Scotland,>50K
41,Local-gov,178929,HS-grad,7,Married-spouse-absent,Protective-serv,Own-child,White,Female,43624,1397,7,United-States,<=50K
83,Without-pay,749095,5th-6th,1,Married-spouse-absent,Adm-clerical,Unmarried,Other,Female,99971,3003,82,Cuba,>50K
81,Self-emp-inc,723421,1st-4th,1,Widowed,Exec-managerial,Not-in-family,Other,Female,93730,2828,14,Ireland,>50K
82,Without-pay,734792,Assoc-acdm,1,Married-spouse-absent,Exec-managerial,Own-child,Other,Female,99696,2998,13,Peru,>50K
51,Local-gov,362683,HS-grad,7,Divorced,Transport-moving,Not-in-family,White,Female,27145,923,45,United-States,<=50K
60,Self-emp-not-inc,230891,11th,8,Widowed,Exec-managerial,Own-child,Black,Male,62263,2388,43,Vietnam,>50K
44,Private,623475,Assoc-acdm,14,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,67417,1176,63,Vietnam,<=50K
23,Private,248978,Bachelors,12,Married-civ-spouse,Armed-Forces,Own-child,White,Male,17365,541,82,United-States,<=50K
65,Self-emp-not-inc,356893,Bachelors,7,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,45237,1962,70,Italy,>50K
39,Private,110836,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,27657,488,77,Canada,<=50K
83,Federal-gov,737860,9th,3,Never-married,Exec-managerial,Unmarried,Black,Female,91597,2870,47,Trinadad&Tobago,>50K
38,Federal-gov,207615,Bachelors,9,Married-AF-spouse,Prof-specialty,Own-child,Black,Male,47336,1789,51,United-States,<=50K
30,Private,266100,HS-grad,9,Never-married,Craft-repair,Husband,White,Female,16080,464,50,United-States,<=50K
52,Without-pay,323460,9th,10,Married-civ-spouse,Adm-clerical,Own-child,Other,Female,49902,1965,14,England,>50K
53,Local-gov,481285,Some-college,2,Married-spouse-absent,Other-service,Wife,Other,Male,83441,2447,8,Peru,<=50K
26,Private,102559,Some-college,14,Divorced,Prof-specialty,Husband,White,Male,19580,458,17,United-States,<=50K
61,State-gov,181947,Assoc-acdm,3,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,65767,2337,10,Mexico,>50K
67,Federal-gov,587983,Assoc-voc,8,Never-married,Adm-clerical,Unmarried,Other,Male,91531,2090,83,Mexico,>50K
31,Self-emp-not-inc,426803,11th,6,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,70284,2136,45,Philippines,<=50K
53,Private,180986,Bachelors,11,Divorced,Protective-serv,Husband,White,Female,40253,684,7,China,<=50K
37,Private,150419,HS-grad,12,Separated,Machine-op-inspct,Own-child,White,Male,12405,317,54,United-States,<=50K
65,Private,344801,1st-4th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,76853,1705,64,Honduras,<=50K
28,Private,126665,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,15489,539,12,China,<=50K
38,Private,187197,Assoc-acdm,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,32368,871,31,Yugoslavia,>50K
49,Self-emp-inc,268154,Prof-school,4,Never-married,Adm-clerical,Unmarried,Black,Female,50729,1045,23,Cuba,>50K
32,Private,242476,Bachelors,9,Never-married,Craft-repair,Husband,White,Female,47305,1047,37,China,>50K
39,Private,385963,9th,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,45135,1064,66,Vietnam,>50K
37,Private,193104,Bachelors,13,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,52079,745,16,Jamaica,<=50K
83,Local-gov,725263,Preschool,1,Never-married,Priv-house-serv,Not-in-family,Other,Female,80509,2585,60,South,>50K
33,Private,134500,HS-grad,11,Never-married,Other-service,Husband,White,Male,15216,646,21,United-States,<=50K
32,Private,175471,Some-college,14,Divorced,Protective-serv,Husband,White,Male,16541,449,21,United-States,<=50K
80,Self-emp-inc,589578,Some-college,1,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,87483,2539,55,Poland,>50K
47,Self-emp-not-inc,437039,Bachelors,4,Never-married,Handlers-cleaners,Husband,White,Female,57042,2598,9,Peru,>50K
21,Private,148889,Some-college,15,Divorced,Prof-specialty,Not-in-family,White,Male,16578,582,49,United-States,<=50K
82,Federal-gov,743181,Masters,1,Never-married,Other-service,Husband,Other,Female,97379,2937,95,Peru,>50K
22,Private,387511,Some-college,12,Married-spouse-absent,Sales,Not-in-family,White,Male,37454,743,52,United-States,<=50K
45,Private,215391,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,Male,27475,525,37,Mexico,<=50K
82,Self-emp-not-inc,741817,Assoc-voc,1,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,99031,2968,91,Laos,>50K
45,Federal-gov,85752,HS-grad,14,Separated,Sales,Own-child,White,Female,27810,1233,12,United-States,<=50K
43,Private,199978,Bachelors,12,Married-AF-spouse,Prof-specialty,Husband,White,Female,60472,1088,12,United-States,<=50K
42,Local-gov,108199,HS-grad,8,Widowed,Farming-fishing,Husband,White,Male,11939,244,16,United-States,<=50K
83,Self-emp-not-inc,748210,5th-6th,2,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,99409,2990,83,Philippines,>50K
73,Self-emp-not-inc,643999,12th,2,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,85157,2145,78,England,>50K
26,Private,88350,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,20789,416,57,United-States,<=50K
25,Private,156657,Bachelors,13,Separated,Prof-specialty,Unmarried,White,Male,30041,1003,28,China,<=50K
79,Without-pay,721626,9th,5,Married-civ-spouse,Exec-managerial,Wife,Black,Female,98232,2138,95,Hungary,>50K
35,Private,538559,10th,3,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,82598,1871,76,China,>50K
27,Local-gov,309869,10th,11,Divorced,Farming-fishing,Not-in-family,Black,Male,41972,1144,13,Mexico,>50K
83,Self-emp-not-inc,741446,7th-8th,1,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,99202,2999,92,Hungary,>50K
26,Private,64465,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,10461,843,34,Poland,<=50K
47,Local-gov,109991,11th,12,Divorced,Protective-serv,Own-child,White,Female,13170,686,3,United-States,<=50K
65,Without-pay,640644,Masters,6,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,75793,2411,28,Italy,>50K
43,Local-gov,298067,HS-grad,11,Widowed,Prof-specialty,Husband,White,Female,26555,937,31,United-States,<=50K
37,Private,490223,Bachelors,13,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,68846,1695,73,Nicaragua,>50K
83,Self-emp-not-inc,745304,HS-grad,3,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,96838,2859,98,Canada,>50K
49,Private,415714,5th-6th,10,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,26886,1105,50,Mexico,>50K
49,Private,486582,11th,11,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,45787,1007,42,Canada,<=50K
