age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,113008,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4574,3003,42,United-States,>50K
41,State-gov,80214,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,9721,420,17,Laos,<=50K
45,Private,251742,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17512,845,51,United-States,>50K
38,Local-gov,93219,Doctorate,8,Widowed,Sales,Unmarried,Black,Female,7595,154,41,Guatemala,<=50K
20,Private,92567,Bachelors,13,Divorced,Adm-clerical,Husband,White,Male,6113,3001,37,United-States,<=50K
53,Private,100624,5th-6th,9,Separated,Sales,Unmarried,Other,Female,5977,73,41,Vietnam,<=50K
28,Private,128247,5th-6th,7,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,5004,94,39,Vietnam,<=50K
36,Local-gov,153141,Doctorate,9,Divorced,Exec-managerial,Own-child,Black,Female,7093,230,42,Jamaica,<=50K
35,Local-gov,98885,Masters,10,Never-married,Adm-clerical,Not-in-family,Black,Female,8070,166,44,Jamaica,<=50K
46,Private,152509,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,99768,132,39,United-States,>50K
49,Private,91130,Assoc-acdm,10,Separated,Sales,Unmarried,Other,Female,5134,90,40,Vietnam,<=50K
49,Self-emp-inc,129528,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9212,408,43,Poland,<=50K
19,Local-gov,132801,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Female,7305,183,32,United-States,<=50K
57,Private,187091,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,26589,426,42,United-States,>50K
42,State-gov,65687,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Male,6482,322,12,Laos,<=50K
49,Local-gov,124162,Doctorate,8,Divorced,Sales,Unmarried,Black,Female,5106,237,38,Jamaica,<=50K
45,Private,223177,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7835,1545,50,United-States,>50K
55,Federal-gov,58364,Masters,7,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,4322,309,14,Dominican-Republic,<=50K
49,Private,239915,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,81410,279,50,United-States,>50K
61,Self-emp-not-inc,163717,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,10093,2418,31,United-States,<=50K
54,Self-emp-inc,536123,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,9298,264,12,Mexico,<=50K
52,Self-emp-not-inc,132341,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,9258,420,37,Canada,>50K
45,Private,216119,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99842,145,44,United-States,>50K
50,Private,91583,5th-6th,9,Separated,Sales,Unmarried,Other,Female,6100,103,39,Vietnam,<=50K
38,Self-emp-not-inc,133417,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,7796,2986,32,United-States,<=50K
18,Local-gov,146126,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Male,5241,175,36,United-States,<=50K
26,Local-gov,109691,Assoc-acdm,10,Married-spouse-absent,Sales,Unmarried,Black,Female,7475,155,37,Vietnam,<=50K
48,State-gov,115915,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,11433,418,35,Laos,<=50K
43,Local-gov,122322,Doctorate,8,Divorced,Sales,Unmarried,Black,Female,8672,175,41,Jamaica,<=50K
48,Private,164790,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,99724,190,44,United-States,>50K
49,Private,152785,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,99477,133,40,United-States,>50K
40,State-gov,114752,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,11662,516,35,Nicaragua,<=50K
30,Local-gov,156618,Masters,10,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Female,7829,112,39,France,<=50K
55,Self-emp-inc,445669,HS-grad,12,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,7547,227,44,Poland,<=50K
51,Self-emp-inc,748406,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,6608,214,9,El-Salvador,<=50K
46,Private,220790,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,39281,492,51,United-States,>50K
52,Federal-gov,671017,HS-grad,12,Married-civ-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,8764,258,1,Japan,<=50K
18,Local-gov,109212,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Male,6683,1743,36,United-States,<=50K
48,Private,160336,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,99871,157,42,United-States,>50K
46,Private,257204,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,20863,686,50,United-States,>50K
51,Private,257751,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,61145,398,50,United-States,>50K
43,Local-gov,90380,Doctorate,7,Widowed,Sales,Unmarried,Black,Female,6088,181,42,Jamaica,<=50K
18,Local-gov,117448,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Male,5266,398,34,United-States,<=50K
65,Private,96888,5th-6th,5,Separated,Sales,Unmarried,Other,Female,6795,100,39,Vietnam,<=50K
