age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Self-emp-not-inc,88636,Doctorate,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6056,467,51,South,<=50K
17,State-gov,19214,11th,6,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Female,913,16,40,United-States,<=50K
46,Self-emp-inc,146747,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99972,90,59,United-States,>50K
17,State-gov,19214,11th,8,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,2754,40,36,United-States,<=50K
45,Self-emp-not-inc,132504,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,1348,201,56,United-States,>50K
41,Private,377919,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,2830,36,32,United-States,<=50K
37,Private,256290,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2772,2297,49,United-States,>50K
42,Self-emp-inc,216251,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99836,90,56,United-States,>50K
43,Self-emp-inc,194327,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99978,73,56,United-States,>50K
53,Private,282188,7th-8th,9,Divorced,Craft-repair,Not-in-family,Black,Male,5072,486,27,United-States,<=50K
54,State-gov,87139,Doctorate,12,Widowed,Exec-managerial,Not-in-family,Black,Male,2671,100,37,Vietnam,<=50K
41,Self-emp-inc,224302,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,71911,92,54,United-States,>50K
46,Self-emp-inc,115857,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99996,85,59,United-States,>50K
42,Private,217826,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3117,67,55,United-States,>50K
44,Self-emp-inc,173199,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99984,64,58,United-States,>50K
44,Local-gov,185880,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3631,419,51,United-States,>50K
41,Self-emp-inc,208242,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,96945,104,55,United-States,>50K
17,Federal-gov,19355,11th,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,5761,82,33,United-States,<=50K
47,Private,216027,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4381,153,26,United-States,<=50K
34,Private,301378,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,3582,159,32,United-States,<=50K
55,Private,152811,5th-6th,7,Widowed,Craft-repair,Not-in-family,White,Male,4672,182,26,Poland,<=50K
32,Private,225986,HS-grad,11,Divorced,Protective-serv,Own-child,Black,Female,2749,250,40,United-States,<=50K
30,Private,160037,HS-grad,7,Divorced,Other-service,Own-child,White,Female,3494,70,33,United-States,<=50K
36,Private,180898,HS-grad,7,Separated,Other-service,Other-relative,White,Female,3702,60,36,United-States,<=50K
54,Private,221841,Doctorate,11,Widowed,Transport-moving,Not-in-family,Black,Male,5631,198,35,Vietnam,<=50K
45,Self-emp-inc,170999,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99976,89,59,United-States,>50K
35,Private,145653,HS-grad,8,Separated,Other-service,Own-child,White,Female,4733,138,33,United-States,<=50K
43,Self-emp-not-inc,219967,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3593,85,52,United-States,>50K
36,Private,272754,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3057,659,50,United-States,<=50K
43,Private,326384,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,2227,60,32,United-States,<=50K
43,Local-gov,186693,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2823,1334,48,United-States,>50K
35,Private,236671,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2460,755,52,United-States,>50K
40,Private,217358,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4244,164,52,United-States,>50K
20,Federal-gov,29188,11th,9,Never-married,Adm-clerical,Unmarried,Black,Female,7833,396,33,United-States,<=50K
43,Private,274747,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2442,114,52,United-States,<=50K
35,Private,199211,HS-grad,7,Separated,Other-service,Own-child,White,Female,3476,139,31,United-States,<=50K
38,Private,295302,HS-grad,8,Separated,Adm-clerical,Other-relative,White,Female,4243,72,39,United-States,<=50K
39,Local-gov,187451,Masters,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1833,3003,39,United-States,>50K
50,Private,312172,Assoc-voc,11,Divorced,Transport-moving,Not-in-family,Black,Male,4156,516,37,United-States,<=50K
46,Self-emp-not-inc,168095,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,53108,139,56,United-States,>50K
27,Federal-gov,106390,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,6273,426,36,United-States,<=50K
41,Self-emp-inc,224193,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,34670,86,53,United-States,>50K
31,Private,182264,HS-grad,11,Divorced,Protective-serv,Own-child,Black,Male,2498,303,42,United-States,<=50K
36,Private,244690,HS-grad,12,Divorced,Protective-serv,Own-child,Black,Male,2074,493,41,United-States,<=50K
43,Local-gov,132206,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1475,3003,39,United-States,>50K
38,Private,262001,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2992,156,52,United-States,<=50K
