age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,88199,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Female,99981,151,37,United-States,<=50K
43,Private,191446,Assoc-acdm,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,4618,198,36,Mexico,>50K
61,Self-emp-not-inc,30783,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2201,651,33,Cuba,<=50K
28,Private,126108,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,4366,2999,49,United-States,<=50K
33,Private,124943,HS-grad,8,Never-married,Prof-specialty,Husband,White,Male,99909,180,42,United-States,<=50K
44,Self-emp-not-inc,139932,Some-college,8,Married-civ-spouse,Farming-fishing,Wife,White,Female,5121,273,41,Cuba,<=50K
30,Private,195365,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Female,3207,108,46,United-States,<=50K
30,Private,110007,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,4627,3003,49,United-States,<=50K
32,Private,129339,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Female,3820,2956,47,United-States,<=50K
32,Private,125482,HS-grad,8,Never-married,Prof-specialty,Husband,White,Male,99820,183,42,United-States,<=50K
29,State-gov,745600,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,4261,166,10,India,<=50K
30,Private,156836,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,3330,63,48,United-States,<=50K
53,Federal-gov,148191,Masters,12,Widowed,Other-service,Not-in-family,Black,Male,3583,111,46,United-States,>50K
42,Local-gov,124598,10th,11,Divorced,Other-service,Not-in-family,White,Male,5851,177,37,United-States,>50K
31,Private,121403,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Male,99951,188,42,United-States,<=50K
33,Private,123775,HS-grad,8,Never-married,Prof-specialty,Husband,White,Male,99891,157,42,United-States,<=50K
37,Private,71771,Assoc-acdm,11,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,4058,108,43,Mexico,>50K
56,Private,102152,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2232,125,34,Mexico,<=50K
34,Private,126312,HS-grad,11,Never-married,Adm-clerical,Unmarried,White,Female,3278,3003,46,United-States,<=50K
52,Self-emp-not-inc,87161,Some-college,8,Married-civ-spouse,Sales,Wife,White,Female,5085,456,40,Cuba,<=50K
65,Local-gov,153477,11th,10,Divorced,Other-service,Not-in-family,Black,Male,5963,171,42,United-States,>50K
43,Self-emp-not-inc,128294,Some-college,7,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,6555,322,41,Cuba,<=50K
26,Private,168441,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,3196,69,46,United-States,>50K
19,State-gov,749105,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,6354,127,1,Hungary,>50K
31,Private,196319,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2903,209,49,United-States,<=50K
30,Private,155553,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2546,1085,50,United-States,<=50K
31,Private,126661,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3734,2976,48,United-States,<=50K
30,Private,160944,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2734,228,50,United-States,<=50K
47,Private,154690,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1970,112,35,Mexico,<=50K
59,Private,71219,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2572,131,32,Mexico,<=50K
36,Self-emp-not-inc,190449,Preschool,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,4514,321,43,United-States,<=50K
53,Private,325331,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,3464,299,21,Guatemala,<=50K
30,Private,116591,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Female,99947,179,42,United-States,<=50K
