age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Local-gov,135463,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,93102,263,43,United-States,>50K
29,Private,103748,Masters,10,Never-married,Adm-clerical,Not-in-family,Black,Female,9576,710,45,South,<=50K
36,Self-emp-inc,162107,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99770,229,50,United-States,>50K
26,Private,135291,Doctorate,9,Never-married,Adm-clerical,Own-child,White,Female,5903,212,30,Honduras,<=50K
36,Self-emp-inc,138354,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,95877,216,44,United-States,>50K
27,Federal-gov,68050,Masters,9,Never-married,Adm-clerical,Unmarried,Black,Female,7130,436,20,South,<=50K
33,Self-emp-inc,178643,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,29568,399,49,United-States,>50K
37,Private,114848,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,5516,3003,54,United-States,>50K
60,Private,158227,5th-6th,14,Separated,Transport-moving,Not-in-family,Black,Male,13858,462,39,South,<=50K
46,Private,126747,Bachelors,11,Married-civ-spouse,Other-service,Own-child,White,Female,8480,1265,43,United-States,<=50K
38,Self-emp-inc,160228,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,97587,245,43,United-States,>50K
36,Self-emp-inc,138848,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,92858,287,46,United-States,>50K
34,Private,120695,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,6983,199,25,Poland,<=50K
38,Private,195187,Doctorate,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Female,11257,585,42,Mexico,<=50K
36,Private,150071,Doctorate,9,Never-married,Craft-repair,Own-child,White,Female,6420,610,33,United-States,<=50K
33,Self-emp-inc,172217,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,46694,284,41,United-States,>50K
39,Private,146815,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,4489,3003,42,United-States,>50K
46,Self-emp-not-inc,124582,Bachelors,11,Married-civ-spouse,Other-service,Own-child,White,Female,7967,205,39,Poland,<=50K
37,Self-emp-inc,139107,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99772,222,56,United-States,>50K
67,Private,184670,Assoc-acdm,14,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,11296,492,38,France,<=50K
43,Private,150572,Doctorate,10,Never-married,Craft-repair,Own-child,White,Female,8853,743,34,United-States,<=50K
79,Private,95323,5th-6th,1,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,12465,282,31,Cuba,<=50K
29,Private,116558,Doctorate,10,Never-married,Adm-clerical,Own-child,White,Female,6513,234,29,Poland,<=50K
