age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Self-emp-not-inc,190382,Masters,13,Never-married,Prof-specialty,Husband,White,Male,19430,539,29,Jamaica,>50K
62,Self-emp-not-inc,356488,Bachelors,15,Separated,Sales,Unmarried,Black,Female,65780,1380,56,Mexico,<=50K
83,Self-emp-inc,745529,10th,13,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,99516,2982,97,Puerto-Rico,>50K
27,Private,147150,HS-grad,1,Never-married,Machine-op-inspct,Unmarried,White,Female,15811,345,12,United-States,<=50K
26,Private,244780,HS-grad,1,Never-married,Machine-op-inspct,Unmarried,Black,Female,19892,290,12,United-States,<=50K
80,Without-pay,683907,Doctorate,14,Divorced,Handlers-cleaners,Wife,Other,Female,95557,2850,94,Puerto-Rico,>50K
32,Private,168964,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,18070,670,37,India,>50K
82,State-gov,730096,9th,13,Divorced,Handlers-cleaners,Own-child,Other,Male,97267,2965,97,El-Salvador,>50K
35,Self-emp-not-inc,189865,Masters,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,23773,895,30,Mexico,<=50K
29,Private,156586,Some-college,12,Never-married,Prof-specialty,Unmarried,White,Male,18571,634,25,South,<=50K
29,Private,263302,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,Female,16460,524,13,United-States,<=50K
27,Private,134248,Bachelors,6,Never-married,Machine-op-inspct,Unmarried,White,Female,13896,435,20,Jamaica,<=50K
30,Private,177069,Masters,14,Married-civ-spouse,Sales,Not-in-family,White,Male,19042,749,38,South,<=50K
28,Private,167566,HS-grad,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,13939,571,24,United-States,<=50K
29,Private,266830,Masters,9,Married-civ-spouse,Sales,Not-in-family,White,Male,15415,697,24,United-States,>50K
83,Without-pay,749067,Assoc-voc,15,Married-AF-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,99955,3002,98,China,>50K
54,Local-gov,380722,10th,14,Never-married,Transport-moving,Wife,Other,Female,68284,1769,45,Mexico,<=50K
55,Local-gov,228098,Bachelors,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,48916,1240,27,Mexico,<=50K
29,Self-emp-not-inc,251430,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,14187,616,19,South,<=50K
29,Private,195989,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,17357,617,35,United-States,>50K
72,Self-emp-not-inc,619081,Bachelors,14,Separated,Prof-specialty,Husband,Other,Female,83944,2266,73,Jamaica,>50K
30,Private,151288,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,Female,20360,620,15,United-States,<=50K
45,Self-emp-not-inc,243045,Assoc-acdm,12,Widowed,Prof-specialty,Husband,Black,Male,37036,1208,47,Mexico,>50K
27,Private,223067,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,15956,795,39,India,>50K
26,Self-emp-not-inc,181522,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,25987,801,45,India,>50K
49,Self-emp-inc,244559,Bachelors,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,32769,658,29,South,<=50K
30,Private,207974,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,15380,512,22,Poland,<=50K
