age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,558511,Bachelors,7,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Female,44219,1416,44,Italy,>50K
21,Private,640179,12th,15,Never-married,Machine-op-inspct,Husband,Other,Male,86466,1609,45,Honduras,<=50K
65,Local-gov,239138,HS-grad,9,Divorced,Exec-managerial,Husband,White,Female,54421,1586,3,Puerto-Rico,<=50K
81,Self-emp-not-inc,516527,Assoc-voc,1,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,87360,2970,14,Hungary,>50K
46,Private,628848,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Female,32466,1872,57,Cuba,<=50K
77,State-gov,342875,11th,2,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,45989,1044,6,Trinadad&Tobago,>50K
79,Federal-gov,686581,Some-college,8,Divorced,Protective-serv,Other-relative,Black,Female,93625,2023,58,Trinadad&Tobago,<=50K
65,Federal-gov,122911,HS-grad,5,Never-married,Other-service,Not-in-family,White,Female,53756,1502,14,Mexico,>50K
49,Private,695040,9th,7,Married-civ-spouse,Prof-specialty,Husband,Black,Male,94101,2302,91,Vietnam,<=50K
28,Private,717142,Assoc-acdm,2,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,92031,2416,98,Iran,>50K
53,State-gov,452938,Bachelors,11,Never-married,Protective-serv,Husband,White,Female,63349,1587,16,Honduras,<=50K
82,Self-emp-inc,715696,Assoc-acdm,2,Never-married,Farming-fishing,Own-child,Black,Female,97876,2861,47,Hungary,>50K
56,Federal-gov,580889,Assoc-acdm,1,Married-AF-spouse,Prof-specialty,Not-in-family,Black,Female,97717,2795,82,Mexico,>50K
75,State-gov,492178,10th,4,Never-married,Handlers-cleaners,Husband,White,Female,67510,1383,67,Dominican-Republic,>50K
20,Private,42942,HS-grad,14,Divorced,Craft-repair,Husband,White,Male,3946,199,5,United-States,<=50K
58,Self-emp-inc,201846,Some-college,5,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,53963,2450,22,United-States,>50K
54,Private,286482,Assoc-voc,5,Married-civ-spouse,Armed-Forces,Wife,Black,Female,35181,1664,78,Iran,<=50K
57,Private,465662,HS-grad,13,Never-married,Protective-serv,Own-child,White,Female,19793,1210,5,South,<=50K
83,State-gov,721441,HS-grad,4,Married-civ-spouse,Adm-clerical,Husband,Other,Female,82824,2523,69,Italy,>50K
39,Self-emp-not-inc,571955,HS-grad,6,Never-married,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,61291,2867,95,Scotland,>50K
80,Private,406135,Assoc-voc,9,Married-AF-spouse,Prof-specialty,Husband,White,Male,70056,1049,7,Hong,>50K
19,State-gov,277935,Bachelors,9,Separated,Craft-repair,Husband,Other,Male,92975,1440,72,Ireland,>50K
22,Private,226153,HS-grad,14,Divorced,Handlers-cleaners,Husband,White,Male,29887,566,45,Yugoslavia,>50K
51,Private,154418,HS-grad,13,Divorced,Handlers-cleaners,Husband,White,Female,10463,867,9,United-States,<=50K
53,State-gov,185396,Some-college,9,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,46142,2072,57,Philippines,>50K
50,Local-gov,609410,11th,1,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,68187,1694,38,Nicaragua,>50K
79,Local-gov,632588,Some-college,3,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,38435,330,59,United-States,>50K
30,Private,434872,11th,15,Divorced,Prof-specialty,Husband,White,Male,21105,819,39,Vietnam,<=50K
80,Private,424947,Some-college,10,Separated,Prof-specialty,Husband,Black,Male,56593,2034,48,India,<=50K
82,Self-emp-not-inc,699832,9th,4,Married-AF-spouse,Armed-Forces,Other-relative,Black,Male,71221,2182,65,Vietnam,>50K
39,Private,370031,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Female,65776,1509,63,Yugoslavia,>50K
30,Private,260167,Masters,15,Divorced,Craft-repair,Husband,White,Female,55880,354,9,Hong,<=50K
73,Without-pay,691003,Some-college,8,Married-civ-spouse,Transport-moving,Other-relative,Black,Female,54377,1912,72,Vietnam,<=50K
74,State-gov,621041,5th-6th,3,Married-civ-spouse,Farming-fishing,Wife,Black,Male,78752,2417,66,Italy,>50K
43,Federal-gov,509527,5th-6th,1,Widowed,Sales,Wife,Asian-Pac-Islander,Male,81961,2315,94,Peru,>50K
74,State-gov,319498,10th,13,Never-married,Armed-Forces,Wife,White,Female,42175,1387,52,United-States,>50K
66,State-gov,113812,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,Male,52314,1929,17,Guatemala,<=50K
26,Private,286605,Masters,15,Widowed,Craft-repair,Other-relative,White,Female,17151,312,15,United-States,<=50K
54,Local-gov,421264,Bachelors,7,Never-married,Priv-house-serv,Unmarried,Other,Female,30532,2299,52,Yugoslavia,<=50K
74,Private,228737,HS-grad,5,Separated,Machine-op-inspct,Husband,White,Female,54468,1384,44,Outlying-US(Guam-USVI-etc),>50K
23,Private,373408,Bachelors,14,Widowed,Transport-moving,Own-child,White,Female,32498,192,57,France,<=50K
25,Private,232985,Bachelors,15,Never-married,Prof-specialty,Husband,White,Male,17354,918,36,Yugoslavia,<=50K
44,Private,206218,Bachelors,9,Divorced,Priv-house-serv,Own-child,White,Female,11628,325,24,United-States,<=50K
83,State-gov,749036,Doctorate,1,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,99255,2997,84,Cuba,>50K
69,Local-gov,170507,HS-grad,12,Divorced,Handlers-cleaners,Wife,White,Female,26239,549,18,United-States,<=50K
64,Local-gov,491339,Prof-school,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,23062,1917,44,Honduras,>50K
71,State-gov,135141,Some-college,4,Widowed,Exec-managerial,Husband,Black,Female,93072,2463,31,Japan,>50K
82,Federal-gov,677242,Prof-school,9,Never-married,Farming-fishing,Husband,White,Female,69258,1110,29,Yugoslavia,>50K
18,Private,194014,7th-8th,14,Widowed,Farming-fishing,Not-in-family,White,Male,33011,355,11,China,<=50K
32,Private,197997,Bachelors,7,Separated,Machine-op-inspct,Husband,White,Male,39044,792,37,Yugoslavia,<=50K
22,Private,612485,Some-college,5,Never-married,Farming-fishing,Own-child,White,Male,65407,2280,82,Mexico,>50K
