age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Self-emp-inc,100136,Some-college,13,Married-civ-spouse,Transport-moving,Husband,White,Male,9999,2994,49,Canada,>50K
24,Private,146493,5th-6th,10,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,15725,294,50,Philippines,<=50K
40,Self-emp-not-inc,120076,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9757,2609,43,United-States,<=50K
48,Self-emp-inc,164453,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,20909,2645,51,Canada,>50K
83,Private,54225,7th-8th,1,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,11895,686,34,Puerto-Rico,<=50K
53,Local-gov,128249,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,29145,1022,37,United-States,>50K
21,State-gov,749094,Bachelors,15,Never-married,Transport-moving,Own-child,Black,Female,8008,389,84,United-States,<=50K
40,Private,154736,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7772,2946,50,Canada,>50K
50,Self-emp-inc,150620,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,16782,2819,54,Canada,>50K
39,Self-emp-inc,103071,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,90929,255,44,Dominican-Republic,>50K
32,Private,139330,Masters,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,10190,2979,51,South,<=50K
33,Private,92240,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,13344,2415,59,South,<=50K
31,State-gov,742294,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,8261,381,1,United-States,<=50K
32,Self-emp-inc,134835,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,Other,Male,99313,343,36,Iran,>50K
38,Private,132074,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8767,2645,47,Canada,<=50K
37,Private,161156,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,9574,2915,52,Canada,>50K
32,State-gov,599213,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,9814,317,7,United-States,<=50K
25,Federal-gov,87426,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,Other,Male,99811,403,25,Iran,>50K
27,Private,185730,Assoc-acdm,11,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,17681,331,45,Jamaica,<=50K
57,Local-gov,106589,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9643,1859,24,United-States,>50K
28,Private,120423,Masters,11,Divorced,Craft-repair,Not-in-family,White,Male,10755,800,61,Italy,<=50K
