age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Self-emp-not-inc,224288,Some-college,9,Divorced,Exec-managerial,Own-child,White,Male,1398,104,39,United-States,<=50K
39,Local-gov,167035,Masters,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,4372,1154,45,United-States,>50K
25,Private,108105,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,1593,34,46,United-States,<=50K
50,Private,195069,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,73552,276,34,United-States,>50K
49,Private,210541,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,60292,248,35,United-States,>50K
49,Private,243839,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,2983,48,42,United-States,<=50K
21,Private,182313,HS-grad,8,Never-married,Sales,Own-child,White,Female,2177,179,47,United-States,<=50K
38,Private,154129,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,4627,1606,44,United-States,>50K
54,Private,197698,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99988,220,34,United-States,>50K
52,Private,237040,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,39436,343,34,United-States,>50K
52,Private,200689,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,176,33,United-States,>50K
28,Private,146717,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1554,105,48,United-States,<=50K
39,Self-emp-inc,160248,7th-8th,10,Married-civ-spouse,Other-service,Husband,Other,Male,3047,38,42,Mexico,<=50K
47,Private,222492,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3559,106,37,United-States,>50K
49,Private,203309,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,2654,92,35,United-States,<=50K
54,Private,209512,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99957,280,34,United-States,>50K
27,Private,251225,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,2324,24,41,United-States,<=50K
43,Private,174640,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,4102,394,44,United-States,>50K
41,Local-gov,167513,Masters,11,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,3782,1941,45,United-States,>50K
25,Private,274098,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,2284,48,40,United-States,<=50K
40,Self-emp-not-inc,125805,Doctorate,15,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1846,92,30,South,<=50K
42,Private,173415,Some-college,8,Divorced,Exec-managerial,Not-in-family,White,Male,2397,160,37,United-States,<=50K
43,Private,152713,Bachelors,10,Divorced,Prof-specialty,Not-in-family,White,Male,3363,22,42,United-States,>50K
42,State-gov,23156,HS-grad,10,Never-married,Sales,Not-in-family,Black,Female,2499,168,46,United-States,<=50K
49,Local-gov,238016,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7387,149,40,United-States,>50K
26,Private,243729,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,2070,62,40,United-States,<=50K
28,Private,114677,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,1507,62,47,United-States,<=50K
21,Private,222898,Some-college,9,Never-married,Protective-serv,Own-child,White,Male,1518,215,40,United-States,<=50K
58,State-gov,19278,Prof-school,11,Never-married,Adm-clerical,Unmarried,Black,Female,2269,98,47,United-States,<=50K
26,Private,181956,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1440,189,44,United-States,<=50K
50,Private,242290,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,20867,180,37,United-States,>50K
19,Private,131028,HS-grad,9,Never-married,Sales,Own-child,White,Male,2881,240,42,United-States,<=50K
39,Private,166775,Masters,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,4474,793,45,United-States,>50K
19,Private,169710,Bachelors,9,Never-married,Sales,Own-child,White,Male,2215,205,40,United-States,<=50K
38,State-gov,40740,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Female,1554,148,47,United-States,<=50K
52,Private,215700,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,94746,161,36,United-States,>50K
43,Self-emp-not-inc,123693,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1763,76,30,South,<=50K
41,Private,213500,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,2688,63,40,United-States,<=50K
44,Private,146030,10th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3250,38,41,United-States,>50K
44,Private,153675,10th,9,Divorced,Exec-managerial,Not-in-family,White,Male,2883,30,40,United-States,<=50K
27,Private,194250,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,974,153,42,United-States,<=50K
29,Private,163797,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,1751,104,50,United-States,<=50K
52,Private,207640,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99887,203,34,United-States,>50K
27,Private,200256,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,2365,181,41,United-States,<=50K
22,Private,136652,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,2215,221,43,United-States,<=50K
22,Private,134812,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,2077,476,42,United-States,<=50K
51,State-gov,20240,HS-grad,11,Never-married,Adm-clerical,Unmarried,Black,Female,2184,200,46,United-States,<=50K
54,Private,207667,HS-grad,10,Widowed,Prof-specialty,Husband,White,Male,99998,118,31,United-States,>50K
20,Private,133970,HS-grad,9,Never-married,Sales,Own-child,White,Female,1726,212,44,United-States,<=50K
51,Private,240317,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,19817,202,36,United-States,>50K
50,Self-emp-inc,136835,Some-college,12,Married-civ-spouse,Other-service,Husband,Black,Male,2797,94,34,Mexico,<=50K
52,State-gov,20196,HS-grad,11,Never-married,Adm-clerical,Unmarried,Black,Female,2222,221,45,United-States,<=50K
21,Private,155619,HS-grad,8,Never-married,Sales,Own-child,White,Female,4437,122,46,United-States,<=50K
46,Local-gov,205230,Masters,11,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,3936,523,43,United-States,>50K
51,Local-gov,242361,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,8529,141,38,United-States,>50K
45,Local-gov,185612,Masters,11,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,4478,1785,43,United-States,>50K
20,Private,140504,HS-grad,9,Never-married,Sales,Own-child,White,Male,3615,152,44,United-States,<=50K
35,Private,140500,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1654,75,47,United-States,<=50K
28,Private,158883,HS-grad,9,Never-married,Sales,Unmarried,Black,Female,1341,86,49,United-States,<=50K
43,Self-emp-inc,176809,7th-8th,10,Married-civ-spouse,Other-service,Husband,Black,Male,1860,16,38,Mexico,<=50K
40,Private,154881,10th,9,Divorced,Exec-managerial,Not-in-family,White,Male,3987,67,41,United-States,>50K
28,Private,217477,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1918,25,40,United-States,<=50K
53,Private,250803,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4590,367,35,United-States,>50K
52,Private,238847,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10450,152,37,United-States,>50K
41,Self-emp-inc,87375,Masters,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,2272,3004,49,United-States,>50K
31,Private,180782,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7217,67,46,United-States,<=50K
51,Private,212500,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99718,141,34,United-States,>50K
56,Private,176178,HS-grad,9,Widowed,Prof-specialty,Husband,White,Male,99998,145,32,United-States,>50K
75,State-gov,19214,Prof-school,12,Separated,Adm-clerical,Unmarried,Black,Female,635,15,54,United-States,<=50K
48,Local-gov,217322,Masters,11,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,4318,161,42,United-States,>50K
52,State-gov,20604,HS-grad,11,Never-married,Adm-clerical,Unmarried,Black,Female,2104,179,46,United-States,<=50K
42,Self-emp-inc,144900,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,Black,Male,1983,62,36,Mexico,<=50K
23,Private,106522,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,3035,24,46,United-States,<=50K
42,Private,235737,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,1441,44,39,Mexico,<=50K
25,Private,263003,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,2072,31,40,United-States,<=50K
41,Private,306176,Some-college,9,Separated,Exec-managerial,Not-in-family,White,Male,1682,116,39,United-States,<=50K
53,Private,212396,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99783,243,34,United-States,>50K
40,Self-emp-not-inc,155506,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2951,174,31,Jamaica,<=50K
24,Private,148408,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,2108,2977,42,United-States,<=50K
