age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Self-emp-not-inc,155220,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7607,2136,34,United-States,>50K
33,Private,204293,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,10896,2932,38,United-States,<=50K
43,Private,172264,Bachelors,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,9697,272,44,Cuba,<=50K
38,Self-emp-inc,168153,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,97615,322,36,United-States,>50K
36,State-gov,80698,HS-grad,10,Divorced,Adm-clerical,Unmarried,Black,Female,9225,336,13,Germany,<=50K
33,Federal-gov,464621,HS-grad,13,Divorced,Adm-clerical,Unmarried,Black,Female,7623,320,2,Haiti,<=50K
29,Federal-gov,104700,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,8294,281,11,Haiti,<=50K
37,Private,149165,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,12837,309,37,Poland,<=50K
40,State-gov,420340,HS-grad,11,Divorced,Prof-specialty,Unmarried,Black,Female,7112,304,8,Canada,<=50K
35,State-gov,88240,HS-grad,10,Divorced,Adm-clerical,Unmarried,Black,Female,11487,230,17,Outlying-US(Guam-USVI-etc),<=50K
33,Self-emp-inc,174774,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99460,333,52,United-States,>50K
36,Self-emp-inc,171854,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99468,255,48,United-States,>50K
32,Self-emp-inc,156923,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99415,341,39,United-States,>50K
38,Self-emp-inc,188212,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,31844,555,40,United-States,>50K
37,Private,139720,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,4936,2997,44,United-States,>50K
41,State-gov,738241,HS-grad,14,Divorced,Prof-specialty,Unmarried,Black,Female,8068,302,8,Canada,<=50K
36,Federal-gov,744153,HS-grad,14,Divorced,Prof-specialty,Unmarried,Black,Female,8486,332,2,Canada,<=50K
83,Private,107800,10th,1,Widowed,Transport-moving,Not-in-family,Other,Female,9414,336,42,Cuba,<=50K
33,Self-emp-inc,153445,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99523,309,46,United-States,>50K
31,Self-emp-inc,128306,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99649,342,38,United-States,>50K
38,Private,118656,Bachelors,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,11193,289,48,Mexico,<=50K
38,Self-emp-inc,164644,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,96836,314,46,United-States,>50K
42,Self-emp-not-inc,141997,HS-grad,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,8081,591,34,Poland,<=50K
43,Self-emp-not-inc,221127,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,8593,2798,35,United-States,<=50K
79,Private,159283,Bachelors,3,Separated,Other-service,Not-in-family,Other,Female,8538,295,37,Cuba,<=50K
42,Self-emp-not-inc,97298,HS-grad,11,Divorced,Prof-specialty,Wife,Black,Female,7625,294,26,Poland,<=50K
40,Private,135952,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,6347,2990,33,United-States,>50K
37,Private,199652,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,10896,2055,35,United-States,<=50K
35,State-gov,60693,HS-grad,11,Divorced,Prof-specialty,Own-child,Black,Female,11438,339,35,Poland,<=50K
35,Local-gov,191744,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,14780,379,32,Poland,<=50K
40,Self-emp-inc,143987,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,4631,2919,34,United-States,>50K
22,Private,101005,Bachelors,12,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,12277,199,56,South,<=50K
22,Private,68872,Bachelors,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,12360,427,56,South,<=50K
38,Self-emp-inc,146813,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99162,321,47,United-States,>50K
83,Private,198255,10th,1,Widowed,Other-service,Not-in-family,Other,Female,7738,256,30,Cuba,<=50K
25,Private,371271,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,12197,179,50,Jamaica,<=50K
46,Self-emp-not-inc,97157,HS-grad,11,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6413,321,23,Poland,<=50K
22,Private,133597,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,10196,365,55,South,<=50K
36,Self-emp-inc,194137,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,97688,271,45,United-States,>50K
33,Federal-gov,305862,HS-grad,11,Divorced,Adm-clerical,Unmarried,Black,Female,8542,302,5,Haiti,<=50K
48,Local-gov,260385,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,19188,281,34,United-States,>50K
35,Federal-gov,514101,HS-grad,13,Divorced,Prof-specialty,Unmarried,Black,Female,9886,295,4,Canada,<=50K
28,Private,99519,HS-grad,7,Never-married,Adm-clerical,Own-child,Black,Female,14859,211,31,Outlying-US(Guam-USVI-etc),<=50K
38,Self-emp-inc,144212,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,97331,286,47,United-States,>50K
34,Private,205177,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,10383,2051,41,United-States,<=50K
35,Self-emp-inc,194371,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,94417,231,47,United-States,>50K
26,Private,67217,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,13293,309,51,Dominican-Republic,<=50K
44,Self-emp-inc,234480,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,70190,250,45,United-States,>50K
31,Federal-gov,749082,HS-grad,15,Divorced,Prof-specialty,Unmarried,Black,Female,10176,311,1,Canada,<=50K
36,Private,148738,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,10572,2991,40,United-States,<=50K
27,Private,235091,Bachelors,9,Never-married,Machine-op-inspct,Own-child,Black,Male,9925,280,43,Jamaica,<=50K
36,Self-emp-inc,181310,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,91902,282,48,United-States,>50K
32,Federal-gov,731701,HS-grad,14,Divorced,Prof-specialty,Unmarried,Black,Female,7126,341,2,Canada,<=50K
34,Private,169761,Bachelors,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,12559,483,49,England,<=50K
33,Private,156470,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,5366,2957,46,United-States,>50K
49,Local-gov,253898,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,34883,301,36,United-States,>50K
44,State-gov,66135,HS-grad,10,Divorced,Prof-specialty,Wife,Black,Female,7646,228,33,Poland,<=50K
25,Private,75493,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Male,15003,474,55,South,<=50K
36,Self-emp-inc,117198,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,97379,235,49,United-States,>50K
28,Private,104277,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,13125,266,49,Jamaica,<=50K
40,State-gov,704749,HS-grad,14,Divorced,Prof-specialty,Unmarried,Black,Female,8714,361,6,Canada,<=50K
33,Private,187814,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,11787,276,43,Poland,<=50K
40,State-gov,110333,HS-grad,11,Divorced,Prof-specialty,Unmarried,Black,Female,8713,314,22,Poland,<=50K
35,Private,109879,Bachelors,3,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,8111,208,45,South,<=50K
29,Private,198511,Bachelors,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,11264,385,48,South,<=50K
30,Self-emp-inc,182938,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99697,286,50,United-States,>50K
35,Self-emp-inc,150656,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99415,296,41,United-States,>50K
24,Private,224472,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,9196,215,48,Jamaica,<=50K
36,Federal-gov,747170,HS-grad,15,Divorced,Prof-specialty,Unmarried,Black,Female,8949,334,3,Canada,<=50K
25,Private,42210,Bachelors,11,Never-married,Adm-clerical,Own-child,Black,Male,15125,490,66,South,<=50K
34,Private,163129,HS-grad,10,Never-married,Craft-repair,Own-child,White,Female,14307,326,41,Poland,<=50K
27,Self-emp-inc,174242,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99632,351,48,United-States,>50K
33,Private,142497,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,10535,2964,40,United-States,<=50K
23,Private,70906,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,9197,333,46,Outlying-US(Guam-USVI-etc),<=50K
46,Self-emp-not-inc,151514,Masters,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,6867,1340,27,United-States,<=50K
27,Self-emp-inc,169594,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99725,354,41,United-States,>50K
24,Private,162223,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,11569,223,54,Jamaica,<=50K
42,Self-emp-not-inc,161819,HS-grad,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,6335,504,27,United-States,<=50K
36,Self-emp-inc,164484,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,95646,235,51,United-States,>50K
36,Private,101624,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7436,3003,46,United-States,<=50K
36,Private,169035,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,10409,2986,39,United-States,<=50K
29,Self-emp-inc,158019,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99697,302,50,United-States,>50K
39,State-gov,258667,HS-grad,13,Divorced,Prof-specialty,Wife,Black,Female,8748,301,51,Poland,<=50K
49,Local-gov,225489,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,44257,324,40,United-States,>50K
37,Self-emp-inc,134403,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,95947,234,48,United-States,>50K
39,Self-emp-inc,192216,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,9034,1556,41,United-States,>50K
69,Private,166459,Bachelors,2,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,8532,327,31,Cuba,<=50K
34,Private,111130,HS-grad,11,Never-married,Craft-repair,Husband,White,Male,6835,3003,44,United-States,<=50K
53,Local-gov,142996,Masters,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,23313,330,38,United-States,>50K
33,Private,260122,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,15105,284,44,Jamaica,<=50K
34,Private,216844,Bachelors,10,Never-married,Machine-op-inspct,Own-child,Black,Male,13518,301,43,England,<=50K
31,Federal-gov,502190,HS-grad,13,Divorced,Adm-clerical,Unmarried,Black,Female,10035,312,1,Philippines,<=50K
22,Private,127778,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,11318,183,53,Jamaica,<=50K
83,Private,146529,10th,11,Widowed,Transport-moving,Not-in-family,Other,Female,8739,328,47,Cuba,<=50K
38,Private,183220,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,9221,2354,34,United-States,<=50K
26,Private,166526,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,9006,167,45,Outlying-US(Guam-USVI-etc),<=50K
29,Federal-gov,723841,HS-grad,14,Divorced,Prof-specialty,Unmarried,Black,Female,8979,304,1,Philippines,<=50K
36,Local-gov,748987,HS-grad,15,Divorced,Prof-specialty,Unmarried,Black,Female,18016,500,9,Canada,<=50K
36,Self-emp-inc,173968,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,80185,351,50,United-States,>50K
38,Private,140160,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8223,2984,43,United-States,<=50K
30,Self-emp-inc,151970,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99492,280,49,United-States,>50K
29,Private,100357,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,14470,237,34,Outlying-US(Guam-USVI-etc),<=50K
34,Self-emp-inc,216743,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,61914,359,52,United-States,>50K
31,Self-emp-inc,183473,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99448,285,47,United-States,>50K
45,State-gov,94684,HS-grad,10,Divorced,Prof-specialty,Wife,Black,Female,7907,226,27,Poland,<=50K
83,Private,95070,10th,1,Widowed,Transport-moving,Not-in-family,Other,Female,9469,267,37,Cuba,<=50K
41,Self-emp-not-inc,117537,HS-grad,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,7394,214,32,Poland,<=50K
41,Self-emp-not-inc,212340,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,18511,560,41,United-States,>50K
24,Private,212869,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,11475,135,51,Jamaica,<=50K
26,Private,257335,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Male,12880,259,44,Jamaica,<=50K
36,Federal-gov,749103,HS-grad,15,Divorced,Prof-specialty,Unmarried,Black,Female,8720,264,1,Canada,<=50K
28,Private,259497,Bachelors,10,Never-married,Machine-op-inspct,Own-child,Black,Male,12501,327,46,Mexico,<=50K
25,Private,116849,Bachelors,10,Never-married,Machine-op-inspct,Own-child,Black,Male,12664,275,58,Jamaica,<=50K
21,Private,284576,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,10275,150,44,Jamaica,<=50K
30,Self-emp-inc,149724,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99656,359,47,United-States,>50K
37,Private,123122,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8962,3002,39,United-States,<=50K
47,Local-gov,191088,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,79804,315,35,United-States,>50K
60,Private,151798,Bachelors,11,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,8006,289,40,South,<=50K
24,Private,167117,Bachelors,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,10389,261,48,South,<=50K
34,Private,202854,Bachelors,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,13251,381,45,England,<=50K
25,Private,250882,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,11079,194,37,Jamaica,<=50K
38,Private,146255,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,8451,2995,36,United-States,<=50K
38,Self-emp-inc,183664,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,97076,266,50,United-States,>50K
40,State-gov,110951,HS-grad,11,Divorced,Prof-specialty,Unmarried,Black,Female,9932,241,20,Poland,<=50K
30,Self-emp-inc,180055,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99404,349,48,United-States,>50K
23,Private,172843,Bachelors,7,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,7614,222,40,South,<=50K
29,Private,97735,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,9779,237,36,Outlying-US(Guam-USVI-etc),<=50K
27,Private,218337,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,11960,236,39,England,<=50K
