age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,State-gov,196447,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,1263,1508,42,United-States,>50K
33,Local-gov,23931,Assoc-acdm,13,Never-married,Machine-op-inspct,Unmarried,Black,Female,2033,75,32,United-States,<=50K
51,Self-emp-inc,149435,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,1920,3003,46,United-States,>50K
53,Local-gov,127004,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Male,2033,74,51,Jamaica,<=50K
21,Private,170408,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Male,2951,241,53,United-States,<=50K
47,Private,239425,Some-college,12,Never-married,Sales,Not-in-family,White,Female,2413,192,34,United-States,<=50K
38,Private,225118,HS-grad,6,Separated,Transport-moving,Unmarried,White,Male,2415,81,34,United-States,<=50K
47,Private,171440,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,5948,94,37,United-States,>50K
20,Private,253347,HS-grad,12,Never-married,Exec-managerial,Own-child,White,Male,2640,76,40,United-States,<=50K
57,Private,228839,11th,8,Divorced,Tech-support,Unmarried,White,Female,1371,65,28,United-States,<=50K
47,State-gov,250198,Masters,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1483,348,44,United-States,>50K
53,Private,195831,Bachelors,12,Divorced,Prof-specialty,Other-relative,White,Female,1683,92,43,Mexico,<=50K
44,Private,113717,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,53652,89,38,United-States,>50K
45,Self-emp-inc,171039,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,2437,2989,44,United-States,>50K
32,Federal-gov,178417,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2848,603,52,United-States,>50K
41,Local-gov,55698,Bachelors,15,Divorced,Prof-specialty,Other-relative,White,Male,1156,45,66,South,<=50K
20,Private,237181,HS-grad,9,Never-married,Exec-managerial,Wife,White,Male,3319,179,49,United-States,<=50K
22,Private,386264,HS-grad,12,Never-married,Exec-managerial,Own-child,White,Male,2108,134,43,United-States,<=50K
28,Private,93569,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Male,2122,59,41,United-States,<=50K
44,Private,79483,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,99671,104,38,United-States,>50K
61,Self-emp-not-inc,19241,Some-college,6,Widowed,Sales,Not-in-family,Black,Female,2697,123,25,United-States,<=50K
32,Private,137756,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,1558,51,28,United-States,<=50K
32,Private,173058,HS-grad,7,Married-civ-spouse,Transport-moving,Unmarried,White,Male,3143,73,37,United-States,<=50K
45,Private,213416,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1641,111,39,Puerto-Rico,<=50K
58,Private,256470,Bachelors,9,Divorced,Prof-specialty,Unmarried,White,Female,1655,67,33,Mexico,<=50K
35,Local-gov,28710,Assoc-acdm,12,Never-married,Machine-op-inspct,Unmarried,Black,Female,3492,91,25,United-States,<=50K
42,State-gov,177029,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5089,190,40,United-States,>50K
41,Self-emp-inc,107835,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99982,96,38,United-States,>50K
28,Private,202290,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2508,50,51,United-States,>50K
69,Self-emp-not-inc,19214,Some-college,5,Widowed,Sales,Unmarried,Black,Female,1956,115,22,United-States,<=50K
39,Private,206830,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1879,115,38,United-States,<=50K
47,Private,212945,Assoc-voc,9,Divorced,Prof-specialty,Other-relative,White,Female,1851,89,38,Mexico,<=50K
42,State-gov,209275,Masters,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2172,965,46,United-States,>50K
48,Self-emp-inc,248203,Bachelors,14,Never-married,Sales,Husband,White,Female,3330,1762,39,United-States,<=50K
44,Private,197830,Bachelors,9,Divorced,Prof-specialty,Not-in-family,White,Female,1536,75,34,Mexico,<=50K
33,Local-gov,59385,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1046,36,52,South,<=50K
56,Private,253799,Bachelors,9,Divorced,Prof-specialty,Unmarried,White,Female,1850,76,34,Mexico,<=50K
30,Private,132849,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,2329,96,36,United-States,<=50K
48,Private,260430,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,1466,76,39,United-States,>50K
43,Private,103821,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99990,94,38,United-States,>50K
43,Private,266409,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2040,312,50,United-States,>50K
31,Local-gov,27857,Assoc-acdm,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1023,33,54,South,<=50K
29,Private,237317,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2142,236,41,United-States,>50K
29,Private,112049,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,1895,79,32,United-States,<=50K
28,Private,138020,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,Male,2519,106,52,United-States,<=50K
29,Private,428117,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,1710,152,38,United-States,<=50K
44,Private,122151,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,93874,96,38,United-States,>50K
43,State-gov,174277,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,4420,203,40,United-States,>50K
42,Private,213926,11th,7,Divorced,Transport-moving,Unmarried,White,Male,2164,80,30,United-States,<=50K
41,Self-emp-inc,107127,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99992,109,38,United-States,>50K
27,Private,266449,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2284,77,42,United-States,>50K
48,Private,228063,Bachelors,8,Divorced,Prof-specialty,Not-in-family,White,Female,1489,56,33,Mexico,<=50K
48,State-gov,184910,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,906,2934,44,United-States,>50K
26,Private,276434,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2144,53,44,United-States,>50K
64,Self-emp-not-inc,19214,Some-college,6,Widowed,Sales,Unmarried,Black,Female,2476,94,22,United-States,<=50K
32,Private,175493,HS-grad,7,Married-civ-spouse,Transport-moving,Unmarried,White,Male,2467,79,36,United-States,<=50K
50,Self-emp-not-inc,45384,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,3080,113,31,United-States,<=50K
38,Private,263389,Bachelors,14,Never-married,Sales,Husband,White,Male,2688,238,39,United-States,<=50K
21,Private,330173,HS-grad,12,Never-married,Exec-managerial,Own-child,White,Male,2160,61,42,United-States,<=50K
39,Private,302524,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,2115,160,39,United-States,<=50K
23,Private,317135,HS-grad,12,Never-married,Exec-managerial,Own-child,White,Male,2608,42,42,United-States,<=50K
58,Private,202829,11th,8,Divorced,Transport-moving,Unmarried,Black,Male,1623,41,29,United-States,<=50K
43,State-gov,170428,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,3439,315,40,United-States,>50K
45,State-gov,256660,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1370,287,44,United-States,>50K
49,Private,240905,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,1302,58,38,United-States,>50K
48,Self-emp-not-inc,48282,Some-college,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,2893,158,31,United-States,<=50K
43,Private,109652,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99938,97,39,United-States,>50K
20,Private,267220,HS-grad,12,Never-married,Exec-managerial,Own-child,White,Male,2463,71,42,United-States,<=50K
35,Local-gov,30853,Assoc-acdm,12,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3471,118,25,United-States,<=50K
32,Private,78239,Assoc-acdm,11,Never-married,Craft-repair,Not-in-family,Black,Female,2638,84,33,United-States,<=50K
40,Self-emp-inc,127831,Doctorate,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99989,84,38,United-States,>50K
36,Private,195016,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,2249,122,37,United-States,<=50K
45,Private,194668,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4741,158,41,United-States,>50K
39,Private,45943,Some-college,11,Never-married,Craft-repair,Not-in-family,Black,Female,3140,97,26,United-States,<=50K
51,Private,191377,11th,8,Divorced,Transport-moving,Unmarried,Black,Male,2480,76,30,United-States,<=50K
20,Private,174447,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,2830,111,46,United-States,<=50K
41,Private,198518,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1411,113,41,Puerto-Rico,<=50K
39,Self-emp-inc,162913,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99960,124,38,United-States,>50K
40,Self-emp-not-inc,201828,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,2911,2602,45,United-States,>50K
29,Private,132747,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2528,64,37,United-States,<=50K
42,Local-gov,123393,Bachelors,15,Divorced,Prof-specialty,Other-relative,White,Male,1235,54,56,South,<=50K
40,Local-gov,24665,Bachelors,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,1045,21,80,South,<=50K
25,Private,145471,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2270,63,52,United-States,<=50K
56,Private,190943,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,2377,91,44,Jamaica,<=50K
47,Private,267811,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,2060,87,42,United-States,>50K
20,Private,193231,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,3329,135,47,United-States,<=50K
61,Self-emp-inc,63819,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,2487,3003,44,United-States,>50K
41,Private,139201,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99993,106,39,United-States,>50K
50,State-gov,204435,Masters,12,Married-civ-spouse,Armed-Forces,Husband,Other,Male,1287,3000,46,United-States,>50K
45,Self-emp-inc,177374,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2181,2980,45,United-States,>50K
43,Private,135062,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99895,99,39,United-States,>50K
47,Private,273850,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,1089,152,44,United-States,>50K
23,Private,72875,HS-grad,8,Never-married,Other-service,Wife,White,Male,2614,94,43,United-States,<=50K
