age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,208635,Bachelors,9,Never-married,Sales,Husband,White,Female,19733,534,17,South,<=50K
80,Private,419281,HS-grad,1,Never-married,Adm-clerical,Unmarried,White,Female,18522,598,29,United-States,<=50K
76,Private,382366,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15881,481,25,United-States,<=50K
66,Private,259273,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,19736,749,18,South,<=50K
69,Private,383488,Masters,14,Married-civ-spouse,Other-service,Not-in-family,White,Male,14622,929,25,United-States,<=50K
48,Private,308927,11th,14,Married-civ-spouse,Sales,Husband,White,Male,13815,627,24,South,<=50K
39,Local-gov,351103,Bachelors,10,Married-AF-spouse,Sales,Other-relative,Black,Female,80518,2155,72,Jamaica,>50K
82,Private,471887,HS-grad,1,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,20159,394,32,United-States,<=50K
67,Local-gov,413526,Preschool,3,Divorced,Other-service,Wife,Black,Male,92853,2623,86,Iran,>50K
63,State-gov,576856,Assoc-voc,3,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Male,93489,2820,93,Mexico,>50K
58,Private,162530,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,18011,711,27,United-States,<=50K
65,Private,180293,Bachelors,6,Never-married,Exec-managerial,Husband,White,Female,15464,529,13,United-States,<=50K
55,Local-gov,376467,Masters,13,Divorced,Prof-specialty,Not-in-family,Black,Male,62392,1975,66,Canada,<=50K
80,State-gov,746336,Assoc-voc,4,Divorced,Farming-fishing,Own-child,Other,Male,98685,2965,98,Puerto-Rico,>50K
30,Self-emp-not-inc,96949,Bachelors,11,Divorced,Machine-op-inspct,Unmarried,Black,Female,44498,1230,26,Honduras,<=50K
37,Private,218173,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,17041,528,20,Poland,<=50K
72,State-gov,740394,9th,3,Divorced,Armed-Forces,Other-relative,Other,Female,99439,2983,98,El-Salvador,>50K
24,Self-emp-not-inc,139467,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,Black,Male,44821,1117,36,Honduras,<=50K
43,Private,230809,11th,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,17109,648,23,South,<=50K
66,Private,239731,11th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,22019,591,19,Vietnam,<=50K
28,Private,103309,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,35591,728,34,Mexico,<=50K
33,Local-gov,122653,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,24371,762,28,South,<=50K
34,Private,154819,Bachelors,9,Never-married,Sales,Unmarried,White,Female,14718,398,20,United-States,<=50K
24,Local-gov,220230,Masters,13,Never-married,Sales,Unmarried,White,Female,32767,1049,39,France,<=50K
82,Private,370976,HS-grad,1,Never-married,Adm-clerical,Husband,White,Male,22862,658,20,United-States,<=50K
