age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,140374,HS-grad,11,Married-civ-spouse,Adm-clerical,Own-child,White,Female,19254,423,33,United-States,<=50K
27,Private,153206,10th,10,Never-married,Adm-clerical,Unmarried,Black,Female,9972,366,77,United-States,<=50K
81,Private,83197,12th,1,Married-civ-spouse,Other-service,Wife,Black,Female,19020,377,41,El-Salvador,<=50K
62,Private,156028,Bachelors,13,Divorced,Tech-support,Wife,White,Male,15584,512,46,Puerto-Rico,>50K
40,Private,382077,HS-grad,12,Married-civ-spouse,Tech-support,Not-in-family,White,Female,15837,301,21,Peru,>50K
27,Self-emp-inc,595705,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,96652,2935,15,Outlying-US(Guam-USVI-etc),>50K
30,Self-emp-inc,734244,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,98886,2936,14,Outlying-US(Guam-USVI-etc),>50K
54,Private,145558,Bachelors,10,Married-civ-spouse,Tech-support,Wife,White,Female,17371,288,45,Puerto-Rico,>50K
34,State-gov,118891,Doctorate,11,Never-married,Prof-specialty,Own-child,Black,Male,21808,1509,34,China,<=50K
29,Self-emp-not-inc,123539,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Female,17122,360,97,United-States,<=50K
40,Private,143711,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,15515,429,58,United-States,<=50K
33,Self-emp-not-inc,270416,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,16140,306,94,United-States,<=50K
50,Federal-gov,164182,Bachelors,13,Widowed,Tech-support,Wife,White,Male,11983,418,55,Puerto-Rico,>50K
38,Private,344166,HS-grad,10,Married-civ-spouse,Tech-support,Own-child,White,Female,17105,405,18,Puerto-Rico,>50K
72,Private,277447,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,15253,266,27,Mexico,<=50K
27,Self-emp-inc,216981,Bachelors,14,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,71610,2789,16,Vietnam,>50K
53,Private,123091,Prof-school,6,Married-civ-spouse,Other-service,Wife,Black,Female,21497,384,30,El-Salvador,<=50K
75,Private,173630,12th,11,Divorced,Sales,Not-in-family,Black,Male,17656,458,26,United-States,<=50K
42,Self-emp-not-inc,174915,Some-college,9,Divorced,Sales,Not-in-family,White,Female,16853,226,91,United-States,<=50K
37,Local-gov,299956,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,15738,656,33,China,<=50K
