age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
68,Local-gov,104863,9th,11,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,Female,50093,2139,79,Nicaragua,<=50K
80,Federal-gov,596196,10th,2,Never-married,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,56160,1148,27,Jamaica,<=50K
55,Federal-gov,391711,5th-6th,3,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,73369,2953,91,Haiti,>50K
20,Private,237985,Some-college,12,Married-AF-spouse,Farming-fishing,Other-relative,White,Male,13967,488,16,United-States,>50K
56,Private,452373,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,66172,1685,86,Mexico,<=50K
38,Federal-gov,730816,HS-grad,11,Married-spouse-absent,Adm-clerical,Husband,Black,Male,94963,2491,74,Hong,>50K
70,Without-pay,658531,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,49209,348,44,Canada,<=50K
64,Self-emp-inc,276706,Preschool,5,Never-married,Tech-support,Own-child,White,Male,54053,1791,70,Puerto-Rico,>50K
74,Private,166845,1st-4th,13,Never-married,Prof-specialty,Husband,White,Female,45863,626,15,Mexico,<=50K
27,Private,317419,Some-college,13,Never-married,Sales,Husband,White,Female,19744,693,10,Guatemala,<=50K
82,Without-pay,733238,Assoc-voc,1,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,94768,420,90,Nicaragua,>50K
29,Private,231586,Masters,15,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,10337,694,40,Jamaica,<=50K
83,Self-emp-not-inc,507359,5th-6th,1,Never-married,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,94610,3001,96,Trinadad&Tobago,>50K
81,State-gov,670639,Assoc-acdm,4,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,99299,2995,36,Honduras,<=50K
64,Self-emp-not-inc,649160,7th-8th,5,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,69960,1300,93,Haiti,>50K
73,State-gov,176339,9th,1,Never-married,Machine-op-inspct,Not-in-family,Black,Male,98588,2976,57,Puerto-Rico,<=50K
79,Self-emp-not-inc,449090,7th-8th,2,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,91706,2276,84,Trinadad&Tobago,>50K
42,Private,249574,Bachelors,15,Divorced,Machine-op-inspct,Husband,White,Male,62405,1380,50,Yugoslavia,<=50K
21,Private,73316,Assoc-acdm,14,Widowed,Craft-repair,Husband,White,Female,8588,53,38,Jamaica,<=50K
83,Self-emp-not-inc,734544,12th,2,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,85290,2955,42,England,>50K
61,Private,406253,HS-grad,12,Widowed,Prof-specialty,Husband,White,Male,37424,942,48,Mexico,<=50K
72,Local-gov,353331,Some-college,12,Separated,Protective-serv,Own-child,Other,Male,69762,2275,4,United-States,<=50K
27,Private,299800,12th,6,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,10029,243,90,Vietnam,<=50K
30,Private,125579,Some-college,15,Divorced,Prof-specialty,Wife,White,Male,11490,2184,40,Puerto-Rico,<=50K
32,State-gov,215530,HS-grad,5,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,17766,1476,84,China,>50K
67,Private,337925,Some-college,8,Married-AF-spouse,Other-service,Husband,White,Male,96159,2468,15,Japan,<=50K
23,Private,226083,Assoc-acdm,10,Divorced,Machine-op-inspct,Husband,White,Male,13334,108,53,Vietnam,>50K
35,Federal-gov,69573,11th,3,Widowed,Protective-serv,Own-child,Black,Male,87502,2897,68,Canada,>50K
82,Private,703251,Assoc-voc,10,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,59243,2825,96,Puerto-Rico,<=50K
58,Federal-gov,696997,Doctorate,1,Separated,Exec-managerial,Husband,Black,Male,96359,2918,65,Japan,>50K
