age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,65065,10th,10,Separated,Transport-moving,Other-relative,Other,Female,4914,215,51,United-States,<=50K
41,Local-gov,188234,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4440,388,40,United-States,<=50K
48,Private,77883,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99976,229,46,United-States,>50K
49,Private,176810,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,64416,340,41,United-States,>50K
26,Private,264344,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,6274,212,39,United-States,<=50K
17,Self-emp-not-inc,749105,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5052,83,1,France,<=50K
49,Private,77062,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,6797,1338,41,El-Salvador,<=50K
77,Private,56132,HS-grad,7,Widowed,Craft-repair,Not-in-family,White,Female,3111,3003,22,Outlying-US(Guam-USVI-etc),<=50K
21,State-gov,97581,HS-grad,9,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1978,101,39,India,<=50K
49,Self-emp-inc,138723,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99922,259,40,United-States,>50K
30,Local-gov,234808,HS-grad,8,Never-married,Protective-serv,Own-child,Black,Female,3901,253,36,United-States,<=50K
45,Self-emp-inc,221807,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,94754,206,45,United-States,>50K
20,State-gov,78562,HS-grad,11,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,3541,202,43,United-States,<=50K
44,Self-emp-not-inc,63179,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5436,248,18,South,<=50K
29,Local-gov,120947,HS-grad,8,Never-married,Protective-serv,Own-child,Black,Female,3931,273,35,United-States,<=50K
40,Self-emp-not-inc,50304,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5991,208,22,South,<=50K
51,Self-emp-inc,62147,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,17869,289,40,South,>50K
52,Private,163387,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99749,174,41,United-States,>50K
35,Private,252179,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,4500,280,40,United-States,<=50K
48,Private,65318,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99256,329,44,United-States,>50K
55,Private,84625,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,3936,2335,42,Canada,<=50K
27,Private,359691,Some-college,9,Never-married,Other-service,Own-child,White,Female,6496,136,35,United-States,<=50K
22,State-gov,116289,HS-grad,8,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,693,74,39,India,<=50K
46,Private,69315,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99683,315,46,United-States,>50K
48,Private,89877,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99953,191,43,United-States,>50K
53,Federal-gov,51955,7th-8th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,18364,322,34,South,>50K
54,Self-emp-inc,89816,7th-8th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3802,498,46,South,<=50K
24,State-gov,94075,HS-grad,10,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5126,133,38,India,<=50K
51,Self-emp-inc,68896,7th-8th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,32506,348,42,South,>50K
34,Private,144607,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,14974,239,39,United-States,>50K
22,State-gov,163801,HS-grad,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5893,340,38,United-States,<=50K
20,State-gov,83876,HS-grad,10,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,2549,143,42,United-States,<=50K
46,Private,73193,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,97596,369,44,United-States,>50K
44,Local-gov,151842,HS-grad,9,Married-civ-spouse,Protective-serv,Own-child,Black,Female,8644,338,37,United-States,<=50K
50,Private,159645,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,3962,499,39,Mexico,<=50K
42,Self-emp-inc,180995,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6041,427,48,United-States,>50K
25,Private,256177,Assoc-voc,10,Never-married,Other-service,Own-child,White,Female,3703,133,34,Jamaica,<=50K
46,Local-gov,162205,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,9758,481,40,United-States,<=50K
45,Private,142141,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,48679,463,41,United-States,>50K
35,Local-gov,202610,HS-grad,9,Divorced,Protective-serv,Own-child,Black,Female,4250,369,33,United-States,<=50K
38,Local-gov,126580,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Male,4098,208,39,United-States,<=50K
21,State-gov,80317,HS-grad,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4130,195,42,United-States,<=50K
36,Private,231112,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,10585,182,39,United-States,>50K
42,Private,191898,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9219,374,38,United-States,<=50K
48,Federal-gov,52900,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3860,364,34,South,<=50K
40,Private,163690,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Female,77471,191,42,United-States,>50K
76,Private,71402,10th,7,Widowed,Craft-repair,Not-in-family,White,Female,2269,3003,17,Outlying-US(Guam-USVI-etc),<=50K
51,Federal-gov,60440,12th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2223,416,37,South,<=50K
53,Private,140263,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99924,175,43,United-States,>50K
45,Local-gov,160467,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3571,460,39,United-States,<=50K
47,Private,171802,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,8104,334,33,Mexico,<=50K
74,Private,67369,HS-grad,7,Widowed,Craft-repair,Not-in-family,White,Female,2334,3003,20,Outlying-US(Guam-USVI-etc),<=50K
