age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,145358,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,73177,190,50,United-States,>50K
69,Self-emp-inc,69116,Bachelors,15,Separated,Sales,Other-relative,White,Male,304,100,30,Cuba,<=50K
49,Private,193439,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,94178,136,49,United-States,>50K
30,Private,247278,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1002,90,42,United-States,<=50K
29,Private,161805,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,1583,16,26,United-States,<=50K
29,Private,217189,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,2056,102,43,United-States,<=50K
53,Self-emp-not-inc,160365,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1165,966,48,United-States,>50K
30,Private,193300,Some-college,9,Divorced,Other-service,Own-child,White,Female,2678,47,29,United-States,<=50K
41,Federal-gov,37654,5th-6th,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,4861,160,35,South,<=50K
26,Private,218939,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,1424,127,43,United-States,<=50K
32,Private,262872,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,2009,33,32,Mexico,<=50K
51,Local-gov,144308,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1978,3003,44,United-States,>50K
31,Private,96841,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Female,3287,108,39,United-States,<=50K
32,Private,128502,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Female,1334,139,37,United-States,<=50K
35,Private,157574,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Female,1328,128,42,United-States,<=50K
59,Self-emp-not-inc,19229,1st-4th,8,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,3916,243,52,South,<=50K
46,Private,282370,11th,11,Married-civ-spouse,Transport-moving,Husband,White,Male,57386,141,47,United-States,>50K
52,Self-emp-inc,119240,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,885,30,29,Mexico,<=50K
43,Self-emp-not-inc,153110,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2507,182,37,United-States,<=50K
47,Private,155583,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,99998,111,50,United-States,>50K
25,Private,252806,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,1181,92,43,United-States,<=50K
44,Private,274391,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,1298,62,31,Mexico,<=50K
39,Private,229506,11th,10,Divorced,Adm-clerical,Not-in-family,White,Male,9137,256,45,United-States,<=50K
60,Self-emp-not-inc,99116,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,1487,66,48,United-States,<=50K
20,Private,272852,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,1601,109,39,United-States,<=50K
17,Private,54373,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,804,123,31,United-States,<=50K
33,Private,266760,HS-grad,7,Married-AF-spouse,Other-service,Unmarried,White,Female,2365,50,26,United-States,<=50K
39,Private,154879,HS-grad,11,Married-civ-spouse,Craft-repair,Unmarried,White,Female,6123,49,40,United-States,<=50K
45,Self-emp-not-inc,253380,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,2602,102,37,United-States,<=50K
37,Private,319464,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1187,21,29,Mexico,<=50K
39,Private,167347,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1762,2854,37,United-States,<=50K
37,Private,187855,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5136,97,45,United-States,>50K
61,Local-gov,124246,HS-grad,9,Divorced,Protective-serv,Husband,White,Male,1250,77,49,United-States,>50K
38,Private,136516,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,88695,65,42,United-States,>50K
64,Local-gov,135383,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1677,3003,38,United-States,<=50K
54,Self-emp-not-inc,92738,HS-grad,9,Divorced,Protective-serv,Husband,White,Male,2010,174,45,United-States,<=50K
45,Self-emp-not-inc,215671,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3020,143,37,United-States,<=50K
20,Private,94001,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,1173,74,36,United-States,<=50K
54,Federal-gov,19215,1st-4th,7,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Male,3714,210,55,South,<=50K
30,Private,128375,Masters,10,Never-married,Adm-clerical,Not-in-family,Black,Female,2271,133,35,United-States,<=50K
33,Private,142056,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,1243,84,43,United-States,<=50K
34,Private,154417,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Female,1568,152,43,United-States,<=50K
66,Local-gov,106296,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,942,648,31,Canada,<=50K
36,Private,311791,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1672,25,30,Mexico,<=50K
73,Local-gov,82287,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,2430,3004,37,United-States,<=50K
46,Private,152963,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,99998,100,48,United-States,>50K
32,Private,269293,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2303,109,34,United-States,<=50K
54,Private,196789,HS-grad,10,Divorced,Transport-moving,Husband,White,Male,30825,150,48,United-States,>50K
36,Private,272081,5th-6th,6,Married-spouse-absent,Other-service,Unmarried,White,Female,2316,73,25,Puerto-Rico,<=50K
30,Private,159972,Some-college,9,Divorced,Other-service,Own-child,White,Female,2127,27,27,United-States,<=50K
42,Private,137913,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2986,2057,48,United-States,>50K
54,Federal-gov,19214,1st-4th,10,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,1538,100,55,South,<=50K
29,Private,339988,11th,10,Never-married,Farming-fishing,Not-in-family,White,Male,2734,107,45,United-States,<=50K
45,Federal-gov,19297,1st-4th,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,3227,177,43,South,<=50K
35,Private,259840,5th-6th,7,Married-spouse-absent,Other-service,Unmarried,White,Female,3130,77,25,Puerto-Rico,<=50K
27,Private,82581,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,Male,1514,67,39,United-States,<=50K
39,Private,142202,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1679,2946,40,United-States,<=50K
44,Private,161216,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,99997,87,46,United-States,>50K
36,Private,132502,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,47055,61,41,United-States,>50K
37,Private,362965,11th,11,Divorced,Transport-moving,Not-in-family,White,Male,6035,162,45,United-States,<=50K
36,Private,306483,5th-6th,8,Married-spouse-absent,Other-service,Unmarried,White,Female,3060,76,26,United-States,<=50K
47,Federal-gov,19427,1st-4th,5,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,2813,165,40,South,<=50K
26,Private,345905,11th,10,Never-married,Farming-fishing,Not-in-family,White,Male,4287,94,45,United-States,<=50K
24,Private,200181,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,1508,90,42,United-States,<=50K
28,Private,125086,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2263,113,33,United-States,<=50K
23,Private,322702,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,2380,61,44,United-States,<=50K
18,Private,133036,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,1151,86,36,United-States,<=50K
29,Private,115532,Some-college,9,Never-married,Other-service,Own-child,White,Female,1674,31,28,United-States,<=50K
35,Private,288259,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Female,1659,104,29,Puerto-Rico,<=50K
36,Private,234641,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,1423,199,34,Poland,<=50K
57,Federal-gov,19214,1st-4th,12,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2041,120,61,India,<=50K
59,Private,171119,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,4105,156,48,United-States,<=50K
44,Local-gov,141688,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1907,2944,45,United-States,>50K
35,Private,294083,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,Female,2221,131,34,United-States,<=50K
31,Private,160060,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2408,24,27,United-States,<=50K
34,Private,214777,Some-college,9,Never-married,Machine-op-inspct,Own-child,Black,Female,2282,139,39,United-States,<=50K
45,Private,258613,11th,11,Married-civ-spouse,Transport-moving,Wife,White,Male,19974,166,48,United-States,>50K
21,Private,287456,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,1479,98,41,United-States,<=50K
36,Private,146820,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2453,2662,47,United-States,>50K
51,Federal-gov,19214,1st-4th,7,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,1784,115,54,South,<=50K
41,Private,195002,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,98446,93,46,United-States,>50K
26,Private,253606,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,1313,118,42,United-States,<=50K
27,Private,225602,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,1247,91,42,United-States,<=50K
39,Private,175575,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3898,179,50,United-States,>50K
36,Private,286025,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2371,102,34,United-States,<=50K
49,Private,163258,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,115,51,United-States,>50K
40,Private,145047,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2900,845,50,United-States,>50K
29,Private,130314,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,2403,155,33,United-States,<=50K
24,Private,327875,11th,10,Never-married,Tech-support,Not-in-family,White,Male,2980,68,44,United-States,<=50K
42,Private,172227,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,99035,106,46,United-States,>50K
32,Private,133079,HS-grad,10,Married-AF-spouse,Other-service,Unmarried,White,Female,2086,29,32,United-States,<=50K
47,Private,183730,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,103,49,United-States,>50K
55,Local-gov,136750,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1549,3003,39,United-States,<=50K
44,Self-emp-not-inc,57973,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,4309,202,37,South,<=50K
38,Private,159149,HS-grad,11,Married-civ-spouse,Craft-repair,Unmarried,White,Female,4258,47,38,United-States,<=50K
41,Federal-gov,35905,5th-6th,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,3884,183,36,South,<=50K
48,Private,179245,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,91359,126,49,United-States,>50K
