age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,225383,Masters,13,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,9036,192,42,United-States,<=50K
32,Private,135007,HS-grad,7,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,8231,336,31,Jamaica,<=50K
25,Private,106889,1st-4th,8,Never-married,Machine-op-inspct,Unmarried,Other,Female,7607,132,38,Jamaica,<=50K
31,Private,161079,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,6709,2087,44,United-States,<=50K
47,State-gov,73775,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,5028,405,27,India,<=50K
42,Self-emp-inc,54947,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,99988,146,45,Dominican-Republic,>50K
33,Local-gov,174769,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,10982,592,37,United-States,<=50K
39,Self-emp-inc,40092,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,99997,150,46,Scotland,>50K
45,State-gov,67913,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,2351,305,31,Puerto-Rico,<=50K
33,Private,435280,11th,9,Never-married,Transport-moving,Own-child,Black,Male,5079,316,40,United-States,<=50K
37,Private,72587,12th,10,Married-spouse-absent,Prof-specialty,Husband,White,Male,6209,3003,45,United-States,<=50K
83,Self-emp-not-inc,160669,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8741,362,53,Poland,<=50K
55,State-gov,78382,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,3757,313,20,India,<=50K
38,Private,83878,HS-grad,10,Divorced,Prof-specialty,Husband,White,Male,8877,3000,42,United-States,<=50K
38,Private,111993,10th,10,Widowed,Prof-specialty,Husband,White,Male,11324,2937,40,United-States,<=50K
41,Private,180603,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,21325,416,33,United-States,<=50K
28,Private,362965,11th,9,Never-married,Transport-moving,Not-in-family,Black,Male,9122,294,42,United-States,<=50K
40,Private,110489,10th,10,Divorced,Prof-specialty,Husband,White,Male,8820,2972,41,United-States,<=50K
37,Self-emp-inc,54847,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,99984,162,45,Honduras,>50K
49,Private,226721,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,8330,551,38,United-States,<=50K
39,Private,355676,10th,9,Never-married,Transport-moving,Own-child,Black,Male,8968,477,40,United-States,>50K
83,Self-emp-not-inc,175049,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,6112,307,55,Poland,<=50K
24,Private,100824,Masters,13,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,4760,176,50,Dominican-Republic,<=50K
53,Local-gov,104472,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7937,329,35,Puerto-Rico,>50K
29,Private,244234,Masters,11,Never-married,Transport-moving,Not-in-family,Black,Male,14321,289,47,United-States,>50K
23,Self-emp-inc,237068,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Female,99989,265,8,Outlying-US(Guam-USVI-etc),>50K
27,Private,70390,Prof-school,11,Married-spouse-absent,Prof-specialty,Husband,White,Male,4208,3003,45,United-States,<=50K
26,Federal-gov,748064,Some-college,15,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,13901,203,1,Japan,>50K
40,Private,103800,10th,10,Widowed,Prof-specialty,Husband,White,Male,14966,2935,40,United-States,<=50K
42,Local-gov,180165,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,10395,566,33,United-States,<=50K
43,Private,268461,HS-grad,9,Divorced,Transport-moving,Own-child,White,Male,20122,378,31,United-States,<=50K
42,Local-gov,110575,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7877,708,49,South,<=50K
42,Self-emp-inc,47059,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,99942,181,46,Puerto-Rico,>50K
47,Private,294063,10th,10,Widowed,Transport-moving,Husband,Black,Male,10985,240,43,United-States,>50K
36,Local-gov,129879,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Male,13442,711,37,United-States,<=50K
36,Private,344592,11th,10,Never-married,Transport-moving,Not-in-family,Black,Male,9139,280,43,United-States,<=50K
38,Federal-gov,110960,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,25884,272,15,Japan,>50K
77,Self-emp-not-inc,149155,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,28109,361,58,South,<=50K
26,Private,137309,Masters,13,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,6580,232,45,Dominican-Republic,<=50K
37,Private,297402,10th,11,Widowed,Transport-moving,Not-in-family,Black,Male,12215,281,47,United-States,>50K
25,Private,96715,1st-4th,8,Never-married,Machine-op-inspct,Unmarried,Other,Female,7322,140,37,Jamaica,<=50K
24,Private,75615,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,6520,195,41,Jamaica,<=50K
40,Local-gov,111883,Bachelors,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,11187,929,40,United-States,<=50K
38,Local-gov,104729,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,17072,336,44,Puerto-Rico,>50K
35,Private,108792,10th,10,Widowed,Prof-specialty,Husband,White,Male,12722,2940,40,United-States,>50K
29,Private,393324,11th,8,Never-married,Transport-moving,Own-child,Black,Male,7852,307,39,United-States,<=50K
38,Private,229713,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,22584,527,29,United-States,<=50K
44,Local-gov,130935,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Male,12464,546,36,United-States,<=50K
28,Private,252078,1st-4th,8,Never-married,Other-service,Not-in-family,Black,Female,6512,215,37,United-States,<=50K
39,Self-emp-not-inc,161813,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17949,386,42,United-States,<=50K
37,Private,282050,10th,10,Widowed,Transport-moving,Not-in-family,Black,Male,10059,251,47,United-States,>50K
45,Private,142343,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,9104,1672,40,United-States,<=50K
32,Private,282964,10th,11,Never-married,Transport-moving,Not-in-family,Black,Male,16790,280,46,United-States,>50K
50,Private,247519,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,8445,421,34,United-States,<=50K
30,State-gov,76300,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,4735,258,33,Jamaica,<=50K
38,Private,143837,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,13335,397,43,United-States,<=50K
37,Private,79652,7th-8th,10,Separated,Prof-specialty,Husband,White,Male,6454,3002,42,United-States,<=50K
29,Private,302610,11th,9,Never-married,Other-service,Not-in-family,Black,Male,8601,256,40,United-States,<=50K
43,Private,103703,10th,10,Widowed,Prof-specialty,Husband,White,Male,9675,2989,39,United-States,>50K
19,Federal-gov,36449,Some-college,7,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,7687,137,57,Jamaica,<=50K
52,Self-emp-inc,67340,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,81110,188,31,France,>50K
45,Private,320299,10th,10,Widowed,Transport-moving,Not-in-family,Black,Male,11865,284,47,United-States,>50K
23,Federal-gov,436776,Some-college,15,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,13265,247,30,Japan,<=50K
50,Self-emp-inc,62348,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,97855,219,42,Puerto-Rico,>50K
26,Private,258588,1st-4th,10,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,8555,235,43,United-States,<=50K
33,Self-emp-not-inc,197265,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,10246,362,43,United-States,<=50K
23,Private,70499,1st-4th,9,Never-married,Machine-op-inspct,Other-relative,Other,Female,7582,200,41,Jamaica,<=50K
55,State-gov,76430,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,14630,342,30,Puerto-Rico,>50K
17,Private,41279,1st-4th,5,Never-married,Machine-op-inspct,Unmarried,Other,Female,4941,230,54,Jamaica,<=50K
44,Local-gov,133640,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,8589,734,32,United-States,<=50K
59,Private,98491,Assoc-voc,11,Widowed,Prof-specialty,Husband,White,Female,11214,1515,35,United-States,>50K
17,Private,50483,1st-4th,5,Never-married,Machine-op-inspct,Other-relative,Other,Female,6248,203,50,Jamaica,<=50K
39,Private,98438,10th,10,Married-spouse-absent,Prof-specialty,Husband,White,Male,10385,2996,40,United-States,<=50K
39,Private,110867,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,6475,269,23,Jamaica,<=50K
37,Private,316299,11th,9,Never-married,Transport-moving,Own-child,Black,Male,13516,384,37,United-States,<=50K
26,Private,134425,1st-4th,10,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,7443,202,44,Jamaica,<=50K
17,Federal-gov,749105,Some-college,15,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,7100,189,1,Japan,<=50K
44,Local-gov,117004,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,5538,739,31,Puerto-Rico,<=50K
28,Self-emp-inc,60912,Some-college,15,Married-civ-spouse,Sales,Husband,White,Male,99995,248,21,Outlying-US(Guam-USVI-etc),>50K
35,Self-emp-inc,44927,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,99995,169,54,Dominican-Republic,>50K
83,Self-emp-not-inc,125935,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,38785,278,59,South,<=50K
39,Private,201154,Masters,12,Widowed,Transport-moving,Husband,Black,Male,11827,288,47,United-States,>50K
32,Self-emp-inc,40291,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,99996,174,54,Dominican-Republic,>50K
36,Federal-gov,696930,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Female,24716,199,2,Japan,>50K
33,Private,279493,11th,8,Never-married,Other-service,Own-child,Black,Female,7381,291,34,United-States,<=50K
44,Private,325978,11th,9,Divorced,Transport-moving,Not-in-family,Black,Male,13453,401,37,United-States,<=50K
75,Self-emp-not-inc,130061,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,13245,465,48,South,<=50K
37,Private,74518,10th,10,Married-spouse-absent,Prof-specialty,Husband,White,Male,5850,3003,44,United-States,<=50K
39,Private,139117,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,7328,2623,41,United-States,<=50K
57,State-gov,82527,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,3361,434,25,Puerto-Rico,<=50K
25,Private,88166,12th,11,Married-spouse-absent,Prof-specialty,Husband,White,Male,3316,3003,51,United-States,<=50K
26,Federal-gov,740340,Some-college,15,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,23588,181,1,Japan,>50K
47,State-gov,87983,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,8062,393,39,Puerto-Rico,>50K
38,Self-emp-not-inc,135170,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,24276,515,39,United-States,<=50K
32,Self-emp-not-inc,210360,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,17083,407,40,United-States,<=50K
17,Federal-gov,749104,Some-college,15,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,7058,321,1,Japan,<=50K
32,Self-emp-inc,82131,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,99953,260,56,Mexico,>50K
40,Local-gov,99967,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,17561,311,42,Puerto-Rico,>50K
40,State-gov,64596,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,4765,308,37,Hungary,<=50K
31,Private,375516,11th,7,Never-married,Transport-moving,Own-child,Black,Female,6418,293,34,United-States,<=50K
22,Private,96036,Prof-school,14,Married-spouse-absent,Prof-specialty,Husband,White,Female,3359,3004,69,United-States,>50K
38,Private,158345,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,20432,494,35,United-States,<=50K
41,Private,207174,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,5359,1919,38,United-States,<=50K
