age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,131832,HS-grad,7,Divorced,Other-service,Not-in-family,White,Male,3045,2395,38,Dominican-Republic,<=50K
31,Private,73549,5th-6th,9,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,2492,224,35,Puerto-Rico,<=50K
55,Private,128365,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,2417,2828,40,Dominican-Republic,<=50K
17,Local-gov,241052,Some-college,14,Never-married,Adm-clerical,Own-child,White,Female,12228,314,60,China,<=50K
48,Self-emp-inc,52569,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,98284,333,42,Canada,>50K
44,Private,133477,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,20906,249,42,United-States,<=50K
58,Private,63224,HS-grad,6,Separated,Other-service,Husband,White,Male,6137,3003,29,Ireland,<=50K
23,Private,67911,Some-college,10,Never-married,Adm-clerical,Own-child,Other,Female,10416,216,43,Jamaica,<=50K
57,Private,124087,HS-grad,8,Widowed,Prof-specialty,Husband,White,Male,5342,958,39,United-States,<=50K
38,Private,177294,Some-college,8,Never-married,Other-service,Not-in-family,Black,Female,3936,370,33,Jamaica,<=50K
35,State-gov,86841,Masters,10,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,3032,315,28,United-States,<=50K
48,Private,184229,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,73597,261,43,United-States,>50K
18,Local-gov,144474,Some-college,14,Never-married,Adm-clerical,Own-child,White,Male,21582,237,56,India,<=50K
39,State-gov,168975,11th,8,Never-married,Craft-repair,Unmarried,Black,Female,1705,267,41,United-States,<=50K
43,State-gov,104693,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,28531,392,42,United-States,<=50K
58,Private,170604,10th,8,Separated,Other-service,Husband,White,Female,2257,3004,43,Scotland,<=50K
42,Private,90602,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,58374,332,45,United-States,<=50K
42,State-gov,171622,11th,8,Never-married,Prof-specialty,Unmarried,Black,Female,2928,301,42,United-States,<=50K
51,Self-emp-inc,107501,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,25531,347,41,Canada,>50K
38,State-gov,108009,11th,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,17620,297,46,United-States,<=50K
57,Private,199065,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,4735,645,41,Dominican-Republic,<=50K
45,Private,145009,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,6210,384,34,India,>50K
45,Private,202949,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,50946,376,43,United-States,<=50K
36,State-gov,134979,11th,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,9082,314,46,United-States,<=50K
49,Private,111640,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,21956,401,40,United-States,<=50K
47,Self-emp-inc,58882,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,23594,373,42,India,>50K
17,Local-gov,327715,Some-college,14,Never-married,Adm-clerical,Own-child,White,Female,12194,315,66,China,<=50K
48,Private,135343,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,7352,352,31,India,<=50K
39,Self-emp-not-inc,154031,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,68463,376,41,United-States,>50K
56,Private,124782,Assoc-voc,11,Widowed,Prof-specialty,Unmarried,Black,Female,3949,218,27,United-States,<=50K
41,Self-emp-not-inc,130590,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,13277,398,40,United-States,>50K
53,Self-emp-inc,88681,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,60705,339,44,Canada,>50K
18,Local-gov,167827,Some-college,14,Never-married,Adm-clerical,Own-child,White,Male,12709,273,42,China,<=50K
49,Private,207769,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,83456,234,42,United-States,>50K
18,Local-gov,66297,Some-college,13,Never-married,Adm-clerical,Own-child,White,Female,11461,252,74,India,<=50K
56,Private,153321,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,3555,2005,42,Dominican-Republic,<=50K
57,Private,68978,HS-grad,5,Separated,Other-service,Not-in-family,White,Male,3529,3003,27,Dominican-Republic,<=50K
58,Private,180769,HS-grad,8,Divorced,Transport-moving,Husband,White,Male,4887,1109,43,Dominican-Republic,<=50K
49,Private,246408,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,43543,348,42,United-States,<=50K
34,Private,117689,Assoc-acdm,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3027,304,36,Puerto-Rico,<=50K
34,Private,153591,Some-college,9,Never-married,Other-service,Not-in-family,Other,Female,3913,280,34,Jamaica,<=50K
50,State-gov,138961,Assoc-voc,10,Widowed,Prof-specialty,Unmarried,Black,Female,4342,214,30,United-States,<=50K
49,Self-emp-inc,52202,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,3662,712,35,India,<=50K
38,Private,213766,Some-college,8,Never-married,Other-service,Not-in-family,Black,Female,2312,298,37,United-States,<=50K
