age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
76,Private,171890,HS-grad,4,Married-civ-spouse,Other-service,Not-in-family,White,Female,16399,466,83,United-States,<=50K
82,Private,180850,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,18367,415,88,United-States,<=50K
57,Private,216138,Bachelors,5,Never-married,Machine-op-inspct,Unmarried,Black,Female,11439,238,15,Mexico,<=50K
24,Local-gov,345092,11th,12,Never-married,Protective-serv,Own-child,Black,Male,73144,2293,22,South,<=50K
22,Self-emp-not-inc,585472,Doctorate,9,Separated,Craft-repair,Husband,Asian-Pac-Islander,Male,86840,2402,6,El-Salvador,<=50K
59,Private,169210,Bachelors,3,Never-married,Sales,Not-in-family,White,Female,16205,347,32,Philippines,<=50K
36,State-gov,748806,10th,14,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,99972,3002,51,Puerto-Rico,>50K
80,Private,156389,HS-grad,1,Divorced,Other-service,Not-in-family,White,Male,19565,470,33,United-States,<=50K
43,Private,137766,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14840,847,95,United-States,>50K
67,Private,149931,Some-college,6,Never-married,Adm-clerical,Unmarried,White,Female,16372,397,30,Philippines,<=50K
47,Self-emp-not-inc,296593,11th,6,Divorced,Machine-op-inspct,Not-in-family,Black,Male,49379,1035,12,Mexico,<=50K
40,Private,221278,Bachelors,14,Never-married,Sales,Unmarried,White,Female,10049,256,81,Mexico,<=50K
78,Private,171146,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,21849,641,91,United-States,<=50K
67,Private,228365,Some-college,1,Divorced,Adm-clerical,Not-in-family,White,Female,15505,349,6,Philippines,<=50K
23,Self-emp-inc,682270,Assoc-voc,13,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,96193,2979,9,El-Salvador,>50K
56,Private,293312,Some-college,1,Divorced,Adm-clerical,Unmarried,Black,Female,16523,223,3,Philippines,<=50K
21,Self-emp-not-inc,234903,Bachelors,13,Never-married,Sales,Husband,Black,Male,37462,1338,23,El-Salvador,<=50K
20,Self-emp-not-inc,203921,Masters,11,Never-married,Prof-specialty,Husband,Black,Male,30466,1859,26,Jamaica,<=50K
22,Local-gov,107784,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11434,908,83,Canada,>50K
73,Private,209735,Some-college,4,Never-married,Other-service,Not-in-family,White,Female,16515,412,62,United-States,<=50K
24,Local-gov,125232,Masters,10,Never-married,Prof-specialty,Husband,White,Male,18911,1233,45,Honduras,>50K
55,Private,212538,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,White,Female,16418,508,72,United-States,<=50K
27,Self-emp-not-inc,481839,Assoc-acdm,8,Never-married,Craft-repair,Own-child,Black,Male,83858,2755,16,Hungary,>50K
82,Private,197730,Some-college,1,Divorced,Exec-managerial,Not-in-family,White,Female,16661,291,10,United-States,<=50K
83,Private,172053,HS-grad,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,26783,390,97,United-States,<=50K
44,Self-emp-not-inc,427334,11th,8,Divorced,Craft-repair,Unmarried,Black,Male,68792,2029,9,Cuba,<=50K
74,Private,157084,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,19066,543,90,United-States,<=50K
24,Self-emp-not-inc,149890,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,18393,1347,47,El-Salvador,<=50K
26,Local-gov,255414,Bachelors,13,Never-married,Adm-clerical,Husband,White,Male,26937,651,14,Mexico,<=50K
24,Self-emp-not-inc,304236,11th,9,Divorced,Craft-repair,Husband,Black,Male,58260,2455,22,Columbia,>50K
83,Private,208856,Some-college,1,Divorced,Other-service,Not-in-family,White,Female,22337,395,57,United-States,<=50K
82,Private,184217,Some-college,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,26672,616,90,United-States,<=50K
53,Private,148339,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17943,916,94,United-States,>50K
78,Private,160551,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,19348,528,94,United-States,<=50K
26,Local-gov,348042,10th,15,Never-married,Transport-moving,Unmarried,Black,Female,47297,800,35,South,<=50K
28,Self-emp-not-inc,148966,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,26745,1313,37,Honduras,<=50K
33,Without-pay,680323,Prof-school,11,Married-AF-spouse,Craft-repair,Own-child,Other,Male,96790,2966,17,Puerto-Rico,>50K
20,Self-emp-not-inc,129543,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,24785,1869,43,Poland,>50K
24,Self-emp-not-inc,562969,Assoc-acdm,13,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,89604,2901,15,Hungary,>50K
26,Federal-gov,724727,Prof-school,12,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Male,97975,2988,15,Puerto-Rico,>50K
21,Self-emp-not-inc,242533,Masters,12,Never-married,Prof-specialty,Husband,Black,Male,43046,1630,25,South,>50K
77,Private,167291,Some-college,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,17347,424,82,United-States,<=50K
36,Federal-gov,742846,Assoc-voc,12,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,98828,2908,13,Puerto-Rico,>50K
28,Self-emp-not-inc,343208,Masters,10,Divorced,Craft-repair,Husband,Black,Male,56089,1446,8,El-Salvador,<=50K
77,Private,197499,Some-college,1,Divorced,Adm-clerical,Not-in-family,White,Female,14796,269,11,United-States,<=50K
20,Self-emp-not-inc,135277,HS-grad,14,Never-married,Sales,Not-in-family,Black,Male,23103,580,86,South,<=50K
27,Private,146474,HS-grad,15,Married-civ-spouse,Sales,Husband,White,Male,14619,584,92,South,<=50K
32,Self-emp-inc,506409,Assoc-acdm,13,Married-AF-spouse,Machine-op-inspct,Own-child,Black,Male,81584,1715,9,Vietnam,<=50K
30,Self-emp-not-inc,611411,Assoc-acdm,12,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,93127,2938,12,Iran,>50K
25,Self-emp-not-inc,588289,Assoc-acdm,12,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,96178,2960,14,India,>50K
58,Private,222199,Some-college,1,Divorced,Adm-clerical,Not-in-family,Black,Female,15780,269,14,Philippines,<=50K
34,Local-gov,638760,10th,15,Never-married,Transport-moving,Unmarried,Black,Female,44357,310,45,Mexico,<=50K
26,State-gov,694226,Assoc-voc,13,Married-AF-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,96667,2882,25,Laos,>50K
21,Self-emp-not-inc,186828,Assoc-acdm,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,55306,2764,21,Hungary,>50K
20,Self-emp-not-inc,243435,Masters,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,64247,2850,12,Hungary,>50K
53,Private,186250,Some-college,1,Divorced,Machine-op-inspct,Unmarried,Black,Female,20168,290,9,Philippines,<=50K
