age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,40471,11th,12,Separated,Prof-specialty,Husband,White,Female,8427,3003,26,United-States,<=50K
29,Private,32503,Masters,4,Separated,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,3839,26,48,Philippines,<=50K
60,Private,136972,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,5671,612,23,India,<=50K
42,Private,166807,HS-grad,7,Never-married,Craft-repair,Unmarried,Black,Female,7702,228,32,United-States,<=50K
43,Self-emp-inc,61206,Doctorate,7,Married-civ-spouse,Sales,Husband,White,Male,99985,200,43,Canada,>50K
72,Self-emp-not-inc,131378,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5865,814,36,United-States,>50K
29,Private,190426,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,11530,457,42,United-States,<=50K
41,Private,177308,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,7127,258,51,United-States,<=50K
39,Private,173856,10th,7,Never-married,Craft-repair,Unmarried,Black,Male,12885,350,36,United-States,<=50K
50,Self-emp-inc,65322,Doctorate,8,Married-civ-spouse,Sales,Husband,White,Male,99993,253,38,Canada,>50K
17,Local-gov,748964,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,6697,229,1,Germany,<=50K
40,Private,178627,10th,7,Never-married,Craft-repair,Unmarried,Black,Male,8388,269,34,United-States,<=50K
21,Local-gov,748322,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,7486,397,1,Germany,<=50K
31,Private,181308,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,9984,397,47,United-States,<=50K
57,Private,40289,11th,12,Separated,Prof-specialty,Husband,White,Female,7428,3003,26,United-States,<=50K
35,Self-emp-not-inc,214157,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,6062,1111,43,United-States,>50K
28,Self-emp-not-inc,214355,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8118,682,45,United-States,>50K
41,Private,51409,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,8879,2827,49,United-States,<=50K
31,Local-gov,514642,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,11487,376,8,Japan,<=50K
50,Private,109061,Some-college,9,Never-married,Other-service,Not-in-family,Other,Female,4833,138,27,Jamaica,<=50K
65,Self-emp-not-inc,130137,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,7683,1185,39,United-States,>50K
45,Private,55913,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,8043,2963,43,United-States,<=50K
17,Local-gov,749105,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,5334,345,1,Germany,<=50K
54,Private,109633,Assoc-voc,10,Widowed,Prof-specialty,Husband,Black,Male,19816,212,35,United-States,<=50K
48,Private,62668,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Male,8515,2831,37,United-States,<=50K
55,State-gov,143632,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,15135,539,28,India,>50K
43,Private,174087,HS-grad,7,Married-civ-spouse,Craft-repair,Own-child,Black,Male,17040,402,38,United-States,<=50K
43,Private,170133,10th,7,Never-married,Craft-repair,Unmarried,Black,Male,10587,317,34,United-States,<=50K
18,State-gov,280263,Some-college,14,Never-married,Adm-clerical,Own-child,White,Female,9742,315,83,China,<=50K
47,Self-emp-inc,59192,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99941,228,29,Canada,>50K
31,State-gov,70652,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,9292,381,66,India,<=50K
42,Self-emp-inc,132739,12th,8,Married-civ-spouse,Sales,Husband,White,Male,89542,334,46,Mexico,>50K
82,Self-emp-not-inc,132587,12th,10,Married-civ-spouse,Sales,Husband,White,Male,11984,634,32,South,>50K
46,Private,172023,Assoc-acdm,7,Never-married,Other-service,Unmarried,Black,Female,6629,232,36,United-States,<=50K
80,Self-emp-not-inc,75988,12th,8,Married-civ-spouse,Sales,Husband,White,Male,98884,240,43,South,>50K
47,Private,123071,HS-grad,9,Divorced,Prof-specialty,Husband,White,Male,15785,574,41,United-States,<=50K
51,Private,127733,Assoc-voc,8,Widowed,Prof-specialty,Husband,Black,Male,19308,334,38,United-States,<=50K
49,Private,110890,Assoc-voc,8,Never-married,Craft-repair,Unmarried,Black,Male,29823,560,42,United-States,<=50K
41,Private,187934,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,10315,384,35,United-States,<=50K
45,Self-emp-inc,69642,Doctorate,7,Married-civ-spouse,Sales,Husband,White,Male,99994,209,49,Canada,>50K
22,State-gov,524156,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,8212,359,33,India,<=50K
51,Self-emp-inc,53351,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99990,245,35,Canada,>50K
43,Private,54387,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Female,7957,2993,39,United-States,<=50K
18,Local-gov,748257,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,7487,300,2,Germany,<=50K
44,Self-emp-inc,82710,Doctorate,6,Married-civ-spouse,Sales,Husband,White,Male,99984,215,47,Canada,>50K
57,State-gov,107524,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,6242,303,25,India,<=50K
40,Private,228550,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,15728,287,37,United-States,<=50K
42,Private,220671,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,12137,325,39,United-States,<=50K
43,Private,152431,10th,7,Never-married,Craft-repair,Unmarried,Black,Male,18730,463,41,United-States,<=50K
45,Private,125078,Some-college,9,Never-married,Other-service,Not-in-family,Other,Female,4380,149,28,Jamaica,<=50K
64,Self-emp-not-inc,135763,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,7097,917,40,United-States,>50K
40,Self-emp-inc,173804,12th,9,Married-civ-spouse,Sales,Husband,White,Male,4463,974,46,Mexico,>50K
50,Self-emp-not-inc,181921,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,2526,1492,40,South,>50K
24,Local-gov,745014,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,75005,351,1,Germany,<=50K
45,Private,61018,Assoc-acdm,11,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,5247,110,38,Philippines,<=50K
31,Private,219182,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,12011,535,41,United-States,>50K
45,Private,106368,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,5408,514,51,United-States,<=50K
33,Self-emp-not-inc,177205,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11291,432,46,United-States,>50K
35,Private,76360,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,5134,970,57,United-States,<=50K
52,State-gov,140215,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,8918,580,26,India,>50K
32,Local-gov,385137,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,77058,399,4,France,>50K
51,Private,48060,HS-grad,11,Separated,Prof-specialty,Husband,White,Female,8563,2999,35,United-States,<=50K
43,Private,177609,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,8454,252,43,United-States,<=50K
44,Private,135541,Assoc-acdm,8,Never-married,Other-service,Unmarried,Black,Female,19929,410,33,United-States,<=50K
36,Private,219505,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,11262,359,43,United-States,<=50K
54,Private,197113,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Black,Female,8127,232,24,United-States,<=50K
45,Private,83555,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,7568,2732,39,United-States,<=50K
17,State-gov,658009,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,5858,259,72,China,<=50K
37,Private,230349,HS-grad,8,Divorced,Machine-op-inspct,Own-child,White,Male,16236,264,42,United-States,<=50K
17,Local-gov,748992,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,5334,207,12,Germany,<=50K
45,Private,156595,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,11625,552,35,United-States,<=50K
62,Private,49320,11th,11,Separated,Prof-specialty,Husband,White,Female,8056,3002,25,United-States,<=50K
35,Private,199481,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,9286,247,48,United-States,<=50K
50,Self-emp-inc,152245,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,24735,401,38,Puerto-Rico,>50K
44,Private,100901,Assoc-acdm,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,10768,270,34,United-States,<=50K
44,Private,168808,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,11298,250,32,United-States,<=50K
41,Private,137037,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,4313,223,49,United-States,<=50K
42,Private,173617,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,16354,369,41,United-States,<=50K
46,Private,168319,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,9221,552,27,United-States,<=50K
42,Private,138635,Assoc-acdm,7,Never-married,Other-service,Unmarried,Black,Female,14341,320,32,United-States,<=50K
42,Private,77290,Masters,11,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,7065,167,35,United-States,<=50K
42,Self-emp-inc,93410,Preschool,7,Married-civ-spouse,Sales,Husband,White,Male,99981,189,51,Mexico,>50K
34,Self-emp-not-inc,183641,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9783,1123,44,United-States,>50K
40,Private,66606,Masters,11,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,5499,153,35,Philippines,<=50K
50,Self-emp-inc,58519,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99978,256,37,Canada,>50K
54,Self-emp-not-inc,164242,12th,9,Married-civ-spouse,Sales,Husband,White,Male,74119,422,43,South,>50K
44,Self-emp-inc,129271,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,91282,281,45,Haiti,>50K
47,Self-emp-inc,82578,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,98904,246,40,Canada,>50K
79,Self-emp-not-inc,129696,12th,10,Married-civ-spouse,Sales,Husband,White,Male,25367,563,40,South,>50K
42,Private,162077,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,9878,270,32,United-States,<=50K
39,Private,120572,Prof-school,8,Never-married,Craft-repair,Unmarried,Black,Female,25214,518,38,United-States,<=50K
42,Self-emp-inc,129592,12th,8,Married-civ-spouse,Sales,Husband,White,Male,81057,492,49,Mexico,>50K
37,Private,171764,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,3393,121,57,United-States,<=50K
42,Self-emp-inc,109559,12th,8,Married-civ-spouse,Sales,Husband,White,Male,96229,312,52,Mexico,>50K
41,Self-emp-inc,135232,12th,8,Married-civ-spouse,Sales,Husband,White,Male,79206,380,48,Mexico,>50K
52,Private,179695,HS-grad,7,Married-civ-spouse,Other-service,Unmarried,Black,Female,7810,199,29,United-States,<=50K
43,Private,178407,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,12039,374,42,United-States,<=50K
57,Private,118752,Bachelors,9,Widowed,Prof-specialty,Husband,White,Male,24993,665,35,United-States,<=50K
37,Private,201457,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,12583,262,41,United-States,<=50K
58,Private,76739,Masters,12,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,11263,90,27,United-States,>50K
41,Private,83056,Masters,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6740,203,32,United-States,<=50K
51,Private,47106,11th,12,Separated,Prof-specialty,Husband,White,Female,7652,3003,24,United-States,<=50K
55,Private,76945,Masters,11,Widowed,Prof-specialty,Husband,Black,Female,14111,165,34,United-States,>50K
41,Self-emp-inc,180820,Masters,8,Married-civ-spouse,Sales,Husband,White,Male,15723,493,39,Mexico,>50K
48,Private,95484,Assoc-voc,10,Widowed,Prof-specialty,Unmarried,Black,Male,20409,385,36,United-States,<=50K
48,Self-emp-inc,60549,Doctorate,9,Married-civ-spouse,Sales,Husband,White,Male,99902,209,38,Canada,>50K
37,Self-emp-not-inc,142131,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3928,1681,45,South,>50K
37,Local-gov,256707,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5383,1057,39,United-States,>50K
50,Private,45891,Bachelors,11,Separated,Prof-specialty,Husband,White,Female,10275,3002,33,United-States,<=50K
47,Private,79541,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,7833,2230,42,United-States,<=50K
23,Local-gov,735532,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,10406,500,2,Germany,<=50K
44,Private,120702,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,5312,419,46,United-States,<=50K
