age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,134435,HS-grad,7,Never-married,Craft-repair,Unmarried,White,Female,12981,724,64,Canada,<=50K
24,Self-emp-inc,283413,Doctorate,13,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,98032,397,9,Yugoslavia,>50K
45,Private,189149,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,10885,1855,35,United-States,<=50K
42,Private,173948,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,12206,1713,34,United-States,<=50K
30,Private,185860,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,12430,1362,35,United-States,<=50K
49,Private,162346,11th,11,Never-married,Sales,Unmarried,White,Female,11356,710,49,Canada,<=50K
45,Private,206146,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,11610,345,39,Haiti,<=50K
69,Self-emp-not-inc,159475,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,8667,200,45,Mexico,<=50K
35,Private,179548,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,White,Male,12832,2431,72,United-States,<=50K
21,Self-emp-inc,149544,Doctorate,14,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,97424,501,22,Outlying-US(Guam-USVI-etc),>50K
33,Private,172921,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,10731,2268,41,United-States,<=50K
45,Private,158837,12th,4,Never-married,Craft-repair,Unmarried,White,Female,15423,832,46,Haiti,<=50K
35,Private,159384,Bachelors,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,12226,2386,35,United-States,<=50K
25,Private,155183,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,10268,2984,55,United-States,<=50K
26,Self-emp-inc,736757,1st-4th,13,Separated,Handlers-cleaners,Own-child,Other,Male,99366,522,10,Iran,>50K
37,Federal-gov,90952,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,76056,352,28,Yugoslavia,>50K
26,Self-emp-inc,731410,Some-college,14,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,98323,489,6,Iran,>50K
83,State-gov,120549,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,22382,356,34,South,>50K
23,Self-emp-inc,736287,1st-4th,13,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,99837,395,7,Iran,>50K
27,Local-gov,176705,Some-college,14,Never-married,Adm-clerical,Not-in-family,Black,Female,14013,465,36,Mexico,<=50K
79,Federal-gov,114091,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,77595,352,21,Outlying-US(Guam-USVI-etc),>50K
42,Private,139068,Assoc-voc,13,Never-married,Craft-repair,Not-in-family,White,Male,15037,2873,82,United-States,<=50K
30,Local-gov,464218,Some-college,13,Never-married,Adm-clerical,Own-child,Black,Female,38562,504,13,Laos,>50K
48,Private,176767,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,11956,2490,31,United-States,<=50K
68,Federal-gov,90765,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,42374,251,29,South,>50K
31,Private,220219,Assoc-acdm,14,Never-married,Sales,Not-in-family,White,Male,13972,2990,98,India,<=50K
44,Private,235268,12th,1,Divorced,Machine-op-inspct,Unmarried,White,Female,8053,337,29,Scotland,<=50K
24,Self-emp-inc,605741,Some-college,13,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,97801,458,10,Italy,>50K
52,Private,155768,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,10918,1740,25,United-States,<=50K
23,Local-gov,356746,Some-college,13,Never-married,Exec-managerial,Own-child,Black,Female,76294,515,11,Laos,>50K
40,Private,140325,Assoc-acdm,6,Never-married,Craft-repair,Husband,White,Male,11808,1741,51,United-States,<=50K
34,Private,156402,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,15824,2844,63,United-States,<=50K
26,Self-emp-inc,739873,1st-4th,14,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,98584,472,11,Iran,>50K
37,Self-emp-not-inc,121573,Some-college,11,Married-civ-spouse,Sales,Husband,Black,Male,25802,319,30,Mexico,>50K
