age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,State-gov,748994,1st-4th,14,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Male,99983,2985,18,Puerto-Rico,<=50K
83,Private,124905,Some-college,1,Divorced,Exec-managerial,Not-in-family,White,Female,21663,471,53,Cuba,<=50K
22,Local-gov,718477,10th,11,Never-married,Adm-clerical,Unmarried,Black,Female,37917,207,63,Honduras,<=50K
37,Self-emp-not-inc,155158,Assoc-acdm,12,Married-civ-spouse,Sales,Not-in-family,White,Male,19804,584,18,South,<=50K
46,Self-emp-not-inc,157131,Masters,9,Married-civ-spouse,Sales,Husband,Black,Male,25159,1643,18,Mexico,>50K
40,Local-gov,188007,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,20619,2136,16,United-States,>50K
68,Private,153138,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Female,16797,272,98,United-States,<=50K
50,Private,220352,Bachelors,10,Married-civ-spouse,Sales,Not-in-family,White,Male,19792,590,36,United-States,<=50K
33,Local-gov,165042,Bachelors,11,Never-married,Adm-clerical,Husband,White,Male,17101,824,33,South,>50K
59,Private,218239,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,19809,815,38,United-States,>50K
46,Self-emp-inc,131393,Masters,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,69146,2949,10,Italy,>50K
64,Private,187621,Assoc-acdm,7,Divorced,Other-service,Not-in-family,White,Male,16193,486,14,United-States,<=50K
40,Local-gov,178858,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,24720,2279,11,United-States,>50K
61,Private,179672,11th,1,Never-married,Machine-op-inspct,Unmarried,Black,Female,14975,581,25,Honduras,<=50K
24,State-gov,742647,Assoc-voc,14,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,99852,2994,26,Puerto-Rico,<=50K
40,Self-emp-not-inc,344824,Masters,12,Never-married,Craft-repair,Husband,Black,Male,73722,2684,20,South,<=50K
35,Private,225330,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,16827,430,74,United-States,<=50K
