age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,Private,192672,Bachelors,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,23378,572,74,Poland,<=50K
40,Self-emp-not-inc,265212,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,28691,805,66,United-States,>50K
33,State-gov,557098,1st-4th,13,Never-married,Exec-managerial,Not-in-family,Other,Male,85526,2676,18,Iran,>50K
40,Private,434996,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,35742,989,55,Germany,<=50K
78,Private,236693,Masters,4,Never-married,Prof-specialty,Husband,White,Male,26044,573,55,United-States,<=50K
19,Self-emp-not-inc,597194,Masters,8,Separated,Sales,Wife,Black,Female,84619,2446,90,China,>50K
73,Local-gov,131150,HS-grad,2,Widowed,Machine-op-inspct,Husband,White,Female,16441,517,44,United-States,<=50K
22,Without-pay,683695,Masters,15,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,86333,2331,85,Cuba,>50K
33,Federal-gov,340754,Prof-school,10,Never-married,Other-service,Not-in-family,Black,Male,52304,938,61,Mexico,<=50K
17,Self-emp-not-inc,521708,Assoc-voc,13,Separated,Exec-managerial,Unmarried,Black,Female,98143,2696,42,China,>50K
17,Federal-gov,739496,Assoc-acdm,15,Never-married,Handlers-cleaners,Own-child,Black,Female,97639,2840,72,Nicaragua,>50K
55,Private,309300,HS-grad,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12560,699,55,United-States,<=50K
17,Private,455751,Prof-school,13,Married-civ-spouse,Transport-moving,Own-child,White,Male,61219,1522,96,Puerto-Rico,<=50K
73,Private,308891,Some-college,2,Divorced,Craft-repair,Husband,White,Male,9255,431,94,United-States,<=50K
59,State-gov,483763,10th,9,Never-married,Exec-managerial,Unmarried,Other,Male,82214,2359,67,Cuba,>50K
79,Self-emp-not-inc,333338,HS-grad,2,Never-married,Other-service,Husband,White,Male,42904,983,10,Vietnam,<=50K
73,Private,113206,Some-college,5,Married-civ-spouse,Other-service,Not-in-family,White,Male,14793,565,43,Mexico,<=50K
50,State-gov,553111,1st-4th,15,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,79567,2519,3,Cuba,<=50K
17,Self-emp-inc,579171,10th,7,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,99234,2963,37,Puerto-Rico,>50K
78,Self-emp-inc,130944,HS-grad,2,Divorced,Tech-support,Not-in-family,White,Female,17728,708,27,United-States,<=50K
73,Private,198858,Bachelors,2,Divorced,Other-service,Not-in-family,White,Male,10993,481,76,United-States,<=50K
71,Private,225130,Bachelors,3,Divorced,Other-service,Husband,White,Male,16582,414,27,United-States,<=50K
70,Private,302970,Some-college,2,Married-civ-spouse,Adm-clerical,Husband,White,Male,18373,578,98,United-States,<=50K
18,State-gov,746488,9th,15,Divorced,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,99950,2999,81,Mexico,>50K
70,Private,159940,HS-grad,4,Divorced,Craft-repair,Husband,White,Male,16049,500,88,United-States,<=50K
28,Private,135165,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,15357,616,94,United-States,<=50K
17,State-gov,736013,5th-6th,15,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,95422,2788,96,Italy,>50K
56,Private,184125,HS-grad,1,Never-married,Machine-op-inspct,Husband,White,Female,15668,539,87,United-States,<=50K
78,Private,191532,Some-college,1,Never-married,Adm-clerical,Husband,White,Male,18567,442,45,United-States,<=50K
17,State-gov,665663,Assoc-voc,14,Separated,Exec-managerial,Own-child,Other,Female,95029,2411,44,Mexico,>50K
17,Self-emp-inc,476685,Assoc-acdm,13,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Female,85844,2581,65,Yugoslavia,>50K
27,Private,255594,Bachelors,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,19189,661,64,France,<=50K
49,Private,166390,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,23480,527,63,Jamaica,<=50K
37,Private,117050,Masters,8,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,33771,758,84,Mexico,<=50K
25,Private,169422,Masters,9,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,30873,835,89,Scotland,<=50K
29,Without-pay,254990,HS-grad,7,Widowed,Exec-managerial,Own-child,Other,Male,51687,1379,22,Mexico,>50K
17,Self-emp-inc,731413,Assoc-acdm,14,Married-AF-spouse,Exec-managerial,Husband,Black,Female,98476,2919,41,Mexico,>50K
34,State-gov,417483,Assoc-acdm,9,Never-married,Prof-specialty,Not-in-family,White,Male,36566,935,8,Hungary,<=50K
75,Private,161365,HS-grad,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,8869,492,89,United-States,<=50K
35,Local-gov,420826,Some-college,11,Never-married,Protective-serv,Not-in-family,Other,Female,38997,1294,52,China,>50K
20,Self-emp-inc,348653,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,83968,1983,66,Outlying-US(Guam-USVI-etc),<=50K
63,Federal-gov,257585,Some-college,14,Never-married,Prof-specialty,Husband,Other,Male,40976,1398,27,Cuba,<=50K
26,Private,293099,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,19423,774,17,Mexico,>50K
37,Local-gov,89109,11th,5,Separated,Exec-managerial,Husband,Black,Male,15308,578,50,Jamaica,<=50K
55,Private,247300,Some-college,3,Married-civ-spouse,Craft-repair,Husband,White,Male,17564,360,97,United-States,<=50K
19,Self-emp-not-inc,583265,Masters,15,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,79345,1420,47,Puerto-Rico,>50K
69,State-gov,434102,Assoc-voc,9,Never-married,Priv-house-serv,Husband,White,Female,37093,713,50,Mexico,>50K
17,Without-pay,748953,Prof-school,15,Separated,Protective-serv,Own-child,Black,Female,99958,3002,97,Philippines,>50K
17,Self-emp-not-inc,225868,HS-grad,14,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,60843,1428,82,United-States,<=50K
77,Private,221950,Bachelors,4,Widowed,Exec-managerial,Husband,White,Male,23442,994,31,United-States,<=50K
17,Local-gov,729114,7th-8th,15,Never-married,Priv-house-serv,Other-relative,Other,Female,97600,2951,4,Outlying-US(Guam-USVI-etc),>50K
80,Private,101845,Some-college,2,Divorced,Adm-clerical,Husband,White,Male,9672,534,48,United-States,<=50K
78,Private,180056,HS-grad,3,Married-civ-spouse,Sales,Husband,White,Male,16538,629,91,United-States,<=50K
22,Without-pay,679480,Assoc-voc,14,Married-civ-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,98109,2900,94,Mexico,>50K
71,Private,222818,Some-college,1,Married-civ-spouse,Sales,Husband,White,Male,14828,668,88,United-States,<=50K
36,Private,192296,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,47433,779,88,Mexico,<=50K
53,Private,121533,Some-college,7,Divorced,Other-service,Not-in-family,White,Male,17375,625,80,Mexico,<=50K
18,Without-pay,205155,Assoc-acdm,6,Married-civ-spouse,Sales,Own-child,Black,Male,55566,1566,84,Italy,>50K
50,Without-pay,367528,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,Black,Male,27902,1254,67,China,<=50K
22,State-gov,584628,Masters,13,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Male,67245,2239,78,Philippines,>50K
49,Private,230185,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Female,15538,601,77,United-States,<=50K
17,Self-emp-not-inc,722274,Masters,15,Separated,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,95410,2795,97,Columbia,>50K
57,Self-emp-inc,748978,Masters,13,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,99928,3003,63,South,>50K
81,Private,148364,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,7720,444,54,United-States,<=50K
40,Private,138176,Bachelors,6,Never-married,Adm-clerical,Husband,White,Male,26957,837,22,Mexico,<=50K
17,Self-emp-not-inc,326964,Some-college,7,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Female,58841,1494,34,Honduras,>50K
22,State-gov,578202,11th,10,Never-married,Prof-specialty,Not-in-family,Black,Male,59377,1821,3,Cuba,>50K
21,Self-emp-inc,330878,Assoc-acdm,10,Divorced,Exec-managerial,Husband,Black,Male,57328,1296,33,Hungary,>50K
58,Private,140509,Some-college,11,Divorced,Adm-clerical,Husband,White,Male,15455,553,31,Mexico,<=50K
28,State-gov,607113,Masters,15,Never-married,Armed-Forces,Own-child,Black,Female,94774,2717,84,Columbia,>50K
