age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Self-emp-not-inc,134259,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,Female,6265,1102,36,Poland,<=50K
26,Private,207840,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,15346,402,38,United-States,<=50K
42,State-gov,91929,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12479,395,53,South,>50K
43,Private,154204,10th,8,Divorced,Sales,Own-child,Black,Male,12866,612,43,United-States,<=50K
53,State-gov,118246,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,49686,341,54,South,>50K
43,Private,90876,10th,9,Divorced,Sales,Husband,White,Male,9964,2894,40,United-States,<=50K
35,State-gov,122961,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,49893,416,41,South,>50K
37,State-gov,112651,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,45038,426,43,Puerto-Rico,>50K
25,Self-emp-inc,104804,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980,244,57,Iran,>50K
22,Private,201087,HS-grad,9,Divorced,Transport-moving,Own-child,White,Female,24789,405,48,United-States,<=50K
31,Self-emp-not-inc,141996,HS-grad,10,Married-civ-spouse,Farming-fishing,Own-child,White,Female,18997,360,47,United-States,<=50K
41,Private,211582,Masters,9,Widowed,Sales,Unmarried,Black,Male,6725,270,40,United-States,<=50K
22,Private,207115,HS-grad,10,Divorced,Transport-moving,Own-child,White,Female,19398,351,47,United-States,<=50K
83,Self-emp-inc,115176,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,50685,355,59,Canada,<=50K
24,Private,115795,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,Other,Female,6696,273,34,Trinadad&Tobago,<=50K
35,Private,193172,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Black,Female,5160,451,20,United-States,<=50K
27,Private,153786,Masters,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,8249,228,31,United-States,<=50K
24,Private,124239,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Other,Female,8124,233,31,Cuba,<=50K
27,Local-gov,139747,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99986,215,44,El-Salvador,>50K
41,Private,233142,Doctorate,9,Divorced,Transport-moving,Own-child,White,Male,11238,554,42,United-States,<=50K
28,Private,193225,Assoc-voc,9,Divorced,Craft-repair,Own-child,White,Male,17518,554,51,United-States,<=50K
