age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,196581,Bachelors,11,Never-married,Other-service,Own-child,White,Male,863,89,25,United-States,<=50K
53,Private,346929,Masters,12,Divorced,Sales,Not-in-family,White,Male,1027,49,42,United-States,<=50K
40,Private,111938,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,9658,142,37,Mexico,<=50K
36,Private,100761,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,9008,274,34,Mexico,<=50K
47,Private,222199,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,99899,58,40,United-States,>50K
49,Federal-gov,357594,Masters,10,Divorced,Sales,Not-in-family,White,Male,577,115,39,United-States,<=50K
20,Private,106693,Bachelors,10,Never-married,Other-service,Own-child,White,Female,2010,98,25,United-States,<=50K
50,Self-emp-not-inc,115054,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,2647,160,35,United-States,<=50K
32,Private,187903,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1320,56,23,United-States,<=50K
36,Private,236107,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,1675,75,53,United-States,<=50K
35,Private,25800,Bachelors,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,3153,361,43,Philippines,<=50K
45,Private,210343,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,98068,60,38,United-States,>50K
53,Private,327393,HS-grad,10,Divorced,Sales,Not-in-family,White,Male,646,173,37,United-States,<=50K
35,Private,20392,Bachelors,8,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,5527,475,39,Philippines,<=50K
40,Self-emp-not-inc,139564,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,675,160,42,United-States,<=50K
23,Private,165510,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,1334,85,29,United-States,<=50K
62,Private,98578,12th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6284,183,40,Cuba,>50K
38,Private,321685,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,830,20,37,United-States,<=50K
33,Private,130218,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,642,146,51,United-States,<=50K
31,Private,285308,Masters,10,Never-married,Adm-clerical,Not-in-family,White,Female,1120,25,36,United-States,<=50K
41,Private,298267,HS-grad,9,Never-married,Protective-serv,Other-relative,White,Male,3133,121,30,United-States,<=50K
25,Private,125495,Bachelors,12,Never-married,Other-service,Own-child,White,Female,2204,128,23,United-States,<=50K
41,Private,175418,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,83471,57,29,United-States,>50K
27,Private,168955,HS-grad,8,Never-married,Other-service,Own-child,White,Male,2608,114,25,United-States,<=50K
47,Private,262681,HS-grad,8,Never-married,Sales,Other-relative,White,Male,12502,146,35,United-States,>50K
36,Private,148504,Bachelors,13,Never-married,Other-service,Own-child,White,Female,1809,88,24,United-States,<=50K
26,Private,210514,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,1216,58,41,United-States,<=50K
41,Private,337435,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Female,1342,36,46,United-States,<=50K
40,Private,336923,Masters,11,Divorced,Exec-managerial,Not-in-family,White,Female,1189,20,46,United-States,<=50K
38,Private,222171,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,66500,57,53,United-States,>50K
38,Self-emp-not-inc,77117,Some-college,11,Married-civ-spouse,Transport-moving,Husband,White,Male,1182,2989,44,United-States,<=50K
49,Private,239782,HS-grad,8,Married-civ-spouse,Sales,Other-relative,White,Male,18801,140,38,United-States,>50K
33,Private,92538,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2254,85,44,Mexico,<=50K
27,Private,187337,HS-grad,8,Never-married,Other-service,Own-child,White,Male,2273,87,25,United-States,<=50K
30,Private,248308,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,1237,46,45,United-States,<=50K
52,Local-gov,373146,Masters,12,Divorced,Exec-managerial,Not-in-family,Black,Female,1574,92,52,United-States,<=50K
72,Local-gov,43479,12th,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,3264,401,39,Canada,>50K
73,Local-gov,34767,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2830,1599,41,Canada,<=50K
44,Private,223681,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,79,44,United-States,>50K
44,Private,240587,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,1698,199,36,United-States,<=50K
48,Federal-gov,506981,5th-6th,11,Widowed,Sales,Not-in-family,Black,Male,1809,89,44,United-States,<=50K
56,Private,27458,Doctorate,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,9830,129,30,South,>50K
60,Private,92297,12th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6631,181,38,Cuba,>50K
37,Self-emp-not-inc,181712,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,512,40,46,United-States,>50K
64,Local-gov,25109,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3513,3004,38,United-States,<=50K
34,Private,26185,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,2503,395,46,United-States,<=50K
38,Private,27422,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7835,208,31,Jamaica,<=50K
37,Private,109215,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1449,173,56,United-States,<=50K
46,Private,142392,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Female,1580,65,59,United-States,<=50K
19,Private,163595,Some-college,7,Never-married,Adm-clerical,Own-child,White,Female,975,65,27,United-States,<=50K
35,Self-emp-inc,111453,7th-8th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,729,125,55,United-States,<=50K
34,Private,20240,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,4879,424,37,Philippines,<=50K
38,Private,73805,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1434,74,51,United-States,<=50K
20,Private,186308,Some-college,6,Never-married,Adm-clerical,Own-child,White,Female,755,66,29,United-States,<=50K
45,Private,197816,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,59,37,United-States,>50K
32,Private,114053,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,6623,194,35,Mexico,<=50K
36,Private,38010,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,2864,383,45,Philippines,<=50K
47,Self-emp-not-inc,143674,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,1085,12,26,United-States,<=50K
36,Private,162085,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,4176,187,38,Mexico,<=50K
39,Private,204803,Assoc-acdm,10,Never-married,Exec-managerial,Not-in-family,Black,Female,2413,223,46,United-States,<=50K
52,Local-gov,475068,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Male,1406,82,50,United-States,<=50K
43,Self-emp-inc,49144,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,2031,3003,42,United-States,<=50K
44,Private,323907,Masters,11,Never-married,Sales,Not-in-family,White,Male,1169,42,37,United-States,<=50K
28,Private,287494,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Female,1018,62,37,United-States,<=50K
20,Private,156683,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Female,1647,105,28,United-States,<=50K
53,Private,50025,Some-college,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5629,200,34,Jamaica,<=50K
47,Self-emp-inc,31526,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,2717,3004,37,United-States,<=50K
38,Self-emp-not-inc,116171,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,1011,850,45,United-States,<=50K
54,Private,396348,Masters,12,Divorced,Sales,Not-in-family,White,Male,981,49,45,United-States,<=50K
21,Private,78192,Bachelors,10,Separated,Other-service,Own-child,White,Female,2221,86,26,United-States,<=50K
55,Private,344170,Masters,11,Divorced,Sales,Not-in-family,White,Male,622,123,38,United-States,<=50K
45,Private,209564,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,96917,63,32,United-States,>50K
42,Private,161067,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9534,208,48,United-States,<=50K
43,Private,156525,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,81120,176,51,United-States,>50K
54,Private,327997,Masters,13,Divorced,Exec-managerial,Not-in-family,Black,Female,1229,64,52,United-States,<=50K
42,Private,21943,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,6394,274,33,Jamaica,<=50K
43,Private,201210,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,93,49,United-States,>50K
41,Self-emp-not-inc,121715,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,844,366,41,United-States,<=50K
49,Self-emp-not-inc,190740,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,499,10,31,United-States,<=50K
35,Private,71865,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1549,80,49,Mexico,<=50K
44,Private,218832,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99800,76,44,United-States,>50K
20,Private,216305,Some-college,7,Never-married,Adm-clerical,Unmarried,White,Female,786,71,32,United-States,<=50K
59,Private,51603,Doctorate,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,7215,138,33,South,>50K
50,Local-gov,203063,Masters,13,Divorced,Exec-managerial,Not-in-family,Black,Female,1423,81,58,United-States,<=50K
49,Local-gov,341147,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Female,1473,122,53,United-States,<=50K
64,Without-pay,82890,Doctorate,15,Married-AF-spouse,Prof-specialty,Husband,White,Male,7161,202,32,South,>50K
41,Private,187101,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,39981,62,29,United-States,>50K
43,Self-emp-not-inc,234598,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1178,26,40,United-States,>50K
46,Private,214664,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99990,66,41,United-States,>50K
44,Private,176382,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99389,56,34,United-States,>50K
68,Without-pay,58892,Doctorate,15,Married-AF-spouse,Prof-specialty,Husband,White,Male,4659,143,32,South,>50K
21,Private,171448,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,1151,111,29,United-States,<=50K
40,Private,194634,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,749,59,24,United-States,<=50K
41,Self-emp-inc,64181,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2941,2734,49,United-States,<=50K
46,Private,204668,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99556,71,33,United-States,>50K
33,Private,74568,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1125,119,56,United-States,<=50K
29,Private,184510,HS-grad,7,Never-married,Other-service,Own-child,White,Male,2791,78,27,United-States,>50K
23,Private,216721,Some-college,7,Divorced,Adm-clerical,Unmarried,White,Female,1606,77,38,United-States,<=50K
41,Private,205905,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Female,1229,56,56,United-States,<=50K
21,Private,198115,Some-college,6,Never-married,Adm-clerical,Unmarried,White,Female,1002,65,32,United-States,<=50K
30,Private,73033,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1636,69,55,United-States,<=50K
44,Private,187953,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,48,37,United-States,>50K
35,Private,119127,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,8146,177,34,Mexico,<=50K
30,Private,112046,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,2741,311,40,United-States,<=50K
18,Private,68136,10th,6,Separated,Other-service,Unmarried,White,Female,1427,87,25,United-States,<=50K
23,Private,161562,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,1142,109,26,United-States,<=50K
30,Private,99451,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1043,142,53,United-States,<=50K
22,Private,201372,Some-college,6,Divorced,Protective-serv,Unmarried,White,Female,2611,151,36,United-States,<=50K
36,Self-emp-inc,166095,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,569,46,50,United-States,>50K
37,Private,292832,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,882,21,39,United-States,<=50K
44,Private,195956,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,70,35,United-States,>50K
20,Private,127684,Assoc-voc,9,Never-married,Adm-clerical,Own-child,White,Female,1253,121,22,United-States,<=50K
46,Private,339662,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Female,930,25,45,United-States,<=50K
