age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,127041,5th-6th,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1845,2025,57,Canada,<=50K
51,Private,157447,1st-4th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99989,84,53,United-States,>50K
80,Self-emp-not-inc,110300,10th,7,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6026,150,31,Vietnam,<=50K
45,Private,142740,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,97392,207,49,United-States,>50K
49,Private,188016,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99162,104,48,United-States,>50K
49,Local-gov,121297,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5370,549,39,United-States,<=50K
48,Private,156851,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,80300,284,44,United-States,>50K
82,Private,30902,10th,4,Widowed,Sales,Not-in-family,Other,Male,4224,100,55,Haiti,<=50K
45,Private,180006,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,97691,83,50,United-States,>50K
36,Private,121913,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,97513,241,51,United-States,>50K
26,Private,77854,HS-grad,6,Never-married,Other-service,Own-child,White,Female,7874,88,10,Mexico,<=50K
47,Private,92192,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1817,2090,45,South,<=50K
18,Private,102179,11th,8,Separated,Adm-clerical,Unmarried,White,Female,2261,251,43,United-States,<=50K
44,Private,175418,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,74753,384,48,United-States,>50K
60,State-gov,139065,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,Black,Female,3394,288,41,United-States,<=50K
40,Private,206986,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,2258,658,32,United-States,<=50K
37,Self-emp-inc,162656,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,848,3003,46,United-States,>50K
43,Self-emp-inc,215347,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,45364,364,54,United-States,>50K
20,Private,147515,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,5693,305,34,United-States,<=50K
44,Self-emp-inc,253719,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,2270,574,50,United-States,>50K
20,Private,133732,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,2888,254,35,United-States,<=50K
32,Self-emp-not-inc,139891,Masters,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6454,176,15,United-States,<=50K
39,Private,163554,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,3964,41,19,United-States,<=50K
54,State-gov,92658,Masters,13,Divorced,Prof-specialty,Unmarried,Black,Female,4593,250,30,United-States,<=50K
22,Private,63987,Doctorate,14,Never-married,Transport-moving,Not-in-family,White,Male,6090,253,70,Jamaica,<=50K
27,Private,71448,HS-grad,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,4420,80,9,Mexico,<=50K
47,Self-emp-inc,108881,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,1740,3003,47,United-States,>50K
44,Private,97155,12th,12,Never-married,Transport-moving,Not-in-family,White,Male,2704,112,58,South,<=50K
57,State-gov,124101,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,Black,Female,3550,354,38,United-States,<=50K
39,State-gov,143969,Masters,11,Never-married,Exec-managerial,Not-in-family,Black,Male,7456,250,18,United-States,<=50K
48,Private,176573,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99791,160,49,United-States,>50K
23,Private,144499,Some-college,10,Never-married,Craft-repair,Husband,White,Male,8417,345,37,United-States,<=50K
75,Self-emp-not-inc,91683,10th,7,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,4768,135,28,Vietnam,<=50K
45,Private,172837,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2368,1515,32,United-States,<=50K
44,Private,73530,7th-8th,8,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,1061,3003,42,Canada,<=50K
29,Local-gov,116568,HS-grad,10,Never-married,Protective-serv,Own-child,Black,Female,8582,155,15,United-States,<=50K
25,Private,135452,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12723,370,40,United-States,<=50K
29,Private,51066,Doctorate,13,Never-married,Transport-moving,Not-in-family,White,Male,4532,146,64,South,<=50K
74,Self-emp-not-inc,150583,10th,8,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7632,219,28,Vietnam,<=50K
39,Private,184326,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1032,2155,46,United-States,>50K
28,Local-gov,118719,Masters,11,Never-married,Protective-serv,Own-child,Black,Female,7859,228,15,United-States,<=50K
79,Self-emp-not-inc,109201,10th,7,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5104,120,29,Vietnam,<=50K
46,Self-emp-inc,238704,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,11171,529,54,United-States,>50K
79,Private,44477,10th,6,Widowed,Exec-managerial,Not-in-family,Other,Male,3476,144,34,Haiti,<=50K
44,Self-emp-inc,240162,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,33164,381,51,United-States,>50K
20,Private,123057,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,5126,233,35,United-States,<=50K
30,Private,119940,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,67863,274,45,United-States,>50K
17,Private,104016,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,7343,363,32,United-States,<=50K
47,Local-gov,117703,HS-grad,11,Married-civ-spouse,Protective-serv,Own-child,White,Female,5783,379,31,United-States,<=50K
32,State-gov,140524,Masters,11,Never-married,Prof-specialty,Own-child,Black,Female,4782,267,16,United-States,<=50K
