age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,149691,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4758,2157,44,Canada,<=50K
37,Private,75002,9th,8,Never-married,Craft-repair,Not-in-family,White,Male,4657,1380,28,United-States,<=50K
18,Private,74330,Some-college,7,Never-married,Other-service,Not-in-family,White,Female,3144,195,13,United-States,<=50K
41,Self-emp-inc,84667,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5295,3003,42,United-States,>50K
42,Private,137913,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,87982,152,48,United-States,>50K
20,Private,80503,9th,7,Never-married,Craft-repair,Not-in-family,White,Female,3241,235,20,United-States,<=50K
32,Private,212489,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,3690,104,33,Mexico,<=50K
27,Private,70595,7th-8th,8,Widowed,Other-service,Not-in-family,White,Female,4556,191,18,United-States,<=50K
49,Private,101363,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98107,250,45,United-States,>50K
45,Private,72101,Assoc-acdm,8,Divorced,Other-service,Not-in-family,White,Female,2963,119,33,United-States,<=50K
46,Private,168235,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99981,156,42,United-States,>50K
34,Local-gov,178210,HS-grad,10,Divorced,Prof-specialty,Own-child,White,Female,2015,95,50,United-States,<=50K
45,Private,201426,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3123,241,49,United-States,<=50K
46,Private,83827,HS-grad,9,Widowed,Farming-fishing,Not-in-family,White,Male,23071,779,36,United-States,<=50K
33,Private,619309,Masters,15,Married-civ-spouse,Sales,Other-relative,White,Male,3135,119,57,Cuba,<=50K
45,Private,151947,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980,142,43,United-States,>50K
47,Private,85416,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,39563,529,39,United-States,<=50K
23,State-gov,309855,Bachelors,12,Never-married,Adm-clerical,Own-child,Black,Female,2425,123,40,United-States,<=50K
25,Self-emp-not-inc,117642,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,2024,104,29,United-States,<=50K
41,Private,75570,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,4415,101,40,Mexico,<=50K
43,Private,153786,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99973,149,45,United-States,>50K
50,Private,104130,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,56266,433,45,United-States,>50K
54,Private,118455,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,4379,2377,45,Canada,<=50K
40,Private,199519,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2926,481,48,United-States,>50K
41,Self-emp-inc,146334,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99931,117,45,United-States,>50K
40,Private,120178,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,5037,3003,40,United-States,<=50K
56,State-gov,115577,11th,10,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Male,1458,154,32,India,<=50K
42,Self-emp-inc,138092,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2919,2797,48,United-States,>50K
42,Private,138910,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,5083,3003,41,United-States,<=50K
22,Private,75004,9th,7,Never-married,Other-service,Not-in-family,White,Female,3950,638,20,United-States,<=50K
