age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,274081,Bachelors,12,Never-married,Other-service,Own-child,White,Male,2557,52,27,United-States,<=50K
58,Private,91426,Assoc-acdm,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3507,147,39,Mexico,<=50K
42,Private,275891,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3224,192,38,United-States,<=50K
30,Self-emp-not-inc,80176,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,2753,2933,55,United-States,<=50K
23,Private,214419,Some-college,10,Never-married,Other-service,Own-child,White,Female,1803,51,27,United-States,<=50K
45,Self-emp-not-inc,259132,Bachelors,12,Divorced,Prof-specialty,Wife,White,Female,1746,38,32,United-States,<=50K
59,Private,315036,Bachelors,10,Widowed,Sales,Not-in-family,Black,Female,2529,126,39,United-States,<=50K
47,Private,182113,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,Female,1206,19,44,United-States,<=50K
74,Local-gov,20123,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,879,3003,33,Canada,>50K
23,Private,195067,Some-college,11,Never-married,Other-service,Own-child,White,Female,2274,129,25,United-States,<=50K
20,Private,196159,Some-college,8,Never-married,Other-service,Own-child,White,Female,824,29,27,United-States,<=50K
31,Self-emp-not-inc,221892,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,2140,303,53,United-States,>50K
32,Private,136298,Some-college,8,Divorced,Machine-op-inspct,Other-relative,White,Male,3795,578,44,United-States,<=50K
50,Private,201833,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,20834,154,40,United-States,>50K
43,Private,42669,Bachelors,11,Divorced,Exec-managerial,Not-in-family,Black,Female,1035,58,41,United-States,<=50K
39,Private,21199,Some-college,8,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2432,232,28,Mexico,<=50K
50,Private,148651,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,Female,840,18,45,United-States,<=50K
39,Self-emp-inc,352267,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3962,54,50,United-States,>50K
27,Private,255706,Some-college,11,Never-married,Other-service,Own-child,White,Female,2893,61,26,United-States,<=50K
35,State-gov,19716,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,1963,69,34,United-States,<=50K
33,Private,155888,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,5231,402,37,Mexico,<=50K
44,Private,228066,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99881,106,48,United-States,>50K
67,Without-pay,84798,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2487,183,33,Canada,>50K
27,Private,72404,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2162,86,58,United-States,<=50K
67,Local-gov,31614,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2088,3002,42,Canada,<=50K
28,Private,248645,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,909,18,33,United-States,<=50K
28,Self-emp-inc,170800,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2022,124,61,United-States,>50K
19,Private,97848,10th,7,Separated,Farming-fishing,Unmarried,White,Female,4322,89,21,United-States,<=50K
22,Private,202830,Some-college,8,Never-married,Other-service,Own-child,White,Female,945,22,31,United-States,<=50K
48,Private,144890,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99941,130,46,United-States,>50K
34,Private,192474,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,93566,88,61,United-States,>50K
58,Private,261387,Bachelors,10,Divorced,Sales,Not-in-family,Black,Female,2855,81,40,United-States,<=50K
30,Private,77157,5th-6th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2044,163,47,Mexico,<=50K
25,Private,246996,Some-college,9,Never-married,Other-service,Own-child,White,Male,1049,35,26,United-States,<=50K
39,Self-emp-not-inc,302584,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,1306,114,47,United-States,>50K
21,Private,197328,Some-college,9,Never-married,Other-service,Own-child,White,Female,1571,45,27,United-States,<=50K
53,Local-gov,36956,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1122,3003,46,United-States,<=50K
43,Private,253162,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,66078,53,35,United-States,>50K
32,Self-emp-not-inc,133077,Some-college,11,Married-civ-spouse,Transport-moving,Husband,White,Male,1840,2851,51,United-States,>50K
20,Private,118227,Some-college,7,Separated,Farming-fishing,Unmarried,White,Female,5393,93,21,United-States,<=50K
72,State-gov,19230,Doctorate,15,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,15839,72,10,Poland,>50K
49,Private,166492,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,98819,108,43,United-States,>50K
56,Private,257789,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,2507,211,38,United-States,<=50K
28,Private,263236,HS-grad,9,Never-married,Other-service,Own-child,White,Male,946,43,28,United-States,<=50K
35,Private,20134,Some-college,7,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2316,308,27,Mexico,<=50K
29,Private,232269,Bachelors,12,Never-married,Other-service,Own-child,White,Female,2965,113,26,United-States,<=50K
39,Self-emp-inc,246672,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99990,106,52,United-States,>50K
35,Private,182221,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,3684,466,43,United-States,<=50K
27,Private,87219,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1542,46,57,United-States,<=50K
34,Self-emp-inc,271724,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1866,51,55,United-States,>50K
28,Self-emp-not-inc,111905,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2472,2492,55,United-States,>50K
29,Private,61152,Assoc-voc,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2372,49,56,United-States,<=50K
23,Private,219840,HS-grad,8,Never-married,Other-service,Own-child,White,Male,983,24,29,United-States,<=50K
