age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,344031,Bachelors,11,Never-married,Sales,Not-in-family,Black,Female,3575,134,46,United-States,<=50K
24,Private,337917,Bachelors,10,Never-married,Protective-serv,Not-in-family,White,Male,3629,168,44,United-States,<=50K
52,Federal-gov,220336,HS-grad,10,Never-married,Adm-clerical,Husband,White,Male,5873,443,51,United-States,<=50K
36,Private,239570,Some-college,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,3981,144,35,India,<=50K
48,Private,265875,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Female,1905,59,53,United-States,<=50K
51,Local-gov,31447,Assoc-voc,9,Married-civ-spouse,Armed-Forces,Own-child,White,Female,1917,3004,21,Canada,>50K
33,Private,232709,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3304,2687,27,United-States,<=50K
43,Private,236677,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99304,181,38,United-States,>50K
19,Private,34821,Preschool,15,Never-married,Prof-specialty,Not-in-family,White,Female,3491,2761,36,Cuba,<=50K
44,Private,192952,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,169,42,United-States,>50K
47,Local-gov,266874,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,1855,689,37,United-States,>50K
35,Private,365662,Some-college,11,Divorced,Sales,Unmarried,Black,Female,2605,116,47,United-States,<=50K
59,Self-emp-not-inc,579492,10th,10,Never-married,Adm-clerical,Husband,White,Male,3365,39,40,United-States,<=50K
43,Private,209915,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99990,181,42,United-States,>50K
50,Local-gov,37639,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Own-child,White,Female,2680,3004,23,Canada,>50K
30,Private,398855,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,3210,135,43,United-States,<=50K
47,Private,195006,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,8550,442,51,United-States,<=50K
35,Self-emp-not-inc,121075,HS-grad,7,Separated,Other-service,Other-relative,White,Female,5964,82,33,United-States,<=50K
40,Private,209118,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99990,190,41,United-States,>50K
44,Local-gov,230824,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2618,1422,34,United-States,>50K
29,Private,437893,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4173,162,37,United-States,<=50K
51,Private,225079,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,3672,437,51,United-States,<=50K
46,Private,150209,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,75910,226,49,United-States,>50K
30,Private,238055,HS-grad,10,Never-married,Protective-serv,Husband,White,Male,51769,286,43,United-States,<=50K
53,Private,315209,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,2483,481,53,United-States,<=50K
25,Private,501485,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,3357,135,39,United-States,<=50K
49,Local-gov,211522,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,2974,857,35,United-States,>50K
50,Local-gov,235756,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,2648,562,36,United-States,>50K
53,Self-emp-inc,152753,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,89170,226,48,United-States,>50K
46,Private,168764,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99947,157,44,United-States,>50K
49,Federal-gov,228190,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,1978,96,50,United-States,<=50K
46,Private,233625,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,2795,114,49,United-States,<=50K
29,Private,511446,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3022,114,33,United-States,<=50K
54,Private,254415,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,2671,189,55,United-States,<=50K
42,Self-emp-not-inc,177394,HS-grad,8,Never-married,Other-service,Other-relative,White,Female,4723,90,37,United-States,<=50K
24,Private,435152,Some-college,9,Never-married,Sales,Not-in-family,White,Female,2741,104,40,United-States,<=50K
40,Private,213220,Some-college,6,Divorced,Other-service,Unmarried,Black,Female,2646,215,43,United-States,<=50K
48,Private,264084,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,Female,2664,77,52,United-States,<=50K
45,Private,277998,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,2390,128,47,United-States,<=50K
