age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,92588,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,7639,377,53,United-States,<=50K
49,Local-gov,105297,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2024,2828,54,United-States,>50K
18,Private,133783,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,3651,125,39,Mexico,<=50K
41,Private,100593,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,52926,395,44,United-States,<=50K
53,Private,141102,Doctorate,9,Divorced,Sales,Unmarried,White,Female,3768,203,20,United-States,<=50K
24,Private,749101,Some-college,15,Divorced,Protective-serv,Not-in-family,White,Male,1683,97,10,Hungary,<=50K
20,Federal-gov,177441,Doctorate,12,Never-married,Adm-clerical,Not-in-family,Black,Female,3481,216,37,United-States,<=50K
23,Private,104521,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3636,121,47,South,<=50K
26,Private,70488,9th,8,Never-married,Sales,Own-child,White,Female,7941,365,20,United-States,<=50K
59,Private,124514,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99987,120,48,United-States,>50K
28,Local-gov,110573,Bachelors,12,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,9405,395,43,United-States,<=50K
50,Self-emp-inc,83522,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,96408,215,52,United-States,>50K
34,Local-gov,114588,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1975,3003,50,United-States,<=50K
27,Private,90717,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,2810,269,28,United-States,<=50K
19,Local-gov,140466,Doctorate,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5626,243,42,United-States,<=50K
25,Private,58555,Assoc-voc,8,Never-married,Other-service,Own-child,White,Female,6523,183,13,United-States,<=50K
29,Private,125329,Bachelors,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,3046,288,51,United-States,<=50K
35,Local-gov,137180,Bachelors,12,Married-civ-spouse,Transport-moving,Unmarried,White,Female,14766,385,41,United-States,<=50K
21,Self-emp-not-inc,114894,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4101,147,46,South,<=50K
39,Private,121115,Bachelors,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,14505,325,51,United-States,>50K
47,Private,86066,Bachelors,9,Married-civ-spouse,Transport-moving,Husband,White,Female,36626,283,50,United-States,>50K
40,Private,129189,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,39167,667,48,United-States,<=50K
18,Private,275804,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,2334,132,56,Jamaica,<=50K
47,Private,161562,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,42058,910,46,United-States,<=50K
32,Federal-gov,163671,Doctorate,12,Divorced,Prof-specialty,Unmarried,Black,Female,5898,120,34,United-States,<=50K
48,Private,102373,9th,9,Never-married,Sales,Unmarried,White,Female,10819,613,25,United-States,<=50K
70,Private,749105,Some-college,15,Divorced,Protective-serv,Not-in-family,White,Male,2421,96,1,Hungary,<=50K
57,Self-emp-inc,112299,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99966,113,43,United-States,>50K
42,State-gov,164144,Doctorate,11,Divorced,Prof-specialty,Unmarried,Black,Female,4308,99,28,United-States,<=50K
29,Self-emp-not-inc,98173,HS-grad,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2764,91,47,South,<=50K
47,Private,103018,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,83247,237,45,United-States,>50K
45,Private,213329,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1917,935,50,United-States,>50K
21,Private,246320,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,3605,53,48,Puerto-Rico,<=50K
28,Private,104628,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,2888,162,50,United-States,>50K
34,Self-emp-not-inc,75233,HS-grad,8,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,3466,117,47,Cuba,<=50K
70,State-gov,270122,Doctorate,11,Separated,Prof-specialty,Unmarried,Black,Female,1184,107,19,United-States,<=50K
47,Self-emp-inc,86283,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,88503,178,51,United-States,>50K
27,Private,276119,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5554,79,45,Puerto-Rico,<=50K
48,Private,128980,Bachelors,11,Divorced,Sales,Unmarried,White,Female,6279,361,31,United-States,<=50K
53,Private,85561,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,98866,206,50,United-States,>50K
76,Private,110758,10th,11,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,4833,1277,30,Canada,<=50K
49,Private,144245,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,90942,396,52,United-States,>50K
57,Private,133648,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99826,178,51,United-States,>50K
40,Private,112659,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,16377,892,40,United-States,<=50K
28,Local-gov,89858,Bachelors,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,9900,390,51,United-States,<=50K
32,Private,749105,Some-college,15,Divorced,Protective-serv,Not-in-family,White,Male,1675,68,1,Hungary,<=50K
47,Self-emp-not-inc,125803,HS-grad,10,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,1789,105,41,Cuba,<=50K
61,Private,111766,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,129,46,United-States,>50K
52,Self-emp-inc,158386,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7751,265,54,United-States,>50K
17,Private,230837,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,3745,180,51,Jamaica,<=50K
59,Private,99118,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980,190,49,United-States,>50K
47,Private,91124,Assoc-voc,9,Never-married,Sales,Own-child,White,Female,6412,169,11,United-States,<=50K
21,Private,193438,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3972,68,43,Puerto-Rico,<=50K
66,Private,130867,Assoc-voc,10,Divorced,Sales,Unmarried,White,Female,3842,260,11,United-States,<=50K
25,Private,239222,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5411,99,46,Puerto-Rico,<=50K
62,Private,343156,Some-college,13,Divorced,Craft-repair,Not-in-family,White,Male,2343,93,43,Canada,<=50K
52,Local-gov,126830,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3855,440,55,United-States,>50K
45,Self-emp-inc,95592,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,16900,147,59,United-States,<=50K
60,Private,107311,12th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99990,157,52,United-States,>50K
76,Self-emp-not-inc,171121,HS-grad,7,Separated,Prof-specialty,Not-in-family,Other,Male,1363,94,34,Cuba,<=50K
38,Private,98949,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,56088,240,44,United-States,<=50K
44,Private,124800,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2597,3002,42,United-States,<=50K
36,Private,66709,9th,8,Never-married,Sales,Unmarried,White,Female,10685,565,24,United-States,<=50K
19,Private,216834,HS-grad,8,Divorced,Craft-repair,Other-relative,White,Male,4211,93,48,Jamaica,<=50K
50,Local-gov,135284,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3226,1322,54,United-States,>50K
25,Federal-gov,147537,Doctorate,12,Divorced,Prof-specialty,Unmarried,Black,Female,4425,116,35,United-States,<=50K
42,Private,80263,Assoc-acdm,9,Divorced,Sales,Unmarried,White,Female,8705,585,30,United-States,<=50K
20,Federal-gov,160892,Doctorate,12,Never-married,Prof-specialty,Unmarried,Black,Female,3687,176,36,United-States,<=50K
60,Private,130499,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99970,143,49,United-States,>50K
57,Private,124965,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,95481,182,46,United-States,>50K
57,Private,135136,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99930,174,48,United-States,>50K
20,Private,165410,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,2606,67,46,Mexico,<=50K
77,Private,748630,Some-college,15,Divorced,Protective-serv,Not-in-family,White,Male,3891,160,6,Hungary,<=50K
45,State-gov,193968,Doctorate,11,Divorced,Prof-specialty,Unmarried,Black,Female,3131,104,26,United-States,<=50K
26,Private,90738,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Male,2910,181,25,United-States,<=50K
23,Private,265416,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2134,80,53,Puerto-Rico,<=50K
18,Private,142595,HS-grad,8,Never-married,Adm-clerical,Other-relative,White,Female,4640,102,42,Mexico,<=50K
56,Private,114377,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4900,2637,45,Canada,<=50K
59,Private,94751,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98264,237,53,United-States,>50K
18,Private,162330,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,4303,96,47,Jamaica,<=50K
26,Self-emp-not-inc,84744,HS-grad,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3502,108,48,South,<=50K
48,Self-emp-inc,87381,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,59735,210,53,United-States,>50K
30,Private,239394,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4395,550,48,Puerto-Rico,<=50K
66,Private,638409,Some-college,15,Divorced,Protective-serv,Not-in-family,White,Male,2992,168,29,Canada,<=50K
53,Private,83519,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,98649,223,48,United-States,>50K
52,Self-emp-inc,117775,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97456,148,47,United-States,>50K
51,Local-gov,140315,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,8577,162,57,United-States,>50K
18,Self-emp-not-inc,133362,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,3754,208,42,United-States,<=50K
30,Private,749082,Some-college,15,Divorced,Protective-serv,Not-in-family,White,Male,2956,166,12,Hungary,<=50K
56,Private,121469,12th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99979,125,50,United-States,>50K
32,Private,71796,9th,8,Never-married,Sales,Own-child,White,Female,8903,383,20,United-States,<=50K
45,Private,166031,Bachelors,12,Divorced,Sales,Unmarried,White,Female,10547,299,36,United-States,<=50K
36,Private,55438,Assoc-voc,8,Never-married,Sales,Own-child,White,Female,5708,219,10,United-States,<=50K
60,Private,64330,10th,8,Married-civ-spouse,Armed-Forces,Husband,White,Male,6472,3003,34,India,<=50K
50,Self-emp-inc,141276,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,21935,201,50,United-States,>50K
28,Private,81281,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Male,6947,463,29,United-States,<=50K
22,Private,273634,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3086,37,46,Puerto-Rico,<=50K
54,State-gov,154010,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,21656,443,49,United-States,>50K
22,Private,223276,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3680,72,45,Puerto-Rico,<=50K
40,Private,195517,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1703,2048,50,United-States,>50K
29,Self-emp-not-inc,102266,HS-grad,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2899,93,46,South,<=50K
21,Federal-gov,141049,Doctorate,11,Never-married,Prof-specialty,Unmarried,Black,Female,2986,167,38,United-States,<=50K
78,Private,173319,Doctorate,11,Widowed,Prof-specialty,Unmarried,White,Female,2163,102,12,United-States,<=50K
42,Private,113619,Assoc-acdm,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,36538,810,43,United-States,<=50K
40,State-gov,151557,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1780,2995,49,United-States,>50K
41,Local-gov,90364,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5606,110,56,United-States,<=50K
39,Private,187489,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2037,2904,47,United-States,>50K
17,Private,749105,Some-college,15,Divorced,Protective-serv,Not-in-family,White,Male,1977,191,4,Hungary,<=50K
57,Private,133572,12th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99970,144,50,United-States,>50K
47,Self-emp-inc,154669,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,12098,379,49,United-States,>50K
20,Private,152644,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,3658,166,48,United-States,<=50K
36,Private,95223,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,13374,279,38,United-States,<=50K
46,Local-gov,120060,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5806,153,56,United-States,<=50K
45,Private,58698,Assoc-voc,9,Never-married,Other-service,Own-child,White,Female,3507,110,7,United-States,<=50K
21,Private,228656,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,4077,86,41,Puerto-Rico,<=50K
18,Private,123535,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,3720,132,40,Mexico,<=50K
18,Private,145455,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,3571,124,40,Mexico,<=50K
30,State-gov,207442,Doctorate,12,Divorced,Prof-specialty,Unmarried,Black,Female,2717,169,32,United-States,<=50K
37,Private,148761,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2669,3003,42,United-States,<=50K
19,Federal-gov,169670,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,3665,276,40,United-States,<=50K
28,Private,241870,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3966,181,47,Puerto-Rico,<=50K
53,Private,170413,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13617,317,48,United-States,>50K
44,State-gov,176776,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2030,2884,49,United-States,>50K
50,Local-gov,106059,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5268,1042,56,United-States,>50K
32,Self-emp-not-inc,81482,HS-grad,8,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,2974,98,49,Cuba,<=50K
46,Private,48163,Assoc-voc,10,Never-married,Other-service,Own-child,White,Female,3391,200,7,United-States,<=50K
32,Private,94810,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5414,248,36,United-States,<=50K
19,Federal-gov,131330,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6010,271,43,United-States,<=50K
27,Private,90070,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Male,5169,347,28,United-States,<=50K
43,Private,131434,Assoc-acdm,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,43528,651,42,United-States,<=50K
