age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,85942,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99537,319,42,United-States,>50K
51,Private,186136,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,3731,333,36,Philippines,<=50K
48,Local-gov,98445,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Male,12469,620,38,United-States,<=50K
42,Local-gov,150175,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,8565,493,41,United-States,<=50K
58,Federal-gov,55780,7th-8th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,19055,315,30,Vietnam,<=50K
57,Private,47693,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99994,304,48,United-States,>50K
74,Private,76629,HS-grad,7,Widowed,Craft-repair,Not-in-family,White,Female,3965,3003,22,Canada,<=50K
23,Self-emp-not-inc,618800,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5416,219,7,Hungary,<=50K
54,Self-emp-inc,93579,7th-8th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,59019,307,44,Italy,>50K
47,Private,71538,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99838,278,46,United-States,>50K
30,Local-gov,119087,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Male,7414,197,37,United-States,<=50K
46,Private,188327,Some-college,12,Divorced,Sales,Not-in-family,White,Male,5691,240,31,United-States,<=50K
42,Private,95987,Assoc-voc,9,Never-married,Exec-managerial,Own-child,White,Male,5957,263,40,Jamaica,<=50K
24,Private,118733,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,6745,196,42,Jamaica,<=50K
37,Private,136340,Assoc-voc,9,Never-married,Exec-managerial,Own-child,White,Female,7610,150,39,Jamaica,<=50K
60,Federal-gov,50333,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1951,503,20,Vietnam,<=50K
49,Private,85653,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6605,626,39,South,<=50K
17,Self-emp-not-inc,748984,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5237,157,3,France,<=50K
44,Private,103178,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99618,286,42,United-States,>50K
51,Private,73791,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99906,296,41,United-States,>50K
36,Private,159360,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,9960,188,41,United-States,>50K
30,Self-emp-not-inc,121243,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,6324,234,33,Jamaica,<=50K
22,Self-emp-not-inc,223694,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,6442,233,34,Jamaica,<=50K
30,Local-gov,167585,HS-grad,9,Never-married,Protective-serv,Own-child,Black,Male,5586,288,37,United-States,<=50K
23,Private,114956,11th,11,Never-married,Transport-moving,Own-child,Other,Female,3841,228,45,United-States,<=50K
48,Private,202921,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,4854,114,36,Philippines,<=50K
54,Self-emp-inc,111911,7th-8th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,46301,301,46,Italy,>50K
43,Local-gov,187719,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,7821,581,38,United-States,<=50K
66,Private,88636,HS-grad,7,Widowed,Craft-repair,Not-in-family,White,Female,4231,3003,25,Canada,<=50K
49,Private,93582,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Female,99313,382,42,United-States,>50K
57,Federal-gov,51433,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2115,535,29,South,<=50K
48,Private,248160,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,7651,335,34,Mexico,<=50K
17,Self-emp-not-inc,749103,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2516,200,1,France,<=50K
50,Private,192984,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,3288,294,37,Philippines,<=50K
19,State-gov,77712,HS-grad,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,10184,243,47,United-States,<=50K
29,Private,97845,Bachelors,9,Never-married,Exec-managerial,Own-child,White,Female,5922,127,44,Jamaica,<=50K
43,Private,172809,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,20741,378,39,United-States,<=50K
57,Self-emp-inc,102022,1st-4th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,9206,426,44,Vietnam,>50K
27,Local-gov,180145,HS-grad,9,Never-married,Protective-serv,Own-child,Black,Female,3454,393,34,United-States,<=50K
58,Private,87314,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,4937,2738,37,Canada,<=50K
42,Local-gov,160880,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,Black,Male,4576,656,41,United-States,<=50K
45,Local-gov,212810,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4747,571,37,United-States,<=50K
74,Private,50190,HS-grad,7,Widowed,Craft-repair,Not-in-family,White,Female,3336,3002,25,Canada,<=50K
45,Local-gov,181104,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,14205,508,37,United-States,<=50K
24,State-gov,95715,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Male,8879,259,39,United-States,<=50K
47,Federal-gov,59003,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3859,345,27,Vietnam,<=50K
43,Private,191905,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,8960,384,37,United-States,<=50K
45,Private,191619,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,6723,320,39,Mexico,<=50K
30,Local-gov,172981,HS-grad,9,Never-married,Protective-serv,Own-child,Black,Male,3419,433,35,United-States,<=50K
17,Self-emp-not-inc,749103,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1560,135,1,France,<=50K
70,Private,75441,HS-grad,7,Widowed,Craft-repair,Not-in-family,White,Female,4136,3003,23,Canada,<=50K
50,Private,207946,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,3111,291,35,Philippines,<=50K
20,State-gov,122657,11th,11,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6371,232,42,United-States,<=50K
