age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,100766,Masters,13,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,8078,382,46,South,>50K
37,Private,114584,10th,10,Divorced,Adm-clerical,Husband,White,Male,9343,2996,36,United-States,<=50K
50,Private,98794,10th,8,Widowed,Sales,Husband,Black,Male,17048,1664,35,United-States,>50K
42,Private,405334,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,7809,236,27,United-States,<=50K
30,Private,150909,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,7033,318,30,Jamaica,<=50K
41,Self-emp-inc,72385,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99871,185,49,Puerto-Rico,>50K
40,State-gov,86534,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,30783,381,40,Honduras,>50K
31,Private,189068,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,11262,404,31,United-States,<=50K
83,Self-emp-not-inc,90245,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7170,832,47,India,<=50K
41,Local-gov,125027,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,17998,524,32,Puerto-Rico,>50K
42,State-gov,117622,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,47881,354,37,Puerto-Rico,>50K
44,Private,229064,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,6626,1532,40,United-States,<=50K
36,Private,252207,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,13630,239,36,United-States,<=50K
83,Self-emp-not-inc,132087,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10855,585,46,Peru,<=50K
39,State-gov,110921,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,12184,365,38,Japan,>50K
46,State-gov,102937,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,6337,544,23,Puerto-Rico,<=50K
33,Self-emp-inc,47536,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99989,175,45,Dominican-Republic,>50K
41,Private,145150,Masters,10,Widowed,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,18101,433,35,United-States,>50K
39,Private,241030,HS-grad,9,Divorced,Other-service,Own-child,White,Female,10929,340,33,United-States,<=50K
54,State-gov,89457,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,28157,381,43,Honduras,>50K
23,Private,119629,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,6191,305,55,Jamaica,<=50K
41,Private,147274,10th,10,Divorced,Adm-clerical,Husband,White,Male,7071,2872,37,United-States,<=50K
37,Private,261371,Assoc-acdm,9,Never-married,Transport-moving,Not-in-family,Black,Male,11698,597,39,United-States,<=50K
36,Private,252849,Assoc-acdm,9,Never-married,Transport-moving,Not-in-family,Black,Male,10750,434,40,United-States,<=50K
37,Self-emp-inc,60573,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,99975,179,49,Dominican-Republic,>50K
46,Self-emp-inc,96412,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99936,188,50,Trinadad&Tobago,>50K
37,Private,59419,Masters,11,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,11633,348,45,South,>50K
34,Local-gov,154793,Bachelors,7,Married-civ-spouse,Craft-repair,Unmarried,White,Female,13732,437,37,United-States,<=50K
33,Local-gov,152171,Bachelors,7,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,15947,677,36,United-States,<=50K
34,Local-gov,117098,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,17078,462,42,India,>50K
29,Private,245988,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Female,9045,451,35,United-States,<=50K
36,Private,74058,10th,8,Married-spouse-absent,Sales,Husband,White,Male,9132,3002,42,United-States,>50K
37,Private,104403,Masters,12,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,10073,467,38,South,>50K
40,Self-emp-inc,53680,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99961,163,47,Puerto-Rico,>50K
44,Self-emp-not-inc,141888,Bachelors,9,Divorced,Craft-repair,Unmarried,White,Female,16505,408,47,United-States,<=50K
