age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,140200,Some-college,7,Divorced,Adm-clerical,Not-in-family,White,Female,3162,221,18,United-States,<=50K
49,Private,19403,Bachelors,10,Separated,Sales,Wife,Other,Female,2705,74,53,Haiti,<=50K
22,Private,148345,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,2962,554,15,United-States,<=50K
20,Private,238307,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,2082,219,36,United-States,<=50K
52,Local-gov,116120,HS-grad,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,5657,335,43,United-States,<=50K
20,Private,188644,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,2462,507,15,United-States,<=50K
44,Private,110269,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,23700,355,35,United-States,<=50K
51,Private,97608,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,58764,389,38,United-States,>50K
36,Private,125954,9th,9,Never-married,Farming-fishing,Not-in-family,White,Male,6274,631,29,United-States,<=50K
47,Private,157012,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99932,141,48,United-States,>50K
22,State-gov,286409,Some-college,12,Never-married,Adm-clerical,Own-child,Black,Male,3329,228,41,United-States,<=50K
60,Private,47202,1st-4th,6,Married-civ-spouse,Sales,Husband,White,Male,4662,2066,46,Canada,<=50K
20,Private,187840,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Female,4600,204,34,United-States,<=50K
34,Private,33539,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,3220,64,41,Mexico,<=50K
28,Private,30992,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,White,Female,3436,83,30,Mexico,<=50K
43,Self-emp-inc,131344,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,98353,168,51,United-States,>50K
68,Private,21422,Bachelors,9,Separated,Sales,Husband,Other,Male,2850,79,50,India,<=50K
59,Private,102822,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4558,54,39,Mexico,<=50K
28,Private,162009,Some-college,9,Never-married,Farming-fishing,Not-in-family,White,Male,3366,368,24,United-States,<=50K
62,Private,71686,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3040,95,46,Canada,<=50K
48,Private,132545,5th-6th,7,Married-civ-spouse,Sales,Husband,White,Male,3514,3003,46,United-States,<=50K
34,Private,21899,Bachelors,10,Married-spouse-absent,Sales,Unmarried,Other,Female,2186,81,40,Haiti,<=50K
21,Private,184582,Some-college,7,Never-married,Adm-clerical,Not-in-family,White,Male,3235,489,16,United-States,<=50K
39,Private,109301,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,81237,241,50,United-States,>50K
43,Self-emp-not-inc,155798,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2880,3003,50,United-States,>50K
51,Private,130108,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,93633,316,39,United-States,>50K
25,Local-gov,126047,HS-grad,10,Never-married,Protective-serv,Own-child,White,Male,3796,118,50,United-States,<=50K
32,State-gov,234988,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,4022,117,38,United-States,<=50K
45,Private,111471,9th,8,Divorced,Transport-moving,Not-in-family,White,Male,3447,467,27,United-States,<=50K
19,Private,286199,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Black,Female,2172,207,36,United-States,<=50K
38,Private,134475,Some-college,7,Divorced,Adm-clerical,Not-in-family,White,Female,2899,184,16,United-States,<=50K
34,Self-emp-not-inc,109877,Some-college,9,Never-married,Craft-repair,Husband,White,Male,2517,224,33,United-States,<=50K
23,Private,748820,Masters,15,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1787,167,39,Cuba,<=50K
47,Private,134537,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99022,193,46,United-States,>50K
52,Private,203193,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4765,196,37,Mexico,<=50K
53,Private,122218,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,14197,488,39,United-States,<=50K
39,Local-gov,108842,10th,10,Divorced,Exec-managerial,Wife,Black,Female,5154,122,40,United-States,<=50K
48,Private,128588,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98131,218,46,United-States,>50K
