age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,84181,Masters,12,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,10152,337,31,United-States,>50K
42,Local-gov,204352,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,8504,716,42,Puerto-Rico,<=50K
29,Local-gov,743558,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,93460,290,1,Nicaragua,>50K
23,State-gov,141524,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Male,8977,211,91,China,<=50K
40,Private,115167,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,8916,271,43,United-States,<=50K
83,Self-emp-not-inc,152514,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5588,515,27,South,<=50K
44,Local-gov,169743,Masters,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,8503,623,26,Puerto-Rico,<=50K
26,Private,123046,10th,10,Never-married,Craft-repair,Husband,Black,Male,10283,368,39,United-States,>50K
40,Self-emp-inc,109188,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,97816,202,49,Puerto-Rico,>50K
34,Private,236762,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,16578,457,32,United-States,<=50K
39,Self-emp-inc,93214,Doctorate,5,Married-civ-spouse,Sales,Husband,White,Male,99928,180,49,Italy,>50K
44,Private,136020,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Female,11613,1653,34,United-States,<=50K
42,Self-emp-inc,40632,Doctorate,7,Married-civ-spouse,Sales,Husband,White,Male,99993,213,42,Dominican-Republic,>50K
56,Self-emp-inc,119809,Doctorate,6,Married-civ-spouse,Sales,Husband,White,Male,99270,306,37,South,>50K
28,Private,71564,Masters,12,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,10526,280,32,United-States,>50K
32,Private,109664,10th,9,Married-civ-spouse,Craft-repair,Own-child,Black,Female,7997,361,34,United-States,<=50K
40,Local-gov,141366,Bachelors,7,Married-civ-spouse,Sales,Husband,White,Male,59131,376,45,South,>50K
30,State-gov,132079,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Male,7879,197,79,India,<=50K
33,Private,152911,10th,9,Never-married,Craft-repair,Husband,Black,Male,16919,624,35,United-States,<=50K
40,Private,68390,HS-grad,10,Separated,Prof-specialty,Not-in-family,White,Female,8332,3001,26,United-States,<=50K
25,Private,85569,Masters,11,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,15058,376,31,United-States,>50K
33,Private,143104,10th,9,Married-civ-spouse,Craft-repair,Own-child,Black,Female,10315,442,35,United-States,<=50K
26,State-gov,110792,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Male,9438,187,89,Jamaica,<=50K
46,Self-emp-inc,103883,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,99436,183,49,Puerto-Rico,>50K
37,Private,143205,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Female,12075,853,34,United-States,<=50K
37,Private,120507,10th,9,Married-civ-spouse,Craft-repair,Own-child,Black,Female,4015,239,31,United-States,<=50K
50,Self-emp-inc,84463,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99479,206,48,France,>50K
37,Private,103810,10th,9,Widowed,Prof-specialty,Husband,White,Female,17560,2202,30,United-States,>50K
36,Private,72099,HS-grad,10,Separated,Prof-specialty,Not-in-family,White,Female,8368,3003,23,United-States,<=50K
22,Local-gov,749086,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,20247,292,1,Nicaragua,<=50K
44,Private,66059,HS-grad,10,Separated,Prof-specialty,Husband,White,Female,6453,3002,22,United-States,<=50K
38,Private,138047,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,8557,220,35,United-States,<=50K
83,Self-emp-not-inc,120902,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7197,556,19,Poland,<=50K
42,Self-emp-inc,62544,Doctorate,5,Married-civ-spouse,Sales,Husband,White,Male,99977,269,41,Dominican-Republic,>50K
45,State-gov,118925,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,14471,320,38,Puerto-Rico,>50K
19,Federal-gov,749088,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,3971,378,2,Nicaragua,<=50K
43,State-gov,90350,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,74218,203,34,France,>50K
48,Self-emp-inc,72443,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99939,203,35,Scotland,>50K
27,Private,78303,Masters,12,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,11072,288,36,United-States,>50K
41,Private,143913,HS-grad,11,Married-civ-spouse,Other-service,Wife,White,Female,5349,761,29,United-States,<=50K
43,Self-emp-inc,117634,Doctorate,6,Married-civ-spouse,Sales,Husband,White,Male,98923,272,41,Mexico,>50K
41,Private,149205,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,7820,511,38,United-States,<=50K
36,Private,132178,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Female,13214,1754,32,United-States,<=50K
47,Local-gov,213120,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11977,613,28,United-States,<=50K
45,Self-emp-inc,117527,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,94711,206,44,Puerto-Rico,>50K
83,Self-emp-not-inc,166580,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6274,582,30,South,<=50K
39,Private,218015,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,12886,466,32,United-States,<=50K
43,Self-emp-inc,95268,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,97126,237,39,France,>50K
37,Private,77418,HS-grad,9,Separated,Prof-specialty,Not-in-family,White,Female,6318,3003,24,United-States,<=50K
28,Private,77852,Some-college,7,Never-married,Transport-moving,Other-relative,Other,Male,7435,188,66,Cuba,<=50K
76,Self-emp-not-inc,115899,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,36137,378,45,South,<=50K
34,Private,70443,11th,9,Separated,Prof-specialty,Not-in-family,White,Female,5172,3003,22,United-States,<=50K
38,Private,115872,10th,10,Widowed,Prof-specialty,Husband,Black,Female,14750,1383,29,United-States,>50K
34,Local-gov,191809,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,13933,784,33,United-States,<=50K
17,Federal-gov,749023,Some-college,15,Never-married,Adm-clerical,Unmarried,White,Male,7201,276,74,Philippines,<=50K
37,Private,244245,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,14921,366,31,United-States,<=50K
42,Local-gov,200080,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9289,584,34,Puerto-Rico,>50K
44,Self-emp-inc,43999,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99992,174,38,Scotland,>50K
25,Private,39767,1st-4th,5,Never-married,Transport-moving,Other-relative,Other,Male,9612,247,71,Cuba,<=50K
52,Self-emp-inc,61467,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,99897,167,47,France,>50K
35,Private,114635,10th,9,Married-civ-spouse,Other-service,Own-child,Black,Female,9405,332,35,United-States,<=50K
36,State-gov,229039,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,9433,230,74,India,<=50K
32,Private,195277,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,19319,497,32,United-States,<=50K
32,Private,223539,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,10705,422,32,United-States,<=50K
39,Local-gov,186951,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,10556,908,32,United-States,<=50K
25,Private,204317,10th,10,Never-married,Craft-repair,Own-child,Black,Male,6866,324,34,United-States,<=50K
37,Private,263622,HS-grad,10,Divorced,Machine-op-inspct,Own-child,White,Female,11609,313,27,United-States,<=50K
47,Private,113237,Some-college,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,5788,288,35,India,<=50K
40,Self-emp-inc,131994,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,97688,252,48,Puerto-Rico,>50K
