age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Self-emp-not-inc,93938,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,2575,54,44,South,<=50K
28,Private,278691,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,4378,626,40,United-States,<=50K
23,Private,232219,Bachelors,10,Never-married,Transport-moving,Not-in-family,White,Female,1507,67,34,United-States,<=50K
52,Self-emp-inc,206931,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2034,2753,45,United-States,>50K
66,Local-gov,90990,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3030,3003,41,United-States,<=50K
28,Private,133993,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,2727,68,45,United-States,<=50K
50,Private,154894,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16137,134,44,United-States,>50K
60,Local-gov,275562,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1059,37,42,Mexico,>50K
33,Private,195443,HS-grad,8,Divorced,Sales,Own-child,Black,Male,8140,122,41,United-States,<=50K
55,Private,164971,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,99680,138,42,United-States,>50K
53,Private,177835,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,91164,150,41,United-States,>50K
24,Private,153208,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,1345,33,36,United-States,<=50K
35,Private,234537,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Male,4818,54,40,United-States,<=50K
24,Private,262565,Bachelors,10,Never-married,Transport-moving,Not-in-family,White,Female,2360,100,35,United-States,<=50K
55,Private,148099,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99945,182,41,United-States,>50K
53,Self-emp-inc,189647,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1977,3003,44,United-States,<=50K
29,Private,137240,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,2274,48,46,United-States,<=50K
59,Local-gov,195587,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,2130,2823,40,United-States,<=50K
40,Private,295731,Masters,10,Never-married,Prof-specialty,Husband,White,Male,1723,21,39,Jamaica,<=50K
35,Self-emp-not-inc,19398,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5345,111,49,South,<=50K
26,Without-pay,64638,Assoc-acdm,9,Widowed,Prof-specialty,Own-child,Black,Male,1386,68,46,United-States,<=50K
34,Private,164788,HS-grad,9,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2698,53,42,United-States,<=50K
29,Self-emp-not-inc,93939,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,3389,50,46,Philippines,<=50K
23,Private,419657,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,2926,217,38,United-States,<=50K
56,Private,156364,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99890,171,41,United-States,>50K
51,Private,149376,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99888,112,40,United-States,>50K
43,Private,206700,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,46568,97,38,United-States,>50K
48,Private,190889,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2657,1284,42,United-States,<=50K
30,Self-emp-not-inc,62254,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,3995,47,50,United-States,<=50K
26,Self-emp-not-inc,214799,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,1562,43,40,United-States,<=50K
28,Private,137769,Assoc-acdm,10,Widowed,Prof-specialty,Own-child,Black,Female,2882,129,44,United-States,<=50K
62,Local-gov,291251,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Male,1210,48,46,Cuba,>50K
43,Private,19513,5th-6th,10,Married-spouse-absent,Prof-specialty,Husband,White,Female,3190,182,47,India,<=50K
48,Private,179989,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2120,1030,45,United-States,>50K
37,State-gov,104368,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Male,1594,53,55,Puerto-Rico,>50K
36,Private,231853,Some-college,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3379,100,37,United-States,<=50K
73,Local-gov,124680,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,714,2993,40,Canada,<=50K
29,Self-emp-not-inc,128359,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,2275,52,46,United-States,<=50K
39,Private,189788,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7134,70,38,United-States,<=50K
20,Private,394850,Bachelors,10,Never-married,Other-service,Own-child,White,Female,3610,92,34,United-States,<=50K
49,Private,130930,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2008,61,43,Jamaica,>50K
31,Private,178648,HS-grad,10,Widowed,Prof-specialty,Own-child,Black,Male,3840,160,44,United-States,<=50K
40,Private,170343,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2698,80,39,United-States,<=50K
30,Private,184413,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,5467,54,43,United-States,<=50K
32,Self-emp-not-inc,24691,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3498,77,48,South,<=50K
36,State-gov,19214,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Other,Male,6659,218,57,India,<=50K
39,Private,259664,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,3312,1557,39,United-States,<=50K
26,Private,354726,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,3232,360,38,United-States,<=50K
53,Local-gov,238425,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2339,38,43,Mexico,>50K
24,Private,178737,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,2808,38,37,United-States,<=50K
33,Private,240386,Bachelors,11,Never-married,Transport-moving,Not-in-family,White,Male,2519,300,36,United-States,<=50K
43,Private,163462,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10220,90,40,United-States,>50K
30,Private,243154,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,8098,512,42,United-States,<=50K
51,Private,210037,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,95406,191,40,United-States,>50K
39,Private,204103,HS-grad,7,Divorced,Sales,Unmarried,White,Male,2524,45,37,United-States,<=50K
30,Private,209519,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Male,6070,275,43,United-States,<=50K
19,Private,261942,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2530,49,33,United-States,<=50K
53,Private,185327,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99953,166,40,United-States,>50K
31,Private,189464,HS-grad,8,Never-married,Exec-managerial,Own-child,Black,Male,7493,142,43,United-States,<=50K
55,Private,139281,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99993,149,42,United-States,>50K
56,Local-gov,266263,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1197,26,42,Italy,<=50K
51,Self-emp-inc,196686,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1983,2104,45,United-States,>50K
29,Private,315103,Bachelors,11,Never-married,Transport-moving,Not-in-family,White,Male,3904,315,36,United-States,<=50K
25,Private,310968,Assoc-acdm,11,Never-married,Other-service,Unmarried,Black,Female,3204,213,40,United-States,<=50K
21,Private,335517,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,3390,98,35,United-States,<=50K
51,Self-emp-inc,197263,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1820,2209,45,United-States,>50K
