age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,256729,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3288,534,39,United-States,>50K
44,Private,165842,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,16886,652,50,United-States,<=50K
24,Private,269125,10th,9,Never-married,Adm-clerical,Unmarried,Black,Female,4890,264,38,United-States,<=50K
21,Private,223494,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,2471,118,33,United-States,<=50K
43,Self-emp-inc,215666,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,55517,103,50,United-States,>50K
21,Private,273977,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,10115,133,38,Dominican-Republic,<=50K
23,Private,139417,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,3093,78,24,Jamaica,<=50K
47,Self-emp-inc,157691,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99975,98,45,United-States,>50K
27,Self-emp-not-inc,138634,HS-grad,6,Never-married,Adm-clerical,Other-relative,White,Male,2788,211,43,United-States,<=50K
47,Federal-gov,162102,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,4028,1079,50,United-States,<=50K
45,Private,149637,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,97024,126,47,United-States,>50K
46,Private,150179,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99854,90,47,United-States,>50K
40,Private,186764,Masters,14,Never-married,Prof-specialty,Husband,White,Male,6050,48,33,South,<=50K
34,Private,213982,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2467,3003,35,United-States,>50K
45,Self-emp-inc,136338,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99998,85,44,United-States,>50K
56,Private,259400,7th-8th,6,Separated,Other-service,Unmarried,Black,Female,2910,103,48,United-States,<=50K
25,Private,114630,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,3217,76,24,Jamaica,<=50K
24,Private,225507,Some-college,9,Never-married,Machine-op-inspct,Own-child,Black,Female,2145,80,33,United-States,<=50K
37,Federal-gov,111073,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,2295,166,52,United-States,<=50K
28,Private,203904,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,11329,58,37,United-States,>50K
55,Private,202176,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,1882,805,52,United-States,<=50K
