age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,251840,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,13008,429,42,United-States,<=50K
21,Private,229067,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,12271,2420,36,United-States,<=50K
24,Private,168912,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,22691,557,42,United-States,<=50K
27,Private,189041,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,11607,2979,32,United-States,<=50K
29,Private,178008,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,11923,2909,32,United-States,<=50K
21,Federal-gov,749099,11th,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,5972,424,6,Italy,<=50K
30,Private,147526,Bachelors,1,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Female,14418,256,26,Cuba,<=50K
83,Self-emp-not-inc,166585,HS-grad,11,Never-married,Other-service,Own-child,White,Male,12348,368,33,United-States,<=50K
18,Private,159339,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,16858,1191,38,United-States,<=50K
46,Private,224542,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,9783,513,41,United-States,<=50K
40,Self-emp-inc,111535,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,94373,303,43,Puerto-Rico,>50K
80,Self-emp-not-inc,161228,HS-grad,11,Never-married,Other-service,Own-child,White,Male,10647,604,33,United-States,<=50K
35,Private,162332,Bachelors,11,Divorced,Prof-specialty,Unmarried,Other,Female,12956,462,21,Puerto-Rico,<=50K
29,Private,143193,Bachelors,3,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,16786,287,24,Cuba,<=50K
80,Self-emp-not-inc,135996,Some-college,11,Never-married,Other-service,Own-child,White,Male,15308,372,38,United-States,<=50K
26,Private,242388,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,13476,2822,33,United-States,<=50K
26,Private,213385,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Male,14783,2788,32,United-States,<=50K
43,Local-gov,155934,Doctorate,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,99989,198,19,Iran,>50K
19,Private,178998,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,16117,606,34,United-States,<=50K
39,Self-emp-not-inc,177605,HS-grad,10,Never-married,Other-service,Own-child,White,Male,12937,371,31,United-States,<=50K
39,Self-emp-inc,106472,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,95268,310,38,Puerto-Rico,>50K
23,Private,84391,10th,1,Separated,Protective-serv,Unmarried,Other,Female,13015,214,25,Cuba,<=50K
27,Private,194215,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,15678,2309,33,United-States,<=50K
26,Private,188312,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,10883,2886,30,United-States,<=50K
32,Private,154404,Bachelors,8,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,11945,315,26,Vietnam,<=50K
59,State-gov,93767,11th,8,Divorced,Craft-repair,Not-in-family,Black,Male,11690,377,26,India,<=50K
71,Self-emp-inc,124557,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,80405,528,46,Canada,>50K
48,State-gov,109804,Masters,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,20951,413,32,Laos,>50K
38,Local-gov,218417,Masters,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,95514,303,17,Laos,>50K
36,Private,227763,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,11746,619,45,United-States,<=50K
22,Private,158523,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,15341,2962,39,United-States,<=50K
36,Self-emp-not-inc,159239,Some-college,11,Never-married,Other-service,Own-child,White,Male,14527,390,34,United-States,<=50K
34,Federal-gov,747324,Masters,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,13713,396,5,Laos,>50K
31,Private,180348,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,13544,300,36,Jamaica,<=50K
20,Private,177256,Some-college,11,Never-married,Adm-clerical,Own-child,White,Male,18764,679,43,United-States,<=50K
40,Private,76400,11th,12,Married-spouse-absent,Transport-moving,Not-in-family,Black,Female,12997,336,28,India,<=50K
27,Federal-gov,749007,Assoc-voc,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,41578,398,2,Peru,>50K
50,State-gov,135632,Masters,7,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,5047,444,36,Italy,<=50K
