age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,142008,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2596,2853,49,United-States,<=50K
39,Self-emp-not-inc,21755,Preschool,5,Married-civ-spouse,Farming-fishing,Wife,Other,Male,1252,246,53,Puerto-Rico,<=50K
46,State-gov,207892,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,38134,174,42,United-States,>50K
46,Self-emp-not-inc,309731,Masters,10,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,2797,170,42,United-States,<=50K
43,Private,108827,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1866,151,42,Mexico,<=50K
48,Private,135512,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,96117,172,37,United-States,>50K
37,Private,57315,Doctorate,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3275,109,48,Italy,>50K
36,Private,80759,Doctorate,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2354,88,47,Italy,>50K
45,State-gov,205043,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,29572,136,42,United-States,<=50K
30,State-gov,192267,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Female,1889,88,36,United-States,<=50K
17,Local-gov,70757,11th,7,Never-married,Prof-specialty,Own-child,White,Female,3428,86,23,United-States,>50K
42,Private,171783,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2389,38,42,Mexico,<=50K
43,Private,74964,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2413,195,43,Cuba,<=50K
40,State-gov,203501,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,1982,124,39,United-States,<=50K
39,Private,59704,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2932,3003,44,Cuba,<=50K
51,Self-emp-inc,170728,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,2262,2009,49,United-States,>50K
47,Private,179769,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10840,82,43,United-States,<=50K
37,Private,187909,Masters,10,Separated,Prof-specialty,Unmarried,Black,Female,4951,134,40,United-States,<=50K
17,Local-gov,82097,11th,7,Never-married,Prof-specialty,Own-child,White,Female,3346,110,23,United-States,>50K
43,Private,272418,Masters,12,Never-married,Sales,Not-in-family,Black,Female,3862,129,42,United-States,<=50K
42,Private,204737,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12857,299,36,United-States,<=50K
45,Private,177981,Bachelors,10,Never-married,Exec-managerial,Husband,White,Male,31720,370,39,United-States,<=50K
40,Private,184431,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Male,2872,1007,37,United-States,<=50K
54,Private,152893,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,118,39,United-States,>50K
43,State-gov,249338,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,5612,151,39,United-States,<=50K
52,Self-emp-inc,176071,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,4713,908,49,United-States,>50K
44,Private,160671,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,93742,196,39,United-States,<=50K
40,Private,78487,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2443,3003,45,Cuba,<=50K
51,Self-emp-inc,191451,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,2116,1914,48,United-States,>50K
17,Local-gov,67346,11th,6,Never-married,Prof-specialty,Own-child,White,Female,4016,94,22,United-States,>50K
46,Private,160937,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,89873,200,40,United-States,<=50K
42,Private,120312,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2685,3000,49,United-States,<=50K
54,Private,172172,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,95196,162,45,United-States,>50K
27,Private,211859,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Female,2000,50,40,United-States,<=50K
27,State-gov,195766,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Female,2315,150,33,United-States,<=50K
25,Private,182568,Some-college,10,Divorced,Sales,Other-relative,White,Male,3433,109,38,United-States,<=50K
25,Private,210717,Some-college,10,Divorced,Sales,Other-relative,White,Male,2959,94,37,United-States,<=50K
54,Private,157376,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,118,39,United-States,>50K
51,Private,162837,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99976,125,38,United-States,>50K
39,Private,66220,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2353,3002,44,Cuba,<=50K
22,Local-gov,161072,11th,9,Never-married,Exec-managerial,Own-child,White,Female,5774,254,31,United-States,<=50K
49,Private,209415,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,20073,145,45,United-States,>50K
45,Private,21965,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2732,99,46,South,<=50K
53,Private,147365,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,123,40,United-States,>50K
26,Private,149235,Some-college,11,Never-married,Sales,Other-relative,White,Male,3137,97,38,United-States,<=50K
41,Private,111685,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,2486,3002,44,United-States,<=50K
17,Federal-gov,30783,11th,7,Separated,Prof-specialty,Unmarried,White,Female,2245,72,20,United-States,>50K
38,Private,237734,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,2473,1069,39,United-States,<=50K
54,Private,162426,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99992,125,40,United-States,>50K
51,Self-emp-inc,176660,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,79111,141,45,United-States,>50K
17,Local-gov,37382,11th,6,Separated,Prof-specialty,Unmarried,White,Female,3004,76,22,United-States,>50K
27,State-gov,198976,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Female,2600,176,32,United-States,<=50K
39,Private,136652,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2595,2866,46,United-States,<=50K
34,Self-emp-not-inc,19214,Preschool,8,Married-civ-spouse,Transport-moving,Wife,Other,Male,3029,80,71,Guatemala,<=50K
28,Private,187865,Assoc-voc,12,Never-married,Sales,Not-in-family,Black,Female,3319,83,41,United-States,<=50K
17,Private,749105,Bachelors,15,Married-civ-spouse,Protective-serv,Wife,White,Male,2532,282,44,Cuba,>50K
19,Private,83977,11th,8,Never-married,Adm-clerical,Unmarried,White,Female,2899,57,29,United-States,>50K
53,Self-emp-inc,146653,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5990,610,49,United-States,>50K
41,Private,162508,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2964,223,41,Trinadad&Tobago,<=50K
22,State-gov,187125,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,3472,135,31,United-States,<=50K
43,Private,172686,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2318,54,41,Mexico,<=50K
51,Private,155661,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6417,404,49,United-States,>50K
31,Private,325177,Some-college,10,Divorced,Sales,Not-in-family,White,Female,3410,58,39,United-States,<=50K
51,Private,176388,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99655,135,40,United-States,>50K
50,Self-emp-inc,174316,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,96517,142,45,United-States,>50K
50,Private,191866,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,56315,144,44,United-States,>50K
38,Private,254212,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,4836,182,42,United-States,<=50K
49,Self-emp-not-inc,90645,Some-college,8,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,3268,133,45,Philippines,<=50K
41,Private,120643,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2241,194,43,Mexico,<=50K
40,Private,124677,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,2866,3002,45,United-States,<=50K
52,Self-emp-inc,144695,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5801,1089,49,United-States,>50K
53,Private,170665,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,121,39,United-States,>50K
35,Private,214071,Assoc-acdm,13,Never-married,Adm-clerical,Not-in-family,Black,Female,4275,180,40,United-States,<=50K
40,Private,171493,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2392,214,43,United-States,<=50K
41,Local-gov,96613,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2351,3003,48,United-States,<=50K
42,State-gov,240868,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,5201,136,38,United-States,<=50K
48,Self-emp-inc,166336,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3390,2998,48,United-States,>50K
49,Private,171418,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,14511,161,47,United-States,>50K
40,Private,192300,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3416,99,41,Trinadad&Tobago,<=50K
