age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,222840,Assoc-acdm,14,Divorced,Sales,Not-in-family,White,Male,8168,3002,98,Dominican-Republic,<=50K
50,Private,201649,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,10830,1105,23,United-States,<=50K
41,Private,189664,HS-grad,9,Widowed,Exec-managerial,Own-child,Black,Female,8496,358,33,Puerto-Rico,<=50K
42,Private,141130,10th,3,Never-married,Craft-repair,Unmarried,White,Female,13080,984,30,Canada,<=50K
31,Self-emp-inc,707789,1st-4th,14,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,98434,267,11,Iran,>50K
37,Federal-gov,103478,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,78923,293,31,Yugoslavia,>50K
27,Private,84117,5th-6th,1,Separated,Machine-op-inspct,Unmarried,Black,Female,12113,293,35,Philippines,<=50K
32,Federal-gov,335693,Some-college,13,Never-married,Exec-managerial,Own-child,Black,Female,54561,489,19,England,>50K
32,Federal-gov,615013,Some-college,14,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,89072,319,19,Italy,>50K
35,Private,118657,5th-6th,1,Separated,Machine-op-inspct,Unmarried,White,Male,9960,235,27,Philippines,<=50K
46,Self-emp-not-inc,173525,Bachelors,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,11061,676,33,United-States,<=50K
28,Self-emp-not-inc,134629,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,15678,459,42,Mexico,>50K
20,Self-emp-inc,326965,Some-college,12,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99732,308,14,Italy,>50K
82,Local-gov,148501,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,73118,424,35,Italy,>50K
44,Private,205052,HS-grad,12,Never-married,Craft-repair,Own-child,White,Female,10112,718,20,United-States,<=50K
20,Self-emp-inc,153724,Doctorate,13,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99819,280,20,Italy,>50K
22,Self-emp-inc,123254,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,98142,302,26,Italy,>50K
29,State-gov,748750,1st-4th,13,Widowed,Transport-moving,Wife,Black,Female,58440,452,10,Iran,>50K
