age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Self-emp-not-inc,52028,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4676,236,41,Puerto-Rico,<=50K
45,Private,97862,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,971,2370,40,Cuba,<=50K
36,Private,140626,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1342,2676,53,United-States,<=50K
26,Private,154272,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1422,2793,50,United-States,<=50K
42,Local-gov,109951,5th-6th,7,Separated,Protective-serv,Unmarried,White,Male,3108,187,15,United-States,<=50K
54,State-gov,168183,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,90075,156,43,United-States,<=50K
23,Private,138689,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,2924,107,39,United-States,<=50K
19,Private,255129,11th,8,Divorced,Farming-fishing,Husband,White,Male,2252,139,37,Mexico,<=50K
23,Private,129343,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,2161,494,42,United-States,<=50K
46,Local-gov,185336,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,10456,318,28,United-States,<=50K
21,Private,271490,Some-college,8,Divorced,Other-service,Husband,White,Male,2703,154,36,Mexico,<=50K
51,Local-gov,237035,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Male,15205,694,31,United-States,<=50K
46,Private,113953,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99952,121,50,United-States,>50K
20,Private,192426,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,Black,Female,2685,126,42,United-States,<=50K
24,Private,87360,Some-college,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,3414,160,38,Philippines,<=50K
23,Private,180478,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,2379,215,43,United-States,<=50K
44,Private,195764,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,2444,1143,43,United-States,<=50K
33,Private,145781,11th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2126,83,39,Mexico,<=50K
42,Self-emp-inc,92619,10th,10,Married-civ-spouse,Sales,Own-child,White,Male,1788,3003,50,United-States,<=50K
57,Private,74008,Masters,7,Separated,Prof-specialty,Wife,Black,Female,5587,261,37,United-States,<=50K
24,Private,102449,Some-college,11,Never-married,Handlers-cleaners,Not-in-family,Black,Female,5595,117,40,United-States,<=50K
21,Private,219812,11th,6,Divorced,Farming-fishing,Husband,White,Male,1519,161,42,United-States,<=50K
21,Private,132734,Masters,12,Never-married,Handlers-cleaners,Not-in-family,Black,Female,5128,133,42,United-States,<=50K
28,Private,45307,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,3376,190,38,Mexico,>50K
41,Local-gov,174692,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Female,6491,132,27,United-States,<=50K
50,Local-gov,183842,5th-6th,7,Separated,Protective-serv,Unmarried,White,Female,1942,63,29,United-States,<=50K
20,Private,247077,Some-college,8,Divorced,Other-service,Own-child,White,Male,2469,240,35,Philippines,<=50K
25,Private,215649,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1486,223,50,United-States,<=50K
31,Private,749048,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,755,62,35,Cuba,>50K
40,Private,360409,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,1468,72,41,Cuba,>50K
50,Private,116962,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,101,48,United-States,>50K
52,Private,125423,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99971,120,44,United-States,>50K
48,Self-emp-not-inc,35897,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,5023,294,42,Puerto-Rico,<=50K
48,Private,121009,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99986,119,48,United-States,>50K
38,Private,182134,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1446,55,42,Mexico,>50K
20,Private,111524,Masters,11,Never-married,Handlers-cleaners,Not-in-family,Black,Female,4156,121,41,United-States,<=50K
