age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,143564,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6387,973,40,Poland,<=50K
48,Private,107989,Assoc-acdm,8,Widowed,Craft-repair,Unmarried,White,Female,12181,2576,70,United-States,<=50K
32,Self-emp-inc,138590,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,22899,937,39,Puerto-Rico,>50K
36,Private,117400,1st-4th,5,Never-married,Craft-repair,Unmarried,White,Female,12452,2978,28,United-States,<=50K
29,Private,197237,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,18723,613,51,United-States,<=50K
39,State-gov,150466,Masters,11,Divorced,Handlers-cleaners,Not-in-family,Black,Male,8633,337,40,South,<=50K
37,Federal-gov,323615,Masters,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,5137,318,39,South,>50K
54,Private,127166,HS-grad,7,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,9701,353,40,South,<=50K
35,Private,99271,Assoc-acdm,6,Widowed,Craft-repair,Unmarried,White,Female,11183,2988,98,Dominican-Republic,<=50K
28,Private,179156,Bachelors,13,Divorced,Prof-specialty,Own-child,Black,Male,15023,387,35,United-States,<=50K
30,Local-gov,89855,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99645,202,30,Iran,>50K
22,Private,112542,5th-6th,1,Separated,Protective-serv,Other-relative,Asian-Pac-Islander,Male,10068,415,20,Vietnam,<=50K
33,Private,129159,Assoc-acdm,7,Never-married,Craft-repair,Unmarried,White,Female,10262,2998,35,United-States,<=50K
24,Self-emp-not-inc,242467,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,14046,305,44,United-States,<=50K
47,Self-emp-not-inc,170669,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,12879,383,40,United-States,<=50K
23,Local-gov,749104,Assoc-voc,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,96171,363,1,Italy,>50K
33,Private,130096,Bachelors,5,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,9353,372,30,Vietnam,<=50K
36,Self-emp-inc,173014,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,24390,795,43,United-States,<=50K
44,Federal-gov,64650,Assoc-acdm,13,Widowed,Craft-repair,Unmarried,White,Female,10176,3003,98,United-States,<=50K
42,Private,194205,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,12749,361,47,Poland,<=50K
40,Federal-gov,157564,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,42924,457,42,Puerto-Rico,>50K
28,Self-emp-inc,113670,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,36667,431,52,South,>50K
29,Federal-gov,428437,Masters,14,Never-married,Machine-op-inspct,Not-in-family,Black,Male,7864,339,20,South,<=50K
26,Private,250850,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,14908,1241,39,United-States,<=50K
25,State-gov,378209,Masters,14,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,10386,399,24,India,<=50K
27,Self-emp-not-inc,193446,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,12143,404,46,United-States,<=50K
39,Self-emp-inc,60070,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99937,254,38,Iran,>50K
27,Private,92449,Bachelors,1,Separated,Protective-serv,Own-child,Other,Female,16558,440,18,Cuba,<=50K
41,Private,63593,Assoc-acdm,10,Widowed,Craft-repair,Unmarried,White,Female,11020,3003,98,United-States,<=50K
27,Federal-gov,501126,Masters,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,93546,271,9,Italy,>50K
34,Private,157959,Bachelors,9,Never-married,Craft-repair,Unmarried,White,Female,8984,2990,32,United-States,<=50K
37,Self-emp-inc,75435,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99599,185,37,Iran,>50K
28,Private,140531,Bachelors,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,8911,261,37,Japan,<=50K
38,Federal-gov,103703,Masters,10,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,5573,270,39,South,>50K
26,Self-emp-inc,103771,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,95518,316,39,Puerto-Rico,>50K
34,Private,148523,HS-grad,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,9242,318,46,Japan,<=50K
32,Private,209724,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Female,14778,2263,30,United-States,<=50K
73,Self-emp-not-inc,133718,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,13243,916,46,Canada,<=50K
43,Self-emp-inc,77166,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99814,317,43,Iran,>50K
24,Local-gov,748890,Assoc-voc,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,99864,232,1,Iran,>50K
33,Local-gov,80547,Doctorate,13,Married-civ-spouse,Sales,Wife,White,Male,99992,175,31,Iran,>50K
30,Private,154633,HS-grad,11,Divorced,Prof-specialty,Own-child,Black,Male,15424,259,42,Japan,<=50K
26,Local-gov,735291,Assoc-voc,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,93689,229,3,Italy,>50K
