age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,101097,Assoc-voc,12,Never-married,Sales,Not-in-family,Black,Female,3991,83,39,United-States,<=50K
18,Self-emp-inc,151120,11th,7,Never-married,Adm-clerical,Own-child,White,Female,2769,23,27,United-States,<=50K
37,Private,134281,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,2950,178,39,United-States,<=50K
23,Private,188252,Bachelors,9,Never-married,Exec-managerial,Own-child,White,Female,3077,122,33,United-States,<=50K
35,State-gov,242487,Some-college,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,3201,115,37,United-States,<=50K
17,Federal-gov,55645,11th,5,Separated,Prof-specialty,Unmarried,White,Female,1358,53,25,United-States,<=50K
42,Private,118535,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1275,692,47,United-States,<=50K
19,Self-emp-inc,128529,11th,7,Never-married,Adm-clerical,Unmarried,White,Female,1817,47,29,United-States,<=50K
41,Private,100359,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2241,2737,49,United-States,<=50K
51,Self-emp-not-inc,342328,Some-college,9,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,3885,209,44,United-States,<=50K
38,Local-gov,64957,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,2526,3003,47,United-States,<=50K
43,Private,121180,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,58831,171,37,United-States,>50K
50,Self-emp-not-inc,180256,Preschool,7,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,3155,256,47,South,<=50K
47,Self-emp-inc,156816,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97428,283,44,United-States,>50K
37,Local-gov,76048,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,2864,3003,45,United-States,<=50K
50,Private,139210,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,144,38,United-States,>50K
49,Self-emp-not-inc,23603,Preschool,6,Married-civ-spouse,Farming-fishing,Wife,Other,Male,2185,281,53,Puerto-Rico,<=50K
29,Private,177045,9th,11,Never-married,Exec-managerial,Own-child,White,Female,2424,349,35,United-States,<=50K
46,Private,126846,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,89707,165,38,United-States,>50K
54,Private,19215,Doctorate,6,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,3552,630,55,India,<=50K
46,Private,139319,5th-6th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99987,175,38,United-States,>50K
36,Private,128157,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,3369,160,38,United-States,<=50K
36,Private,154082,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,3742,220,38,United-States,<=50K
20,Private,166978,Assoc-acdm,8,Never-married,Adm-clerical,Unmarried,White,Female,1685,41,32,United-States,<=50K
39,Private,111430,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,1970,2707,44,Mexico,<=50K
32,Private,199411,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,1337,207,37,United-States,<=50K
39,Private,136704,Bachelors,13,Never-married,Sales,Not-in-family,Black,Female,6014,181,40,United-States,<=50K
36,Private,145914,Some-college,10,Divorced,Craft-repair,Other-relative,White,Male,2503,48,36,United-States,<=50K
47,Private,145659,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,62570,143,40,United-States,>50K
38,Private,166922,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,1690,519,37,United-States,<=50K
49,Local-gov,108677,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,2491,2962,48,United-States,>50K
