age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
78,Self-emp-not-inc,46826,Prof-school,10,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,2477,155,42,Cuba,>50K
77,Private,26998,10th,7,Widowed,Other-service,Not-in-family,Other,Male,6750,218,40,Cuba,<=50K
34,Private,96874,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,Female,3332,3003,38,United-States,<=50K
20,Private,63506,HS-grad,10,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,4172,191,31,El-Salvador,<=50K
33,Private,103125,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,96355,153,51,United-States,>50K
35,Local-gov,124205,Bachelors,12,Married-civ-spouse,Farming-fishing,Own-child,White,Female,2552,265,27,United-States,<=50K
21,Private,53115,HS-grad,9,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,3222,223,31,El-Salvador,<=50K
49,Private,125268,12th,9,Married-civ-spouse,Sales,Husband,White,Male,99797,89,36,United-States,>50K
24,Private,697254,Assoc-voc,15,Divorced,Protective-serv,Not-in-family,Black,Male,3789,263,72,Dominican-Republic,<=50K
36,Private,104897,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,Female,2544,3003,37,United-States,<=50K
33,Private,130568,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,Female,2311,3003,38,United-States,<=50K
78,Self-emp-not-inc,38652,HS-grad,8,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,3118,97,36,Cuba,<=50K
83,Self-emp-not-inc,23768,10th,6,Widowed,Other-service,Not-in-family,Other,Male,2386,80,60,Cuba,<=50K
83,Self-emp-not-inc,24156,10th,7,Widowed,Other-service,Not-in-family,Other,Male,2569,206,64,Cuba,<=50K
20,Private,149453,Assoc-acdm,10,Never-married,Machine-op-inspct,Unmarried,White,Female,7202,234,64,United-States,<=50K
32,Private,184897,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2966,227,15,United-States,<=50K
47,Private,126472,12th,9,Married-civ-spouse,Sales,Husband,White,Male,99996,82,38,United-States,>50K
47,Private,230074,11th,12,Separated,Prof-specialty,Unmarried,White,Female,5744,212,63,United-States,<=50K
17,Private,162554,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,5907,201,45,United-States,<=50K
17,Private,123457,11th,9,Never-married,Craft-repair,Own-child,White,Female,8241,224,46,United-States,<=50K
36,Self-emp-inc,127251,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,98358,230,50,United-States,>50K
19,Private,177785,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,3025,162,43,United-States,<=50K
18,Private,508776,Assoc-voc,15,Divorced,Protective-serv,Not-in-family,Black,Male,4259,434,79,Dominican-Republic,<=50K
29,Local-gov,199129,Bachelors,14,Never-married,Prof-specialty,Wife,Black,Female,3452,216,23,United-States,<=50K
23,Private,126940,Assoc-acdm,10,Never-married,Machine-op-inspct,Husband,White,Male,2978,306,55,United-States,<=50K
41,Self-emp-inc,146263,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,11487,883,52,United-States,>50K
19,Private,137866,Assoc-acdm,10,Never-married,Machine-op-inspct,Unmarried,White,Male,4836,255,61,United-States,<=50K
20,Private,85332,HS-grad,8,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,3671,100,17,El-Salvador,<=50K
27,Private,124641,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3705,358,55,United-States,<=50K
32,Local-gov,119017,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,4891,396,42,United-States,<=50K
43,Private,116020,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99889,141,44,United-States,>50K
44,Private,171782,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,2905,520,29,Philippines,<=50K
43,Private,77163,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,51770,355,40,United-States,>50K
18,Private,145920,11th,9,Never-married,Craft-repair,Own-child,White,Female,9368,352,55,United-States,<=50K
36,Local-gov,87209,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,Female,2048,3003,44,United-States,<=50K
47,Private,106093,12th,10,Married-civ-spouse,Sales,Husband,White,Male,99990,113,40,United-States,>50K
24,Private,154424,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15105,192,49,United-States,<=50K
34,Federal-gov,133977,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,2246,3003,42,United-States,<=50K
46,Private,146780,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10167,533,40,United-States,>50K
43,Self-emp-inc,156871,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,12285,842,49,United-States,>50K
34,Local-gov,141276,HS-grad,11,Married-civ-spouse,Farming-fishing,Own-child,White,Female,3429,199,22,United-States,<=50K
82,Self-emp-not-inc,28663,10th,8,Widowed,Other-service,Not-in-family,Other,Male,3510,102,45,Cuba,<=50K
43,Self-emp-inc,167723,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2244,2182,48,United-States,>50K
58,Self-emp-not-inc,98929,Bachelors,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,2687,127,25,Cuba,<=50K
40,Self-emp-inc,149218,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,2157,2793,51,United-States,>50K
30,Private,83531,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,41990,227,54,United-States,<=50K
55,Private,59371,10th,9,Married-civ-spouse,Armed-Forces,Husband,White,Female,3127,3003,34,Canada,<=50K
32,State-gov,232980,Bachelors,14,Divorced,Prof-specialty,Unmarried,Black,Female,4019,202,49,United-States,<=50K
32,State-gov,195624,Bachelors,14,Never-married,Prof-specialty,Unmarried,Black,Female,4350,204,33,United-States,<=50K
20,Private,127413,Some-college,9,Never-married,Machine-op-inspct,Husband,White,Male,4446,333,56,United-States,<=50K
24,Private,120625,Assoc-acdm,12,Divorced,Machine-op-inspct,Unmarried,White,Male,3145,303,57,United-States,<=50K
35,Private,199059,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,White,Female,3326,157,56,United-States,<=50K
33,Self-emp-inc,195579,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9188,223,57,United-States,<=50K
32,Private,119581,HS-grad,10,Divorced,Adm-clerical,Own-child,White,Male,3253,107,40,Puerto-Rico,<=50K
34,Private,102459,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,98143,139,49,United-States,>50K
22,Private,254463,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2680,175,50,United-States,<=50K
36,Self-emp-inc,125624,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,98179,166,50,United-States,>50K
26,Private,120486,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,51300,151,50,United-States,<=50K
41,Self-emp-inc,129796,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99277,131,45,United-States,>50K
27,Private,161738,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Black,Female,5775,248,11,United-States,<=50K
47,Private,94319,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99964,88,45,United-States,>50K
44,Private,90512,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99208,121,49,United-States,>50K
24,Private,158583,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,3909,143,22,Philippines,<=50K
35,Private,189400,HS-grad,7,Married-civ-spouse,Adm-clerical,Own-child,White,Female,3410,172,15,Philippines,<=50K
43,Self-emp-inc,121027,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99985,110,43,United-States,>50K
44,Self-emp-inc,119611,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,98474,174,41,United-States,>50K
34,Private,198364,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,White,Female,4730,167,56,United-States,<=50K
72,Self-emp-not-inc,51847,Bachelors,10,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,2540,152,34,Cuba,<=50K
42,Private,121114,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99990,104,42,United-States,>50K
29,Local-gov,231371,Bachelors,14,Never-married,Prof-specialty,Wife,Black,Female,3018,159,24,United-States,<=50K
47,Private,107595,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99880,145,42,United-States,>50K
30,Private,141878,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4617,300,52,United-States,<=50K
48,Private,132965,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99010,193,47,United-States,>50K
17,Private,125696,11th,8,Never-married,Craft-repair,Own-child,White,Female,9068,238,44,United-States,<=50K
18,Private,174189,Assoc-acdm,10,Never-married,Craft-repair,Unmarried,White,Male,4829,267,57,United-States,<=50K
79,Private,25358,10th,6,Widowed,Other-service,Not-in-family,Other,Male,4172,209,43,Cuba,<=50K
36,Local-gov,91599,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,3767,3003,45,United-States,<=50K
17,Private,60795,11th,9,Separated,Craft-repair,Own-child,White,Female,8894,409,43,United-States,<=50K
49,Private,67199,10th,9,Married-civ-spouse,Armed-Forces,Husband,White,Female,2676,3003,35,Canada,<=50K
40,Private,171848,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,3949,201,22,United-States,<=50K
37,Self-emp-inc,133923,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,77675,214,48,United-States,>50K
45,Private,153132,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4003,1547,41,United-States,>50K
27,Local-gov,218588,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3343,172,16,United-States,<=50K
40,Self-emp-not-inc,176269,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,3721,139,18,United-States,<=50K
34,Private,138610,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,2352,3002,43,United-States,<=50K
19,Private,105951,11th,10,Separated,Craft-repair,Own-child,White,Female,6964,194,51,United-States,<=50K
39,Private,176218,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,2883,235,18,United-States,<=50K
37,Self-emp-inc,128216,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5151,2493,52,United-States,>50K
45,Self-emp-inc,146948,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,42162,313,45,United-States,>50K
22,Private,109416,Some-college,9,Never-married,Machine-op-inspct,Husband,White,Male,3803,200,54,United-States,<=50K
17,Private,67476,11th,9,Separated,Craft-repair,Own-child,White,Female,9996,325,40,United-States,<=50K
29,Private,127667,HS-grad,6,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,4654,152,11,Mexico,<=50K
29,Local-gov,202863,Bachelors,14,Never-married,Prof-specialty,Wife,Black,Female,3809,197,22,United-States,<=50K
32,State-gov,212412,Bachelors,14,Never-married,Prof-specialty,Unmarried,Black,Female,3813,210,40,United-States,<=50K
39,Private,96049,1st-4th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,93531,132,52,United-States,>50K
69,Private,71083,Assoc-voc,10,Divorced,Transport-moving,Not-in-family,White,Male,2499,570,53,Canada,<=50K
47,Private,153534,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3932,1749,36,Philippines,<=50K
30,Private,65613,HS-grad,6,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,2812,131,13,Mexico,<=50K
18,Private,129459,11th,9,Never-married,Craft-repair,Own-child,White,Female,8442,214,53,United-States,<=50K
28,Local-gov,168498,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3701,198,20,United-States,<=50K
44,Private,154875,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3780,928,42,United-States,>50K
18,Private,194528,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,2923,174,47,United-States,<=50K
29,Private,164611,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,2577,146,14,Philippines,<=50K
19,Private,128553,11th,9,Never-married,Craft-repair,Own-child,White,Female,7389,186,60,United-States,<=50K
54,Self-emp-not-inc,106931,Bachelors,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,3307,129,26,South,<=50K
38,Self-emp-inc,104447,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,1943,3001,49,United-States,>50K
45,Private,130155,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99989,105,41,United-States,>50K
45,Private,117812,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99993,108,42,United-States,>50K
36,Private,129233,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1727,2986,41,United-States,>50K
40,Private,164447,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,3010,304,18,United-States,<=50K
34,Private,106266,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,Female,2220,3003,39,United-States,<=50K
22,Private,158940,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10335,165,46,United-States,<=50K
22,Private,104576,HS-grad,7,Never-married,Adm-clerical,Other-relative,White,Female,4663,172,14,Mexico,<=50K
17,Private,149342,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,6396,251,42,United-States,<=50K
47,Private,104376,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99995,104,42,United-States,>50K
29,Private,112776,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3631,302,55,United-States,<=50K
44,Self-emp-inc,166160,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3468,1796,46,United-States,>50K
58,Private,749098,Assoc-voc,15,Divorced,Protective-serv,Not-in-family,White,Male,2955,143,21,Hungary,<=50K
28,Private,170743,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,3494,162,11,Philippines,<=50K
48,Private,131807,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3097,431,35,Philippines,<=50K
47,Private,163211,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,20572,282,30,United-States,>50K
36,Private,105264,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,98791,124,52,United-States,>50K
31,Local-gov,164065,Bachelors,14,Divorced,Machine-op-inspct,Unmarried,White,Female,5219,202,50,United-States,<=50K
42,Private,112247,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99965,105,45,United-States,>50K
75,Self-emp-not-inc,53980,Bachelors,10,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,3237,124,37,Cuba,>50K
28,Self-emp-not-inc,232254,Bachelors,11,Never-married,Prof-specialty,Not-in-family,Black,Female,3687,200,12,United-States,<=50K
42,Self-emp-not-inc,134342,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,3032,127,16,Mexico,<=50K
31,State-gov,206413,Bachelors,14,Divorced,Prof-specialty,Unmarried,Black,Female,5644,214,45,United-States,<=50K
28,Local-gov,160468,Bachelors,14,Never-married,Prof-specialty,Wife,Black,Female,5191,258,26,United-States,<=50K
23,Private,109492,Assoc-acdm,11,Never-married,Machine-op-inspct,Unmarried,White,Male,2920,305,60,United-States,<=50K
56,Self-emp-not-inc,88178,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,3027,118,22,South,<=50K
47,Private,112833,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99923,84,36,United-States,>50K
69,Self-emp-not-inc,49356,HS-grad,7,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,3473,114,28,Cuba,<=50K
40,State-gov,157468,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,4667,212,29,United-States,<=50K
39,Self-emp-inc,128955,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,2079,2975,48,United-States,>50K
38,Private,145735,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2574,3001,39,United-States,<=50K
82,Self-emp-not-inc,27036,10th,7,Widowed,Other-service,Not-in-family,Other,Male,4162,181,48,Cuba,<=50K
37,Private,155095,HS-grad,7,Married-civ-spouse,Adm-clerical,Own-child,White,Female,3908,186,19,United-States,<=50K
27,Private,143285,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,5296,177,10,Philippines,<=50K
29,Private,127026,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,85417,183,51,United-States,>50K
39,Self-emp-inc,121185,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99846,136,47,United-States,>50K
74,Self-emp-not-inc,44803,HS-grad,8,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,3868,121,33,Cuba,<=50K
56,Private,86006,10th,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,2448,2987,37,Canada,<=50K
18,Private,174952,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,3269,162,44,United-States,<=50K
50,Private,502754,Assoc-voc,15,Divorced,Transport-moving,Not-in-family,White,Male,4168,199,66,Canada,<=50K
37,Self-emp-not-inc,201062,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,3586,175,18,United-States,<=50K
44,Private,176118,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,2744,288,26,United-States,<=50K
17,Private,147264,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,8339,345,46,United-States,<=50K
31,Private,70704,HS-grad,6,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,3130,127,13,Mexico,<=50K
19,Private,138119,Assoc-acdm,10,Never-married,Machine-op-inspct,Unmarried,White,Male,5198,255,62,United-States,<=50K
42,Private,148407,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3221,2984,41,United-States,<=50K
24,Private,136094,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,34319,192,50,United-States,<=50K
81,Self-emp-not-inc,28964,10th,7,Widowed,Other-service,Not-in-family,Other,Male,3504,90,44,Cuba,<=50K
37,Self-emp-inc,145808,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,51552,270,47,United-States,>50K
25,Private,132629,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,31239,177,51,United-States,<=50K
50,Self-emp-not-inc,118319,Bachelors,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,2188,116,23,Cuba,<=50K
36,Private,101100,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,97084,151,50,United-States,>50K
28,Private,156202,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5284,174,11,Mexico,<=50K
22,Private,133505,11th,10,Separated,Machine-op-inspct,Unmarried,White,Female,6233,166,68,United-States,<=50K
28,Private,181302,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,4476,138,12,United-States,<=50K
48,Private,78198,1st-4th,11,Married-civ-spouse,Sales,Husband,White,Male,97026,172,46,United-States,>50K
20,Private,137178,11th,9,Never-married,Machine-op-inspct,Unmarried,White,Female,7309,201,65,United-States,<=50K
40,Private,108006,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,12480,394,44,United-States,<=50K
51,Private,125930,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,91439,161,35,United-States,>50K
42,Private,65748,10th,9,Married-civ-spouse,Priv-house-serv,Husband,White,Female,3011,3003,34,United-States,<=50K
31,Self-emp-not-inc,217477,Bachelors,11,Never-married,Prof-specialty,Not-in-family,Black,Male,3660,123,14,United-States,<=50K
75,Self-emp-not-inc,48330,Bachelors,9,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,2469,101,35,Cuba,<=50K
40,Self-emp-inc,115802,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,3152,2835,50,United-States,>50K
38,Self-emp-inc,117629,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99842,168,51,United-States,>50K
27,Private,126137,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4793,181,10,Mexico,<=50K
70,Private,53575,10th,9,Divorced,Transport-moving,Not-in-family,White,Male,2153,2173,47,Canada,<=50K
