age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,74528,Doctorate,10,Never-married,Adm-clerical,Own-child,White,Female,5922,302,42,United-States,<=50K
56,Local-gov,93428,Masters,12,Divorced,Protective-serv,Not-in-family,White,Female,2726,217,39,United-States,<=50K
30,Private,24602,HS-grad,3,Separated,Sales,Other-relative,Other,Female,4467,239,34,England,<=50K
53,Private,183537,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99813,168,51,United-States,>50K
27,Local-gov,147830,Some-college,8,Never-married,Exec-managerial,Own-child,White,Male,1880,156,32,United-States,<=50K
43,State-gov,70281,11th,8,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,3686,443,38,India,<=50K
52,Private,172136,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,213,49,United-States,>50K
45,Federal-gov,149167,Assoc-voc,12,Divorced,Protective-serv,Not-in-family,White,Female,2890,226,36,United-States,<=50K
59,State-gov,107018,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Female,2959,180,37,United-States,<=50K
23,Private,92223,12th,7,Never-married,Adm-clerical,Not-in-family,White,Male,5773,139,40,United-States,<=50K
32,Self-emp-not-inc,89354,7th-8th,8,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,3714,381,30,South,<=50K
52,Local-gov,117788,Assoc-voc,12,Divorced,Protective-serv,Not-in-family,White,Female,1773,234,40,United-States,<=50K
44,Federal-gov,118687,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4563,269,35,India,<=50K
43,Private,136184,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,17211,274,43,United-States,<=50K
21,Private,93700,12th,7,Never-married,Adm-clerical,Not-in-family,White,Male,4881,299,37,United-States,<=50K
56,Local-gov,91935,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Male,1860,137,43,United-States,<=50K
28,Private,97152,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,3703,301,39,United-States,<=50K
18,Private,59245,Doctorate,11,Never-married,Adm-clerical,Own-child,White,Female,5381,269,46,United-States,<=50K
22,Private,94038,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Female,9963,268,36,Jamaica,<=50K
37,Self-emp-not-inc,73789,7th-8th,6,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,3166,233,30,Vietnam,<=50K
46,Private,158283,Bachelors,10,Divorced,Transport-moving,Not-in-family,White,Female,2213,114,36,United-States,<=50K
31,Private,29629,HS-grad,4,Separated,Sales,Other-relative,Other,Female,5894,176,35,England,<=50K
28,Private,133778,Some-college,12,Never-married,Exec-managerial,Own-child,White,Male,8773,231,34,United-States,<=50K
51,Self-emp-inc,200141,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2494,2954,44,United-States,>50K
41,Private,209442,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,3965,69,47,United-States,<=50K
28,Private,207896,Preschool,9,Never-married,Adm-clerical,Not-in-family,White,Female,4562,270,35,United-States,<=50K
48,Private,148904,Assoc-voc,12,Divorced,Farming-fishing,Not-in-family,White,Female,3719,218,45,United-States,<=50K
22,Private,124705,Some-college,8,Never-married,Exec-managerial,Own-child,White,Male,5155,149,29,United-States,<=50K
20,Private,96077,12th,7,Never-married,Adm-clerical,Own-child,White,Male,5851,319,37,United-States,<=50K
40,Private,131883,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96477,270,43,United-States,>50K
27,Private,122474,Some-college,13,Never-married,Exec-managerial,Own-child,White,Male,20510,228,37,United-States,<=50K
40,Private,187994,Some-college,12,Married-civ-spouse,Tech-support,Wife,White,Female,5600,381,45,United-States,>50K
28,Private,154859,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Male,4783,296,35,United-States,<=50K
41,Private,173554,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,Male,10126,205,48,United-States,>50K
46,Private,160903,Bachelors,13,Married-civ-spouse,Farming-fishing,Wife,White,Female,7139,324,47,United-States,>50K
51,Local-gov,120884,Assoc-voc,12,Divorced,Protective-serv,Not-in-family,White,Female,3110,328,38,United-States,<=50K
40,Private,166220,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,68026,266,45,United-States,>50K
43,Private,156599,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,58217,247,46,United-States,>50K
40,Self-emp-not-inc,78496,11th,6,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,3637,279,30,South,<=50K
33,Private,122034,11th,9,Widowed,Adm-clerical,Unmarried,White,Female,2860,56,43,United-States,<=50K
68,Private,81948,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,4107,2990,35,Canada,<=50K
18,Private,64375,12th,8,Never-married,Adm-clerical,Own-child,White,Female,6017,363,41,United-States,<=50K
41,Federal-gov,105879,Assoc-voc,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,4533,303,36,South,<=50K
