age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,196698,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99856,283,46,United-States,>50K
37,Self-emp-not-inc,52609,7th-8th,7,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,5142,221,35,South,<=50K
41,Private,201151,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,7789,2274,36,Canada,<=50K
35,Private,40310,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5907,172,31,Poland,<=50K
54,Private,137787,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99975,229,49,United-States,>50K
52,Private,122293,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99979,276,46,United-States,>50K
47,Private,21462,10th,3,Separated,Sales,Other-relative,Other,Female,6411,155,33,Vietnam,<=50K
41,Federal-gov,48892,7th-8th,7,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,3967,104,35,South,<=50K
43,Private,112631,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,5411,3000,42,United-States,<=50K
28,Private,27182,HS-grad,6,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,6857,256,33,Jamaica,<=50K
42,Federal-gov,64507,11th,8,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4848,128,37,India,<=50K
47,Private,254395,Some-college,10,Divorced,Tech-support,Wife,White,Female,4323,207,48,United-States,<=50K
40,Private,191425,Bachelors,9,Divorced,Transport-moving,Not-in-family,White,Male,2887,124,39,United-States,<=50K
33,Private,72853,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,8322,154,22,Canada,<=50K
20,Private,141389,12th,5,Never-married,Adm-clerical,Own-child,White,Male,4886,87,33,United-States,<=50K
41,Private,246649,Some-college,9,Divorced,Other-service,Unmarried,White,Female,6371,156,41,Jamaica,<=50K
26,Private,181540,Bachelors,7,Never-married,Transport-moving,Not-in-family,White,Male,3547,122,41,United-States,<=50K
48,Private,137889,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99454,188,51,United-States,>50K
47,Private,274416,Some-college,9,Divorced,Craft-repair,Wife,White,Female,4108,127,40,Canada,<=50K
50,Self-emp-inc,159040,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,99543,162,51,United-States,>50K
44,Federal-gov,72288,Masters,9,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4305,149,36,India,<=50K
46,Self-emp-inc,169025,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,74652,186,53,United-States,>50K
51,Self-emp-inc,123507,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,99176,142,56,United-States,>50K
43,Self-emp-inc,186566,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18583,767,57,United-States,>50K
21,Private,158335,12th,5,Never-married,Adm-clerical,Own-child,White,Male,3651,85,39,United-States,<=50K
