age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61,Self-emp-not-inc,188087,Some-college,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4182,586,38,United-States,<=50K
40,Private,120754,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,54439,254,43,United-States,<=50K
34,Self-emp-not-inc,231418,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5618,459,7,Hungary,<=50K
57,Local-gov,154362,HS-grad,9,Widowed,Machine-op-inspct,Husband,Black,Male,8033,329,36,United-States,<=50K
44,Private,95906,Preschool,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,82227,420,44,United-States,>50K
39,Private,94189,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,88305,299,43,United-States,>50K
46,Private,118801,Masters,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,5356,320,37,India,<=50K
22,Private,140942,Bachelors,8,Never-married,Adm-clerical,Own-child,White,Female,7830,157,33,Jamaica,<=50K
22,Private,106023,Bachelors,7,Never-married,Adm-clerical,Own-child,Other,Female,8894,182,37,Jamaica,<=50K
48,Private,94077,Preschool,13,Married-civ-spouse,Sales,Husband,White,Male,99967,152,48,United-States,>50K
29,State-gov,107659,HS-grad,10,Never-married,Sales,Unmarried,Black,Male,6974,332,41,United-States,<=50K
40,Private,153932,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,3027,304,41,Mexico,<=50K
58,Private,55786,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,3206,3001,31,Haiti,<=50K
47,Private,66536,Some-college,8,Divorced,Other-service,Not-in-family,White,Male,4811,1193,40,Mexico,<=50K
17,Self-emp-not-inc,749104,Bachelors,15,Married-civ-spouse,Prof-specialty,Own-child,White,Female,3828,132,1,France,<=50K
47,Private,75507,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99988,228,51,United-States,>50K
38,Local-gov,213621,HS-grad,10,Never-married,Sales,Own-child,Black,Male,4781,419,36,United-States,<=50K
25,Private,219318,11th,8,Never-married,Adm-clerical,Own-child,Black,Female,7896,294,37,United-States,<=50K
48,Private,107890,Preschool,12,Married-civ-spouse,Sales,Husband,White,Male,99818,225,50,United-States,>50K
51,Federal-gov,83942,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,8129,396,9,Japan,<=50K
46,Local-gov,271271,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2722,390,37,United-States,<=50K
41,Private,133029,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,4638,270,40,Mexico,<=50K
25,Self-emp-inc,109126,10th,9,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1542,157,41,United-States,<=50K
24,Self-emp-not-inc,98556,HS-grad,10,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,1420,131,41,United-States,<=50K
29,State-gov,216429,11th,9,Never-married,Sales,Own-child,Black,Female,10902,372,39,United-States,<=50K
41,Private,84355,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99301,208,46,United-States,>50K
63,Federal-gov,54381,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980,188,33,Canada,>50K
60,Federal-gov,55939,1st-4th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96438,303,21,Canada,>50K
39,Private,174282,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,5386,241,39,Mexico,<=50K
42,Private,162428,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3963,457,35,United-States,<=50K
57,Federal-gov,65440,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7147,510,21,South,<=50K
40,Private,135465,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,4478,265,39,Mexico,<=50K
26,Private,227711,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Female,5240,298,32,United-States,<=50K
42,Private,106954,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,67307,305,45,United-States,>50K
28,Private,93698,10th,8,Separated,Transport-moving,Unmarried,Other,Female,3852,175,44,United-States,<=50K
26,State-gov,198318,11th,9,Never-married,Sales,Own-child,Black,Female,8847,375,38,United-States,<=50K
28,State-gov,136600,HS-grad,10,Never-married,Sales,Unmarried,Black,Male,15436,411,36,United-States,<=50K
43,Private,238709,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,77392,253,43,United-States,>50K
24,State-gov,101835,11th,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,4990,244,40,United-States,<=50K
64,Private,58611,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,3736,3003,27,Haiti,<=50K
51,Private,88365,Preschool,12,Married-civ-spouse,Sales,Husband,White,Male,99954,199,49,United-States,>50K
26,State-gov,171806,11th,10,Never-married,Sales,Unmarried,Black,Female,9800,349,42,United-States,<=50K
21,Self-emp-not-inc,142773,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,8618,216,21,India,<=50K
41,Private,116261,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,84250,294,43,United-States,>50K
34,Local-gov,216610,HS-grad,9,Never-married,Sales,Own-child,Black,Male,4706,470,39,United-States,<=50K
42,Local-gov,220954,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4609,434,35,United-States,<=50K
