age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Federal-gov,747879,12th,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11169,434,6,Haiti,<=50K
35,Private,192474,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,Black,Female,6258,320,39,Scotland,<=50K
40,Private,142715,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,10063,427,37,Puerto-Rico,<=50K
39,Private,172194,11th,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,15760,310,53,United-States,<=50K
33,Self-emp-inc,124853,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,81815,344,49,Columbia,>50K
19,Self-emp-not-inc,108432,HS-grad,11,Never-married,Tech-support,Own-child,White,Male,18665,507,47,United-States,<=50K
77,Self-emp-inc,115895,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99967,413,60,Trinadad&Tobago,>50K
36,Local-gov,116565,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99807,297,36,France,>50K
37,Private,130738,Bachelors,13,Widowed,Sales,Unmarried,Asian-Pac-Islander,Male,6396,246,51,Vietnam,<=50K
39,Private,162275,HS-grad,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,8240,451,42,United-States,<=50K
49,Private,103793,1st-4th,9,Never-married,Craft-repair,Husband,White,Male,7554,3003,40,United-States,<=50K
37,Local-gov,748789,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,99470,309,1,El-Salvador,>50K
40,Private,211844,11th,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,22743,343,57,United-States,<=50K
39,Self-emp-inc,101370,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99952,360,57,France,>50K
25,Private,158758,HS-grad,10,Never-married,Transport-moving,Own-child,White,Male,16257,479,52,United-States,<=50K
31,Private,121582,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,Other,Female,8119,337,42,Scotland,<=50K
22,Private,153084,Preschool,13,Never-married,Tech-support,Own-child,White,Male,9318,506,49,United-States,<=50K
32,State-gov,144888,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,9749,600,39,Honduras,>50K
26,Private,87164,5th-6th,2,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,10513,242,46,Scotland,<=50K
46,Local-gov,295596,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,253,27,France,>50K
39,Private,77566,Bachelors,5,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,7966,290,49,Vietnam,<=50K
39,Private,177446,11th,10,Divorced,Other-service,Not-in-family,Black,Female,12777,474,48,United-States,<=50K
23,Private,154458,HS-grad,11,Never-married,Transport-moving,Own-child,White,Male,18829,445,57,United-States,<=50K
19,Private,124198,HS-grad,11,Never-married,Tech-support,Own-child,White,Male,17585,449,48,United-States,<=50K
19,Self-emp-not-inc,120689,HS-grad,12,Never-married,Tech-support,Own-child,White,Male,10859,441,44,United-States,<=50K
26,Private,128496,Doctorate,11,Never-married,Craft-repair,Own-child,White,Male,11172,2119,45,United-States,<=50K
37,Private,51106,5th-6th,1,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,6777,233,53,Vietnam,<=50K
40,State-gov,82736,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,6986,459,36,Laos,<=50K
