age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,State-gov,44151,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,3648,427,42,India,<=50K
35,State-gov,57688,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,8099,338,48,India,<=50K
45,Private,169482,Some-college,8,Never-married,Other-service,Not-in-family,Black,Female,4285,209,36,Jamaica,<=50K
45,Private,174881,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,61534,257,39,United-States,<=50K
37,Private,174918,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,67585,373,43,United-States,>50K
40,Private,169743,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Male,4981,368,43,United-States,<=50K
17,Local-gov,746744,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,8605,392,2,France,<=50K
42,State-gov,102774,Assoc-voc,8,Never-married,Prof-specialty,Unmarried,Black,Female,15483,283,37,United-States,<=50K
17,Local-gov,264234,Some-college,14,Never-married,Adm-clerical,Own-child,White,Female,10476,258,68,India,<=50K
41,Self-emp-inc,291749,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,8405,472,45,United-States,>50K
41,Private,143198,Assoc-acdm,7,Never-married,Other-service,Not-in-family,Black,Female,5545,178,39,United-States,<=50K
50,Private,224597,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,64859,265,40,United-States,>50K
17,Local-gov,615935,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,19192,284,26,India,<=50K
45,Private,282165,HS-grad,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,61937,368,41,United-States,>50K
49,Private,147698,Assoc-voc,9,Widowed,Prof-specialty,Unmarried,Black,Female,9589,193,30,United-States,<=50K
48,State-gov,59798,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,17377,597,35,India,>50K
43,State-gov,104730,Assoc-voc,8,Never-married,Prof-specialty,Unmarried,Black,Female,13713,278,37,United-States,<=50K
47,Private,52221,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,5689,3003,31,Scotland,<=50K
50,Private,159168,HS-grad,8,Divorced,Machine-op-inspct,Husband,White,Male,22666,544,37,United-States,<=50K
37,Private,110531,Some-college,9,Never-married,Other-service,Other-relative,Other,Female,3618,258,40,Jamaica,<=50K
44,Private,211578,11th,8,Never-married,Other-service,Unmarried,Black,Female,7216,216,39,United-States,<=50K
38,Self-emp-inc,199669,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,5165,395,51,Haiti,>50K
43,Self-emp-inc,108027,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99732,210,48,Haiti,>50K
42,Private,121722,5th-6th,7,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,2110,105,39,Puerto-Rico,<=50K
47,Private,257419,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,55034,260,39,United-States,<=50K
39,Private,76840,Assoc-acdm,7,Never-married,Prof-specialty,Other-relative,Other,Female,3029,226,49,Puerto-Rico,<=50K
46,Self-emp-inc,54288,Doctorate,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,98953,408,38,Canada,>50K
46,Private,172217,Some-college,8,Never-married,Other-service,Not-in-family,Black,Female,3041,209,36,Jamaica,<=50K
51,Private,125300,Assoc-voc,8,Widowed,Prof-specialty,Husband,White,Male,9051,889,30,United-States,<=50K
42,Private,204435,Some-college,7,Never-married,Other-service,Unmarried,Black,Female,9658,217,40,United-States,<=50K
44,Private,116694,5th-6th,7,Married-spouse-absent,Prof-specialty,Own-child,Other,Female,2630,102,41,Puerto-Rico,<=50K
19,Local-gov,723062,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,14910,622,1,France,<=50K
50,State-gov,144897,Assoc-voc,8,Widowed,Craft-repair,Unmarried,Black,Male,6038,258,36,United-States,<=50K
48,Private,82944,Bachelors,9,Divorced,Other-service,Not-in-family,White,Male,6006,2793,39,Dominican-Republic,<=50K
43,Private,218298,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,54745,306,43,United-States,>50K
45,Self-emp-inc,130177,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,95293,222,41,Haiti,>50K
40,Self-emp-inc,40685,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,99400,457,24,France,>50K
38,Self-emp-not-inc,158154,Bachelors,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,22030,373,43,United-States,>50K
20,State-gov,91088,Some-college,13,Never-married,Adm-clerical,Own-child,White,Male,10034,349,56,India,<=50K
49,Self-emp-inc,116656,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,82117,291,45,Haiti,>50K
20,Local-gov,667239,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Female,82984,649,1,France,<=50K
40,Private,213056,11th,7,Never-married,Craft-repair,Unmarried,Black,Female,7989,170,38,United-States,<=50K
34,Self-emp-not-inc,170572,Masters,11,Married-civ-spouse,Protective-serv,Husband,White,Male,37000,729,44,United-States,>50K
42,Self-emp-not-inc,112205,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,34659,564,42,United-States,>50K
36,Self-emp-not-inc,262398,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,19929,452,48,United-States,>50K
37,Self-emp-inc,224885,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9882,418,48,United-States,>50K
26,State-gov,140354,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,18325,656,11,France,<=50K
79,Self-emp-not-inc,145137,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1678,217,33,South,>50K
43,Private,106041,Assoc-acdm,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,3674,206,43,Puerto-Rico,<=50K
53,Private,114561,Bachelors,9,Widowed,Prof-specialty,Husband,White,Male,6251,812,30,United-States,<=50K
47,Self-emp-not-inc,152044,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,8960,332,40,United-States,>50K
27,State-gov,81092,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,17196,535,14,Hungary,<=50K
44,Private,258596,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,51973,326,44,United-States,>50K
43,Private,204364,Some-college,7,Never-married,Other-service,Unmarried,Black,Female,12283,140,38,United-States,<=50K
79,Self-emp-not-inc,174286,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,1778,298,40,Poland,>50K
17,Local-gov,545533,Some-college,14,Never-married,Adm-clerical,Own-child,Other,Female,4265,107,85,Cuba,<=50K
48,Private,131644,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,2965,1910,41,Dominican-Republic,<=50K
65,Self-emp-not-inc,161661,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,46932,172,37,South,>50K
40,State-gov,52751,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Female,6394,420,42,India,<=50K
42,Self-emp-inc,49051,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,56377,540,32,India,>50K
41,Self-emp-not-inc,162829,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,4354,331,47,Haiti,>50K
36,Private,106291,5th-6th,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3346,118,35,Puerto-Rico,<=50K
18,Local-gov,389614,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,20830,320,22,India,<=50K
39,State-gov,194235,11th,7,Never-married,Craft-repair,Unmarried,Black,Female,7750,175,38,United-States,<=50K
47,Private,81204,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,3486,3000,31,Dominican-Republic,<=50K
39,Private,154053,Some-college,9,Never-married,Other-service,Other-relative,Other,Female,4356,225,37,Jamaica,<=50K
37,Private,200241,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,46125,310,42,United-States,>50K
41,Private,216943,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,81473,259,44,United-States,>50K
47,Private,209876,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,45496,255,40,United-States,>50K
46,Private,149406,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,12000,445,36,United-States,<=50K
45,Private,236873,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,68860,255,40,United-States,>50K
54,Private,84886,HS-grad,8,Widowed,Prof-specialty,Husband,White,Male,4355,2649,26,United-States,<=50K
39,Federal-gov,41509,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,99972,417,15,Canada,>50K
42,Self-emp-inc,124235,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99301,234,46,Haiti,>50K
46,Private,55850,10th,8,Separated,Other-service,Not-in-family,White,Male,4945,3003,25,Scotland,<=50K
49,Private,180571,Some-college,8,Never-married,Other-service,Not-in-family,Black,Female,5488,277,31,Jamaica,<=50K
49,Private,50617,10th,9,Separated,Prof-specialty,Husband,White,Female,8179,3003,27,United-States,<=50K
22,Local-gov,546939,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,12308,630,4,France,<=50K
48,Private,273463,Some-college,8,Never-married,Other-service,Unmarried,Black,Female,12432,201,38,United-States,<=50K
17,Local-gov,749104,Bachelors,15,Never-married,Adm-clerical,Own-child,White,Female,6036,281,1,Germany,<=50K
38,Private,143232,Assoc-acdm,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3732,140,34,Puerto-Rico,<=50K
36,Self-emp-not-inc,228964,Masters,11,Married-civ-spouse,Protective-serv,Husband,White,Male,31719,601,45,United-States,>50K
45,Private,50736,10th,7,Separated,Other-service,Not-in-family,White,Male,5233,3003,26,Scotland,<=50K
47,Private,48406,10th,7,Separated,Other-service,Not-in-family,White,Male,7195,3003,26,Scotland,<=50K
43,Private,174517,Some-college,7,Never-married,Other-service,Not-in-family,Black,Female,5138,215,38,Jamaica,<=50K
37,Private,85886,Assoc-voc,9,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14057,234,32,United-States,<=50K
48,Private,90868,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,3323,2999,33,Dominican-Republic,<=50K
41,State-gov,187735,11th,7,Never-married,Craft-repair,Unmarried,Black,Female,7039,188,40,United-States,<=50K
43,State-gov,181249,11th,7,Never-married,Craft-repair,Unmarried,Black,Female,8594,215,39,United-States,<=50K
43,State-gov,57119,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,14942,584,28,India,<=50K
21,Private,107278,Assoc-acdm,8,Never-married,Tech-support,Other-relative,Other,Female,2693,207,55,Cuba,<=50K
53,Private,107311,Assoc-voc,8,Widowed,Prof-specialty,Unmarried,Black,Male,9115,363,33,United-States,<=50K
50,Private,95919,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,2157,2615,37,Dominican-Republic,<=50K
48,Private,274778,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,19329,363,40,United-States,<=50K
48,Private,114640,Assoc-voc,11,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,6632,125,27,United-States,<=50K
43,Private,247042,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,66344,345,42,United-States,>50K
36,Self-emp-not-inc,215339,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,37558,534,47,United-States,>50K
45,Self-emp-not-inc,176973,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,8419,500,41,United-States,>50K
40,Private,140618,5th-6th,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,2457,119,33,Puerto-Rico,<=50K
39,Private,142470,Assoc-acdm,9,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4409,168,29,United-States,<=50K
41,Private,186196,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,86281,258,45,United-States,>50K
43,Private,269545,HS-grad,8,Divorced,Machine-op-inspct,Husband,White,Male,29129,298,42,United-States,<=50K
43,Private,203076,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,73890,231,42,United-States,>50K
28,State-gov,80419,Some-college,13,Married-civ-spouse,Adm-clerical,Own-child,White,Male,7936,483,31,India,<=50K
43,Private,115321,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,5633,309,36,Jamaica,<=50K
41,State-gov,169504,11th,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,4745,203,38,United-States,<=50K
34,Private,71519,Some-college,9,Never-married,Other-service,Own-child,Black,Female,6948,301,45,Jamaica,<=50K
53,Private,210784,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,9752,519,41,United-States,<=50K
50,Private,97571,HS-grad,8,Divorced,Machine-op-inspct,Husband,White,Male,10112,1278,39,United-States,<=50K
54,Private,183429,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,2744,1066,41,Dominican-Republic,<=50K
41,Private,114806,5th-6th,8,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3094,151,43,Puerto-Rico,<=50K
51,Private,252908,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,4179,461,42,United-States,<=50K
21,State-gov,245376,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,12543,488,14,India,<=50K
40,Private,114498,Some-college,8,Never-married,Other-service,Not-in-family,Other,Female,2834,203,42,Jamaica,<=50K
47,Private,178143,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,38662,327,39,United-States,<=50K
42,Self-emp-inc,156054,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,50984,216,47,Haiti,>50K
41,Private,115308,12th,8,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,8618,220,31,United-States,<=50K
39,Self-emp-inc,292195,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,24699,481,47,United-States,>50K
44,Private,140863,Some-college,8,Never-married,Other-service,Not-in-family,Other,Female,3070,170,38,Jamaica,<=50K
37,State-gov,118514,11th,9,Never-married,Prof-specialty,Unmarried,Black,Female,15767,264,36,United-States,<=50K
49,Private,54254,10th,8,Separated,Prof-specialty,Husband,White,Male,5656,3003,23,United-States,<=50K
